# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	15056	16033	-	GCF_964273375_00022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F57D4C
contig_1	cds	17136	17408	+	GCF_964273375_00023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC2A4A
contig_1	cds	17441	17716	+	GCF_964273375_00024	182.0	3.5e-58	0.989	0.841	0.933	UniRef:UniRef90_UPI002493372B
contig_1	cds	17934	18230	+	GCF_964273375_00025	161.0	6.5e-50	1.0	0.980	0.796	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	18498	18797	+	GCF_964273375_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCF8E3
contig_1	cds	19135	19509	+	GCF_964273375_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001223AF12
contig_1	cds	19541	19780	+	GCF_964273375_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC0B02
contig_1	cds	19782	20297	+	GCF_964273375_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD30C1
contig_1	cds	20290	21051	+	GCF_964273375_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A50E95
contig_1	cds	21055	21420	+	GCF_964273375_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD80E4
contig_1	cds	21506	22408	+	GCF_964273375_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121A89E4
contig_1	cds	22398	22808	+	GCF_964273375_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCF8D8
contig_1	cds	22852	23040	+	GCF_964273375_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD56D2
contig_1	cds	23042	23242	+	GCF_964273375_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC83F8
contig_1	cds	23277	23537	+	GCF_964273375_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4CE3E
contig_1	cds	23550	23918	+	GCF_964273375_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F1CF
contig_1	cds	23921	24118	+	GCF_964273375_00038	119.0	3.6e-34	1.0	1.0	0.969	UniRef:UniRef90_UPI0030CD4987
contig_1	cds	24128	24319	+	GCF_964273375_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D119CC
contig_1	cds	24322	24618	+	GCF_964273375_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDD062
contig_1	cds	24621	25376	+	GCF_964273375_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD6991
contig_1	cds	25386	25595	+	GCF_964273375_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD8A02
contig_1	cds	26011	26439	+	GCF_964273375_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCB195
contig_1	cds	26451	26567	+	GCF_964273375_00044	-	-	-	-	-	-
contig_1	cds	26573	26695	+	GCF_964273375_00045	-	-	-	-	-	-
contig_1	cds	26682	26867	+	GCF_964273375_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCC978
contig_1	cds	26873	27079	+	GCF_964273375_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDC69E
contig_1	cds	27095	27277	+	GCF_964273375_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCC62B
contig_1	cds	27270	27632	+	GCF_964273375_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDAF2C
contig_1	cds	27632	27991	+	GCF_964273375_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDAF2C
contig_1	cds	28094	28225	+	GCF_964273375_00051	-	-	-	-	-	-
contig_1	cds	28225	28554	+	GCF_964273375_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD963D
contig_1	cds	28547	28792	+	GCF_964273375_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD1439
contig_1	cds	28967	30229	+	GCF_964273375_00054	769.0	8.2e-280	0.979	0.979	0.937	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	30410	31573	-	GCF_964273375_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC3F04
contig_1	cds	31697	32062	+	GCF_964273375_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD878A
contig_1	cds	32165	32680	+	GCF_964273375_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCAC5D
contig_1	cds	32709	34043	+	GCF_964273375_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCB41B
contig_1	cds	34046	34255	+	GCF_964273375_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD5E38
contig_1	cds	34378	35043	+	GCF_964273375_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC7634
contig_1	cds	35043	35954	+	GCF_964273375_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD04AD
contig_1	cds	35955	36473	+	GCF_964273375_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD7550
contig_1	cds	36477	36818	+	GCF_964273375_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A71DF
contig_1	cds	36862	38952	+	GCF_964273375_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC0741
contig_1	cds	38957	39310	+	GCF_964273375_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC7192
contig_1	cds	39521	40483	+	GCF_964273375_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC2A1C
contig_1	cds	40485	41870	+	GCF_964273375_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD01F2
contig_1	cds	41815	42528	+	GCF_964273375_00068	475.0	3.9e-169	0.996	0.901	0.970	UniRef:UniRef90_UPI0037DC76CC
contig_1	cds	42546	43382	+	GCF_964273375_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC6DB2
contig_1	cds	43334	44773	+	GCF_964273375_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC4F8B
contig_1	cds	44813	45040	+	GCF_964273375_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCFCB1
contig_1	cds	45117	45695	+	GCF_964273375_00072	352.0	1.6e-121	1.0	0.803	0.943	UniRef:UniRef90_UPI00313AF31B
contig_1	cds	45825	46379	+	GCF_964273375_00073	365.0	3.7e-127	1.0	0.844	0.957	UniRef:UniRef90_UPI0030D3B068
contig_1	cds	46686	47285	-	GCF_964273375_00074	370.0	5.6e-129	1.0	0.900	0.915	UniRef:UniRef90_UPI00313C2C58
contig_1	cds	47521	47799	-	GCF_964273375_00075	163.0	1.0e-50	0.946	0.926	0.977	UniRef:UniRef90_UPI0030CEBB7F
contig_1	cds	48069	48791	-	GCF_964273375_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD50FB
contig_1	cds	48804	49550	-	GCF_964273375_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D18BCE
contig_1	cds	49553	50644	-	GCF_964273375_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001201AD45
contig_1	cds	50670	51956	-	GCF_964273375_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD2F44
contig_1	cds	52167	52889	-	GCF_964273375_00080	379.0	1.8e-131	1.0	1.0	0.946	UniRef:UniRef90_UPI0032B52E38
contig_1	cds	53009	53287	-	GCF_964273375_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD106D
contig_1	cds	53378	54349	-	GCF_964273375_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD4CBC
contig_1	cds	54530	54826	-	GCF_964273375_00083	161.0	6.5e-50	1.0	0.980	0.796	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	55044	55319	-	GCF_964273375_00084	182.0	3.5e-58	0.989	0.841	0.933	UniRef:UniRef90_UPI002493372B
contig_1	cds	55352	55966	-	GCF_964273375_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC222C
contig_1	cds	55981	56289	-	GCF_964273375_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD3246
contig_1	cds	56249	57166	-	GCF_964273375_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC3F5F
contig_1	cds	57185	57313	-	GCF_964273375_00088	81.6	8.6e-20	1.0	0.824	0.929	UniRef:UniRef90_UPI0013CB2296
contig_1	cds	57253	57558	-	GCF_964273375_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD5CC6
contig_1	cds	57576	57761	-	GCF_964273375_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00C1D
contig_1	cds	57763	57951	-	GCF_964273375_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AC682
contig_1	cds	57992	58150	-	GCF_964273375_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD2179
contig_1	cds	58167	58994	-	GCF_964273375_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC2BEF
contig_1	cds	59006	59242	-	GCF_964273375_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC783B
contig_1	cds	59242	59379	-	GCF_964273375_00095	-	-	-	-	-	-
contig_1	cds	59372	59722	-	GCF_964273375_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2EE7D
contig_1	cds	59743	59895	-	GCF_964273375_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4F2C
contig_1	cds	59899	60192	-	GCF_964273375_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D15E43
contig_1	cds	60182	60604	-	GCF_964273375_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC6943
contig_1	cds	60607	60762	-	GCF_964273375_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD0FF0
contig_1	cds	60897	61415	-	GCF_964273375_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD2A95
contig_1	cds	62094	62351	-	GCF_964273375_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DC0DE5B
contig_1	cds	62475	62636	-	GCF_964273375_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DE3A18D
contig_1	tRNA	62813	62889	+	GCF_964273375_00104	84.5	-	-	-	-	-
contig_1	cds	63199	63861	+	GCF_964273375_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD5862
contig_1	cds	63845	64297	+	GCF_964273375_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCA48A
contig_1	cds	64297	64443	+	GCF_964273375_00107	-	-	-	-	-	-
contig_2	cds	414	710	-	GCF_964273375_00108	161.0	6.5e-50	1.0	0.980	0.796	UniRef:UniRef90_A0A6I6CKF3
contig_2	cds	928	1203	-	GCF_964273375_00109	176.0	1.4e-55	0.989	0.841	0.911	UniRef:UniRef90_UPI002493372B
contig_2	cds	1258	1470	-	GCF_964273375_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD7AD9
contig_2	cds	1554	1829	+	GCF_964273375_00111	182.0	3.5e-58	0.989	0.841	0.933	UniRef:UniRef90_UPI002493372B
contig_2	cds	2047	2343	+	GCF_964273375_00112	161.0	6.5e-50	1.0	0.980	0.796	UniRef:UniRef90_A0A6I6CKF3
contig_2	cds	2523	2903	-	GCF_964273375_00113	249.0	1.0e-83	1.0	0.947	1.0	UniRef:UniRef90_UPI0037DD814C
contig_2	cds	2885	3658	-	GCF_964273375_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCB96C
contig_2	cds	3661	4380	-	GCF_964273375_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013C71922
contig_2	cds	4409	5437	-	GCF_964273375_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B36D0
contig_2	cds	6077	6409	-	GCF_964273375_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCC4B9
contig_2	cds	6448	6678	-	GCF_964273375_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD7BCA
contig_2	cds	6860	7171	+	GCF_964273375_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5A92F
contig_2	cds	7639	8112	+	GCF_964273375_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3698A
contig_2	cds	8173	8427	+	GCF_964273375_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A9994
contig_2	cds	8453	8914	+	GCF_964273375_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F322
contig_2	tRNA	8974	9048	+	GCF_964273375_00123	69.9	-	-	-	-	-
contig_2	cds	9099	9989	-	GCF_964273375_00124	561.0	6.8e-202	0.990	1.0	0.976	UniRef:UniRef90_UPI0013C5D65D
contig_2	cds	10625	10915	+	GCF_964273375_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D13925
contig_2	cds	11164	11619	-	GCF_964273375_00126	228.0	1.7e-74	0.934	0.825	0.794	UniRef:UniRef90_A0A3B0J0H8
contig_2	cds	11600	11734	-	GCF_964273375_00127	-	-	-	-	-	-
contig_2	cds	11821	12153	-	GCF_964273375_00128	211.0	4.3e-69	1.0	1.0	0.936	UniRef:UniRef90_UPI0037DCC4B9
contig_2	cds	12168	12425	-	GCF_964273375_00129	94.4	8.8e-24	0.882	1.0	0.640	UniRef:UniRef90_UPI00313EB749
contig_2	cds	12664	12942	-	GCF_964273375_00130	163.0	1.0e-50	0.946	0.926	0.977	UniRef:UniRef90_UPI0030CEBB7F
contig_2	cds	13408	14568	-	GCF_964273375_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDA7B8
contig_2	cds	14627	15790	-	GCF_964273375_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC34B2
contig_2	tRNA	16036	16110	+	GCF_964273375_00133	77.0	-	-	-	-	-
contig_2	tRNA	16135	16209	+	GCF_964273375_00134	61.2	-	-	-	-	-
contig_2	tRNA	16266	16341	+	GCF_964273375_00135	71.7	-	-	-	-	-
contig_2	tRNA	16346	16430	+	GCF_964273375_00136	64.6	-	-	-	-	-
contig_2	cds	16688	17716	-	GCF_964273375_00137	669.0	6.3e-242	1.0	0.881	0.947	UniRef:UniRef90_UPI0034D00E99
contig_2	cds	18080	18433	+	GCF_964273375_00138	-	-	-	-	-	-
contig_2	cds	18473	18868	+	GCF_964273375_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157BA0C9
contig_2	cds	18862	20064	+	GCF_964273375_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD6717
contig_2	cds	20220	21440	+	GCF_964273375_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCA260
contig_2	cds	21486	21707	+	GCF_964273375_00142	115.0	4.4e-32	0.959	0.805	0.714	UniRef:UniRef90_A0A178GSC8
contig_2	cds	21761	22276	+	GCF_964273375_00143	263.0	7.3e-88	0.965	0.965	0.776	UniRef:UniRef90_A0A3B0J0H8
contig_2	cds	22353	24359	+	GCF_964273375_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC8A17
contig_2	cds	24305	25216	+	GCF_964273375_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD7706
contig_2	cds	25233	25430	+	GCF_964273375_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDCF97
contig_2	cds	25838	27100	-	GCF_964273375_00147	771.0	2.0e-280	0.979	0.979	0.937	UniRef:UniRef90_UPI00157B7BC3
contig_2	cds	27206	27484	-	GCF_964273375_00148	169.0	3.9e-53	0.978	0.841	0.856	UniRef:UniRef90_UPI002493372B
contig_2	cds	27862	28704	+	GCF_964273375_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00121F8642
contig_2	cds	28680	29558	+	GCF_964273375_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCAEFD
contig_2	cds	29572	30420	+	GCF_964273375_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FD2CA9
contig_2	cds	30584	30823	+	GCF_964273375_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCE6B6
contig_2	cds	30960	32222	-	GCF_964273375_00153	771.0	1.4e-280	0.979	0.979	0.939	UniRef:UniRef90_UPI00157B7BC3
contig_2	cds	32572	33693	+	GCF_964273375_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD956F
contig_2	cds	34134	34511	+	GCF_964273375_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEFD96
contig_2	cds	34713	36152	-	GCF_964273375_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE4D25
contig_2	cds	36145	37617	-	GCF_964273375_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A91C6
contig_2	cds	37607	37921	-	GCF_964273375_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001214CF77
contig_2	cds	37914	39929	-	GCF_964273375_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD0D30
contig_2	cds	40275	40511	+	GCF_964273375_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012067AFB
contig_2	cds	40573	41265	-	GCF_964273375_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE99C5
contig_2	cds	41451	42527	+	GCF_964273375_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEA977
contig_2	cds	42539	43468	+	GCF_964273375_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DC3444
contig_2	cds	43625	45538	+	GCF_964273375_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0075D
contig_2	cds	45560	46297	+	GCF_964273375_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD86F9
contig_2	cds	46453	46929	+	GCF_964273375_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120B289D
contig_2	cds	47797	48300	+	GCF_964273375_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFDFB
contig_2	cds	48537	48665	+	GCF_964273375_00168	-	-	-	-	-	-
contig_2	cds	48801	49580	+	GCF_964273375_00169	504.0	2.3e-180	0.965	1.0	0.996	UniRef:UniRef90_UPI0037DCD8FA
contig_2	cds	49703	50218	-	GCF_964273375_00170	262.0	1.5e-87	0.965	0.965	0.770	UniRef:UniRef90_A0A3B0J0H8
contig_2	cds	50199	50492	-	GCF_964273375_00171	169.0	4.8e-53	0.928	0.841	0.856	UniRef:UniRef90_UPI002493372B
contig_2	cds	50787	50990	-	GCF_964273375_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAD441
contig_2	cds	51068	51589	+	GCF_964273375_00173	303.0	1.8e-103	0.919	0.909	0.987	UniRef:UniRef90_UPI0030CEE86B
contig_2	cds	51528	52334	+	GCF_964273375_00174	521.0	6.4e-187	0.993	0.989	0.944	UniRef:UniRef90_UPI0021021EB5
contig_2	cds	52401	52805	-	GCF_964273375_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDC21D
contig_2	cds	52809	53102	-	GCF_964273375_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024930266
contig_2	cds	53092	53529	-	GCF_964273375_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DBFA55
contig_2	cds	53532	53687	-	GCF_964273375_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD1657
contig_2	cds	53680	53850	-	GCF_964273375_00179	114.0	2.7e-32	1.0	1.0	0.875	UniRef:UniRef90_UPI0024C849AF
contig_2	cds	53852	54046	-	GCF_964273375_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD4A18
contig_2	cds	54856	55308	+	GCF_964273375_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DCDC0A
contig_2	cds	55380	55721	-	GCF_964273375_00182	212.0	1.9e-69	1.0	1.0	0.956	UniRef:UniRef90_UPI001E38CAB8
contig_2	cds	55928	56431	+	GCF_964273375_00183	301.0	2.9e-103	1.0	1.012	0.958	UniRef:UniRef90_UPI00313DE3BE
contig_2	cds	56398	56673	+	GCF_964273375_00184	172.0	3.8e-54	0.978	0.881	1.0	UniRef:UniRef90_UPI0030D23E23
contig_2	cds	56871	57146	+	GCF_964273375_00185	182.0	3.5e-58	0.989	0.841	0.933	UniRef:UniRef90_UPI002493372B
contig_2	cds	57364	57660	+	GCF_964273375_00186	161.0	6.5e-50	1.0	0.980	0.796	UniRef:UniRef90_A0A6I6CKF3
contig_2	cds	57676	58206	-	GCF_964273375_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120CD5E0
contig_2	cds	58803	59357	-	GCF_964273375_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3ED10
contig_2	cds	59510	60316	-	GCF_964273375_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD9B4F
contig_2	cds	60340	60981	-	GCF_964273375_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F78E97
contig_2	cds	61192	63075	-	GCF_964273375_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD399F
contig_2	cds	63121	63249	-	GCF_964273375_00192	-	-	-	-	-	-
contig_2	cds	63284	64642	-	GCF_964273375_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDDAFF
contig_2	cds	64701	65000	-	GCF_964273375_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DDCE1C
contig_2	cds	65368	68055	-	GCF_964273375_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027994297
contig_2	cds	68036	68287	-	GCF_964273375_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E107642
contig_2	cds	68618	69973	-	GCF_964273375_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002079B3F7
contig_2	cds	70139	71713	-	GCF_964273375_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F48E09
contig_2	cds	72163	72441	+	GCF_964273375_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0037DD106D
contig_2	cds	72561	73283	+	GCF_964273375_00200	379.0	1.8e-131	1.0	1.0	0.946	UniRef:UniRef90_UPI0032B52E38
contig_2	cds	73270	73722	-	GCF_964273375_00201	250.0	2.2e-83	0.900	0.854	1.0	UniRef:UniRef90_UPI0030D2C9B4
contig_2	cds	73776	74291	-	GCF_964273375_00202	300.0	1.6e-102	0.930	1.0	0.981	UniRef:UniRef90_UPI0030D1A9BF
contig_2	ncRNA	74286	74635	-	GCF_964273375_00203	264.2	1.7e-31	-	-	-	RFAM:RF00011
contig_2	cds	74665	74982	-	GCF_964273375_00204	155.0	2.8e-47	1.0	1.0	0.771	UniRef:UniRef90_UPI0027E1F45A
contig_2	cds	75059	75520	+	GCF_964273375_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D16486
contig_2	cds	75517	75831	-	GCF_964273375_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D3F5F43
contig_2	cds	76318	76698	+	GCF_964273375_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D8FBCA4
contig_2	cds	77313	77606	+	GCF_964273375_00208	167.0	2.8e-52	0.928	0.841	0.844	UniRef:UniRef90_UPI002493372B
contig_2	cds	77587	78102	+	GCF_964273375_00209	264.0	2.5e-88	0.965	0.965	0.782	UniRef:UniRef90_A0A3B0J0H8
