# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	28909	30291	-	GCF_964031155_00020	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB47C
contig_1	cds	30650	32728	-	GCF_964031155_00021	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2003
contig_1	cds	32733	33914	-	GCF_964031155_00022	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B864A
contig_1	cds	34040	34432	-	GCF_964031155_00023	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA3EE
contig_1	cds	34450	34953	-	GCF_964031155_00024	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D67AA
contig_1	cds	34957	35694	-	GCF_964031155_00025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D5057
contig_1	cds	35842	38505	-	GCF_964031155_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E8B43
contig_1	cds	38686	42123	-	GCF_964031155_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4369
contig_1	cds	42195	42389	-	GCF_964031155_00028	82.0	2.3e-19	1.047	1.0	0.746	UniRef:UniRef90_A0AAX3SYR7
contig_1	cds	42547	42774	-	GCF_964031155_00029	145.0	3.1e-44	1.0	0.987	0.987	UniRef:UniRef90_UPI00313E2E47
contig_1	cds	42768	43754	-	GCF_964031155_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2615
contig_1	cds	44687	45640	-	GCF_964031155_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B3801
contig_1	cds	46066	46914	-	GCF_964031155_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AB983
contig_1	cds	46983	48809	-	GCF_964031155_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF458
contig_1	cds	48852	49142	-	GCF_964031155_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC25E
contig_1	cds	49272	49463	-	GCF_964031155_00035	118.0	6.3e-34	1.0	1.0	0.889	UniRef:UniRef90_UPI00313CD206
contig_1	cds	49466	50725	-	GCF_964031155_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DBB7F
contig_1	cds	50729	51253	-	GCF_964031155_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E8EAB
contig_1	cds	51275	51808	-	GCF_964031155_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D84A4
contig_1	cds	51835	52263	-	GCF_964031155_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8910
contig_1	cds	52523	52675	-	GCF_964031155_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C973B
contig_1	cds	52983	53285	-	GCF_964031155_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA1DA
contig_1	cds	53767	54834	-	GCF_964031155_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFD5E
contig_1	cds	54845	55942	-	GCF_964031155_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3EE5
contig_1	cds	56245	56655	+	GCF_964031155_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8B14
contig_1	cds	56689	57231	+	GCF_964031155_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DCBA3
contig_1	cds	57235	57477	+	GCF_964031155_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6835
contig_1	cds	57591	58037	+	GCF_964031155_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE360
contig_1	cds	58037	59422	+	GCF_964031155_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5C8D
contig_1	cds	59397	60017	+	GCF_964031155_00049	398.0	3.2e-140	1.0	1.0	0.985	UniRef:UniRef90_UPI00313BA32D
contig_1	cds	60215	60520	+	GCF_964031155_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C23ED
contig_1	cds	60708	60971	+	GCF_964031155_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3095
contig_1	cds	60964	61203	+	GCF_964031155_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7614
contig_1	cds	61176	61631	+	GCF_964031155_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EEFD4
contig_1	cds	61713	62336	+	GCF_964031155_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0DE2
contig_1	cds	62569	63468	+	GCF_964031155_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F056E
contig_1	cds	63477	64142	+	GCF_964031155_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2437
contig_1	cds	64170	65105	+	GCF_964031155_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F38BE
contig_1	cds	65129	66088	+	GCF_964031155_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8799
contig_1	cds	66096	66923	+	GCF_964031155_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EBA9E
contig_1	cds	67162	69615	+	GCF_964031155_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D5F95
contig_1	cds	69638	70174	+	GCF_964031155_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C030C
contig_1	cds	70234	70590	+	GCF_964031155_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30656
contig_1	cds	70603	71514	+	GCF_964031155_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AFA16
contig_1	cds	71514	72569	+	GCF_964031155_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB27E
contig_1	cds	72594	75056	+	GCF_964031155_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C582C
contig_1	cds	75075	77525	+	GCF_964031155_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B9893
contig_1	cds	77563	77955	-	GCF_964031155_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C49EE
contig_1	cds	78021	79337	+	GCF_964031155_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B4E9D
contig_1	cds	79380	80099	+	GCF_964031155_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0E6A
contig_1	cds	80109	80663	+	GCF_964031155_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7CDF
contig_1	cds	80679	81131	+	GCF_964031155_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2094
contig_1	cds	81247	81396	+	GCF_964031155_00072	72.4	5.2e-16	1.0	1.0	0.633	UniRef:UniRef90_A0A7X7STG9
contig_1	cds	81421	81786	+	GCF_964031155_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE890A
contig_1	cds	81803	82402	+	GCF_964031155_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A961D
contig_1	cds	82478	83326	+	GCF_964031155_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE4B6
contig_1	cds	83309	84151	-	GCF_964031155_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E1B8B
contig_1	cds	84623	86521	+	GCF_964031155_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BDE31
contig_1	cds	87146	87463	+	GCF_964031155_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C04A394
contig_1	cds	87541	88248	+	GCF_964031155_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBF65
contig_1	cds	88265	88894	+	GCF_964031155_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B161F
contig_1	cds	88894	89181	+	GCF_964031155_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ECE8D
contig_1	cds	89200	90036	+	GCF_964031155_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4D4A
contig_1	cds	90067	90339	+	GCF_964031155_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB8D8
contig_1	cds	90355	90702	+	GCF_964031155_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB7EB
contig_1	cds	90702	91379	+	GCF_964031155_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAC05
contig_1	cds	91382	91864	+	GCF_964031155_00086	311.0	4.0e-107	1.0	1.0	0.994	UniRef:UniRef90_Q50268
contig_1	cds	91864	92421	+	GCF_964031155_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7846
contig_1	cds	92408	92668	+	GCF_964031155_00088	157.0	8.9e-49	1.0	0.989	0.977	UniRef:UniRef90_UPI0030D34A94
contig_1	cds	92686	93054	+	GCF_964031155_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD25FE
contig_1	cds	93056	93367	+	GCF_964031155_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3A664
contig_1	cds	93387	93926	+	GCF_964031155_00091	349.0	1.4e-121	1.0	0.994	1.0	UniRef:UniRef90_UPI00313B62CA
contig_1	cds	93943	94128	+	GCF_964031155_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EC9A6
contig_1	cds	94146	94547	+	GCF_964031155_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EAE85
contig_1	cds	94559	95101	+	GCF_964031155_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3825
contig_1	cds	95136	95492	+	GCF_964031155_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4205
contig_1	cds	95511	96140	+	GCF_964031155_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3D3D
contig_1	cds	96143	96580	+	GCF_964031155_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AAB77
contig_1	cds	96583	97956	+	GCF_964031155_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D03B2
contig_1	cds	97975	98616	+	GCF_964031155_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9308
contig_1	cds	98622	99392	+	GCF_964031155_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC8FD
contig_1	cds	99393	99626	+	GCF_964031155_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C735F
contig_1	cds	99653	99766	+	GCF_964031155_00102	58.5	7.6e-11	1.0	1.0	0.757	UniRef:UniRef90_A0A7C4UAQ8
contig_1	cds	99783	100151	+	GCF_964031155_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E02A8
contig_1	cds	100172	100561	+	GCF_964031155_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C046D96
contig_1	cds	100565	101515	+	GCF_964031155_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EBB99
contig_1	cds	101535	101894	+	GCF_964031155_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27057
contig_1	cds	101995	102777	+	GCF_964031155_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE276
contig_1	cds	103060	103803	+	GCF_964031155_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C914B
contig_1	cds	103934	104809	+	GCF_964031155_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1899
contig_1	cds	104794	105690	+	GCF_964031155_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A886A
contig_1	cds	105704	106627	+	GCF_964031155_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA638
contig_1	cds	106632	107318	+	GCF_964031155_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC937
contig_1	cds	107438	107608	+	GCF_964031155_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3C1B
contig_1	cds	108183	108509	+	GCF_964031155_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EAC5C
contig_1	cds	108512	108733	+	GCF_964031155_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA6733
contig_1	cds	108733	108894	+	GCF_964031155_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3DD54
contig_1	cds	108898	109128	+	GCF_964031155_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C05BD0A
contig_1	cds	109294	109539	+	GCF_964031155_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F21B7
contig_1	cds	109564	110550	+	GCF_964031155_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B66AB
contig_1	cds	110554	110838	+	GCF_964031155_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D87A5
contig_1	cds	110841	111089	+	GCF_964031155_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC0CE
contig_1	cds	111112	111504	+	GCF_964031155_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB4E1
contig_1	cds	111741	112664	+	GCF_964031155_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDFC2
contig_1	cds	112799	113566	+	GCF_964031155_00124	508.0	7.2e-182	1.0	0.996	1.0	UniRef:UniRef90_UPI00313C7277
contig_1	cds	113615	114046	+	GCF_964031155_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3B41
contig_1	cds	114401	119707	-	GCF_964031155_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AFBA5
contig_1	cds	119945	121330	+	GCF_964031155_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3B84
contig_1	cds	121639	122085	+	GCF_964031155_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC1B9D
contig_1	cds	122094	122495	+	GCF_964031155_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D018F
contig_1	tRNA	122535	122611	+	GCF_964031155_00130	85.3	-	-	-	-	-
contig_1	tRNA	122617	122692	+	GCF_964031155_00131	80.7	-	-	-	-	-
contig_1	cds	122841	123890	+	GCF_964031155_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AB4D7
contig_1	cds	123921	124277	+	GCF_964031155_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7EF1
contig_1	cds	124539	124901	+	GCF_964031155_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB4EB
contig_1	cds	125125	125535	+	GCF_964031155_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3F1C
contig_1	cds	125693	126106	+	GCF_964031155_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BCCA8
contig_1	cds	126166	126546	+	GCF_964031155_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA766
contig_1	cds	126711	128633	+	GCF_964031155_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3523
contig_1	cds	128633	129601	+	GCF_964031155_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AEF4B
contig_1	cds	129614	130624	+	GCF_964031155_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF232
contig_1	cds	130651	132300	+	GCF_964031155_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF539
contig_1	cds	132532	133485	+	GCF_964031155_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE276
contig_1	cds	133537	133854	+	GCF_964031155_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9FEE
contig_1	cds	133875	134333	+	GCF_964031155_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC271
contig_1	cds	134361	135281	+	GCF_964031155_00145	615.0	1.0e-222	1.0	0.971	0.997	UniRef:UniRef90_UPI00313D365D
contig_1	cds	135303	135638	+	GCF_964031155_00146	222.0	2.0e-73	1.0	0.965	1.0	UniRef:UniRef90_UPI00313AAD78
contig_1	cds	135697	136389	-	GCF_964031155_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF5C3
contig_1	cds	136774	137766	-	GCF_964031155_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7FF7
contig_1	cds	137835	138149	-	GCF_964031155_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE70B
contig_1	cds	138412	139353	+	GCF_964031155_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE1E2
contig_1	cds	139354	139839	+	GCF_964031155_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D76B5
contig_1	cds	139826	140401	+	GCF_964031155_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD2C5F
contig_1	cds	140417	141166	+	GCF_964031155_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA6F7
contig_1	cds	141166	141753	+	GCF_964031155_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E539F
contig_1	tRNA	141821	141910	+	GCF_964031155_00155	85.6	-	-	-	-	-
contig_1	cds	142041	143561	+	GCF_964031155_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD519
contig_1	cds	143577	144272	+	GCF_964031155_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4F51
contig_1	cds	144265	145692	+	GCF_964031155_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA1F9
contig_1	cds	145710	145946	+	GCF_964031155_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B3E54
contig_1	cds	145963	146439	+	GCF_964031155_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6D9F
contig_1	tRNA	146505	146580	+	GCF_964031155_00161	76.8	-	-	-	-	-
contig_1	cds	146777	147574	+	GCF_964031155_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DFB8C
contig_1	cds	147602	149341	+	GCF_964031155_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDD67
contig_1	cds	149460	150320	-	GCF_964031155_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD67C
contig_1	cds	150332	151165	-	GCF_964031155_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DDB1C
contig_1	cds	151392	152444	+	GCF_964031155_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3279
contig_1	cds	152501	153139	+	GCF_964031155_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E52EB
contig_1	cds	153158	154405	+	GCF_964031155_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB0FE
contig_1	cds	154606	154893	+	GCF_964031155_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5143
contig_1	cds	154959	155414	+	GCF_964031155_00170	-	-	-	-	-	-
contig_1	cds	155453	157564	+	GCF_964031155_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAFCF
contig_1	cds	157692	158306	-	GCF_964031155_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0C47
contig_1	cds	158836	159165	+	GCF_964031155_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E5C93
contig_1	cds	159225	159524	+	GCF_964031155_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB656
contig_1	cds	159538	159750	+	GCF_964031155_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1CFF
contig_1	cds	159919	160131	+	GCF_964031155_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3042
contig_1	cds	160132	160281	+	GCF_964031155_00177	63.2	2.7e-12	0.980	0.889	0.708	UniRef:UniRef90_UPI00313E5CC1
contig_1	cds	160287	160520	+	GCF_964031155_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E232D
contig_1	cds	160563	160802	+	GCF_964031155_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3639
contig_1	cds	160834	161823	+	GCF_964031155_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9BFD
contig_1	cds	161837	162163	+	GCF_964031155_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6C4D
contig_1	cds	162366	162821	-	GCF_964031155_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DE6C6
contig_1	cds	162852	163091	-	GCF_964031155_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CCF43
contig_1	cds	163107	163337	-	GCF_964031155_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAC053
contig_1	cds	163343	163492	-	GCF_964031155_00185	63.2	2.7e-12	0.980	0.889	0.708	UniRef:UniRef90_UPI00313E5CC1
contig_1	cds	163729	163962	-	GCF_964031155_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFE87
contig_1	cds	163946	164485	-	GCF_964031155_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D5981
contig_1	cds	164553	165308	-	GCF_964031155_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0A0F
contig_1	cds	165520	165819	-	GCF_964031155_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA9E9
contig_1	cds	165930	166112	+	GCF_964031155_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4244
contig_1	cds	166353	166928	-	GCF_964031155_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD555
contig_1	cds	166985	167341	-	GCF_964031155_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3785
contig_1	cds	167341	168264	-	GCF_964031155_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B3E8B
contig_1	cds	168302	169114	-	GCF_964031155_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B9E33
contig_1	cds	169379	172819	-	GCF_964031155_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFE62
contig_1	cds	172832	173128	-	GCF_964031155_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE76B
contig_1	cds	173177	173665	-	GCF_964031155_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F279A
contig_1	cds	173705	174142	-	GCF_964031155_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD120A
contig_1	cds	174130	176877	-	GCF_964031155_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E0213
contig_1	cds	176904	178571	-	GCF_964031155_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B943B
contig_1	cds	178779	180674	+	GCF_964031155_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF681
contig_1	cds	180704	182317	+	GCF_964031155_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EEB05
contig_1	cds	182342	184015	+	GCF_964031155_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AB860
contig_1	cds	184023	184784	-	GCF_964031155_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B55AE
contig_1	cds	184788	185906	-	GCF_964031155_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7A58
contig_1	cds	185982	187325	-	GCF_964031155_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E5EBB
contig_1	cds	187405	188322	-	GCF_964031155_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDC28
contig_1	cds	188326	190329	-	GCF_964031155_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6EAC
contig_1	cds	190414	190671	-	GCF_964031155_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE48B
