# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	119937	120227	+	GCF_002813555_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCI8
contig_1	cds	120229	121698	+	GCF_002813555_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCX9
contig_1	cds	121691	123139	+	GCF_002813555_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCL3
contig_1	cds	123156	123851	-	GCF_002813555_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCI0
contig_1	cds	123942	125588	+	GCF_002813555_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SD84
contig_1	cds	125723	128482	+	GCF_002813555_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCJ0
contig_1	cds	128566	130389	+	GCF_002813555_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SEC4
contig_1	cds	130550	131287	+	GCF_002813555_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCI5
contig_1	cds	131358	133628	+	GCF_002813555_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCK9
contig_1	cds	133635	137933	+	GCF_002813555_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCL5
contig_1	tRNA	138066	138141	+	GCF_002813555_00125	88.4	-	-	-	-	-
contig_1	tRNA	138149	138224	+	GCF_002813555_00126	63.5	-	-	-	-	-
contig_1	tRNA	138247	138322	+	GCF_002813555_00127	82.8	-	-	-	-	-
contig_1	tRNA	138331	138406	+	GCF_002813555_00128	84.5	-	-	-	-	-
contig_1	tRNA	138594	138669	+	GCF_002813555_00129	76.8	-	-	-	-	-
contig_1	tRNA	138675	138759	+	GCF_002813555_00130	73.7	-	-	-	-	-
contig_1	cds	138908	139936	+	GCF_002813555_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCK2
contig_1	cds	139923	141323	+	GCF_002813555_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCZ6
contig_1	cds	141557	142978	+	GCF_002813555_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCM3
contig_1	cds	143127	143960	+	GCF_002813555_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCI7
contig_1	cds	143973	144278	+	GCF_002813555_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SD93
contig_1	cds	144301	145116	+	GCF_002813555_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCK1
contig_1	cds	145220	145345	+	GCF_002813555_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SED1
contig_1	cds	145403	146461	+	GCF_002813555_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCJ4
contig_1	cds	146454	147464	+	GCF_002813555_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCL8
contig_1	cds	147431	150559	+	GCF_002813555_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCM4
contig_1	tRNA	150731	150805	+	GCF_002813555_00141	64.7	-	-	-	-	-
contig_1	tRNA	150971	151047	+	GCF_002813555_00142	77.4	-	-	-	-	-
contig_1	tRNA	151091	151167	+	GCF_002813555_00143	83.1	-	-	-	-	-
contig_1	tRNA	151193	151268	+	GCF_002813555_00144	83.8	-	-	-	-	-
contig_1	tRNA	151274	151350	+	GCF_002813555_00145	78.9	-	-	-	-	-
contig_1	tRNA	151376	151452	+	GCF_002813555_00146	87.8	-	-	-	-	-
contig_1	tRNA	151497	151589	+	GCF_002813555_00147	84.5	-	-	-	-	-
contig_1	tRNA	151597	151672	+	GCF_002813555_00148	82.8	-	-	-	-	-
contig_1	tRNA	151676	151752	+	GCF_002813555_00149	79.8	-	-	-	-	-
contig_1	tRNA	151758	151833	+	GCF_002813555_00150	74.3	-	-	-	-	-
contig_1	tRNA	151948	152024	+	GCF_002813555_00151	76.5	-	-	-	-	-
contig_1	cds	152110	152208	+	GCF_002813555_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCL1
contig_1	cds	152248	154965	+	GCF_002813555_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SD01
contig_1	cds	155190	157607	+	GCF_002813555_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCN1
contig_1	cds	157680	158204	+	GCF_002813555_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCJ7
contig_1	cds	158220	159335	+	GCF_002813555_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SD98
contig_1	cds	159715	160614	+	GCF_002813555_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCL2
contig_1	cds	160775	164635	+	GCF_002813555_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SEE0
contig_1	cds	164639	166906	+	GCF_002813555_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCK3
contig_1	cds	166912	168006	+	GCF_002813555_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCM8
contig_1	cds	168015	169820	+	GCF_002813555_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCN4
contig_1	cds	169813	170409	+	GCF_002813555_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCM0
contig_1	cds	170496	172331	+	GCF_002813555_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SD10
contig_1	cds	172648	173496	-	GCF_002813555_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCP3
contig_1	cds	173540	175102	+	GCF_002813555_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCK8
contig_1	cds	175218	176288	-	GCF_002813555_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SDA9
contig_1	cds	176489	178057	+	GCF_002813555_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCM1
contig_1	cds	178044	179492	+	GCF_002813555_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SEE7
contig_1	cds	179669	181027	-	GCF_002813555_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCL0
contig_1	cds	181153	181878	+	GCF_002813555_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCN8
contig_1	cds	181904	182629	+	GCF_002813555_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCP4
contig_1	cds	183190	185070	+	GCF_002813555_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCN3
contig_1	cds	185229	185978	+	GCF_002813555_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SD20
contig_1	cds	185985	186803	+	GCF_002813555_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCQ2
contig_1	cds	186806	188395	+	GCF_002813555_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCL9
contig_1	cds	188565	189743	+	GCF_002813555_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SDB8
contig_1	cds	189755	190753	+	GCF_002813555_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCN0
contig_1	cds	191145	192125	-	GCF_002813555_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SEF5
contig_1	cds	192192	192608	+	GCF_002813555_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCM2
contig_1	cds	192610	193176	+	GCF_002813555_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCP8
contig_1	cds	193196	193672	+	GCF_002813555_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCR0
contig_1	cds	193747	193980	+	GCF_002813555_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCP2
contig_1	cds	194041	196116	+	GCF_002813555_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SD30
contig_1	tRNA	196243	196333	+	GCF_002813555_00184	84.7	-	-	-	-	-
contig_1	cds	196437	197021	+	GCF_002813555_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCR2
contig_1	cds	197025	198449	+	GCF_002813555_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCM9
contig_1	cds	198795	199328	+	GCF_002813555_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SDC8
contig_1	cds	199404	201206	+	GCF_002813555_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCP1
contig_1	cds	201209	201637	+	GCF_002813555_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SEG4
contig_1	cds	201707	202555	+	GCF_002813555_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCN2
contig_1	cds	202620	203510	+	GCF_002813555_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCQ8
contig_1	cds	203482	204150	+	GCF_002813555_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCS2
contig_1	cds	204181	205164	+	GCF_002813555_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCQ0
contig_1	cds	205186	205881	+	GCF_002813555_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SD34
contig_1	cds	205881	206693	+	GCF_002813555_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCR9
contig_1	cds	208157	208396	+	GCF_002813555_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCN9
contig_1	cds	208618	209532	+	GCF_002813555_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SDD7
contig_1	cds	209842	210423	+	GCF_002813555_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCQ1
contig_1	cds	210711	211466	+	GCF_002813555_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SEH4
contig_1	cds	211942	212898	+	GCF_002813555_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCP0
contig_1	cds	212914	213609	+	GCF_002813555_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCS0
contig_1	cds	213593	214441	+	GCF_002813555_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCS7
contig_1	cds	214444	217101	+	GCF_002813555_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCQ9
contig_1	cds	217114	217941	+	GCF_002813555_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SD46
contig_1	cds	218366	220186	+	GCF_002813555_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCS4
contig_1	cds	221340	221936	-	GCF_002813555_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCP9
contig_1	cds	222591	222851	+	GCF_002813555_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SDE7
contig_1	cds	223004	223852	+	GCF_002813555_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCR1
contig_1	cds	223852	224574	+	GCF_002813555_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SEI2
contig_1	cds	225244	226194	+	GCF_002813555_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCQ4
contig_1	cds	226352	226636	+	GCF_002813555_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCS8
contig_1	cds	226720	226959	+	GCF_002813555_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SCT9
