# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	26080	26958	-	GCF_964031195_00025	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE418C
contig_1	cds	26964	27749	-	GCF_964031195_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6950
contig_1	cds	28154	28357	+	GCF_964031195_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B681B
contig_1	cds	28699	28914	-	GCF_964031195_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002493B09A
contig_1	cds	28992	29270	+	GCF_964031195_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_1	cds	29312	29710	+	GCF_964031195_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA54D
contig_1	cds	29750	30028	+	GCF_964031195_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_1	cds	30070	30867	+	GCF_964031195_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8954
contig_1	cds	31393	31992	-	GCF_964031195_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F6A044
contig_1	cds	32136	32825	-	GCF_964031195_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5CEC
contig_1	cds	32815	33096	-	GCF_964031195_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D31FAF
contig_1	cds	33164	33940	-	GCF_964031195_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCA92F
contig_1	cds	33949	35301	-	GCF_964031195_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8F87
contig_1	cds	35334	37109	-	GCF_964031195_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CEB6A
contig_1	cds	37126	38541	-	GCF_964031195_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4FDF
contig_1	cds	39576	40202	+	GCF_964031195_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C739B
contig_1	cds	40199	40414	-	GCF_964031195_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002493B09A
contig_1	cds	40437	41438	-	GCF_964031195_00042	629.0	1.7e-226	0.997	0.869	0.949	UniRef:UniRef90_UPI00313BD4B6
contig_1	cds	41723	42586	+	GCF_964031195_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492EF0C
contig_1	cds	42940	43182	-	GCF_964031195_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C13EA
contig_1	cds	43825	44172	+	GCF_964031195_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDE55
contig_1	cds	44178	44546	+	GCF_964031195_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DEEE3
contig_1	cds	44702	45985	+	GCF_964031195_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA6C01
contig_1	cds	45997	46746	+	GCF_964031195_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4543
contig_1	cds	46831	47802	+	GCF_964031195_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0027A1B5CB
contig_1	cds	47815	48696	+	GCF_964031195_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249242E1
contig_1	cds	48710	49396	+	GCF_964031195_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491F67C
contig_1	cds	49386	50048	+	GCF_964031195_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5048
contig_1	cds	50222	51127	+	GCF_964031195_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0466
contig_1	cds	52170	52688	+	GCF_964031195_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED207
contig_1	cds	52823	52978	+	GCF_964031195_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2145
contig_1	cds	52981	53445	+	GCF_964031195_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E04F0
contig_1	cds	53448	53741	+	GCF_964031195_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5CA3
contig_1	cds	53746	53904	+	GCF_964031195_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E494B
contig_1	cds	53908	54144	+	GCF_964031195_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA625C
contig_1	cds	54156	54983	+	GCF_964031195_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D80C7
contig_1	cds	55000	55158	+	GCF_964031195_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024902B84
contig_1	cds	55193	55381	+	GCF_964031195_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AC682
contig_1	cds	55383	55568	+	GCF_964031195_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5095
contig_1	cds	55586	55960	+	GCF_964031195_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41754
contig_1	cds	55979	57160	+	GCF_964031195_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7033
contig_1	cds	57175	58257	+	GCF_964031195_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8550
contig_1	cds	58454	59614	-	GCF_964031195_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF3D01
contig_1	cds	59687	61393	+	GCF_964031195_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E24E0
contig_1	cds	61544	61678	+	GCF_964031195_00069	66.2	1.2e-13	0.932	0.820	0.805	UniRef:UniRef90_UPI0025791BC0
contig_1	cds	61639	61881	+	GCF_964031195_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024921563
contig_1	cds	61885	63897	-	GCF_964031195_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5C23
contig_1	cds	63848	65089	-	GCF_964031195_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4661
contig_1	cds	65108	65230	-	GCF_964031195_00073	-	-	-	-	-	-
contig_2	cds	1068	2249	-	GCF_964031195_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7033
contig_2	cds	2268	2642	-	GCF_964031195_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D41754
contig_2	cds	2660	2845	-	GCF_964031195_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5095
contig_2	cds	2847	3035	-	GCF_964031195_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AC682
contig_2	cds	3070	3228	-	GCF_964031195_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024902B84
contig_2	cds	3245	4072	-	GCF_964031195_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D94B1
contig_2	cds	4084	4320	-	GCF_964031195_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA625C
contig_2	cds	4324	4482	-	GCF_964031195_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E494B
contig_2	cds	4487	4780	-	GCF_964031195_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5CA3
contig_2	cds	4783	5247	-	GCF_964031195_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E04F0
contig_2	cds	5250	5405	-	GCF_964031195_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2145
contig_2	cds	5540	6058	-	GCF_964031195_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED207
contig_2	cds	6722	7267	-	GCF_964031195_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CDE00
contig_2	cds	7417	8865	-	GCF_964031195_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0DBA
contig_2	cds	8865	9593	-	GCF_964031195_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491DDF5
contig_2	cds	9746	10261	-	GCF_964031195_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFCF51
contig_2	cds	10248	10682	-	GCF_964031195_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD5FC
contig_2	cds	10712	10984	-	GCF_964031195_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DEB71
contig_2	cds	11775	12287	+	GCF_964031195_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB01D
contig_2	cds	12338	12496	+	GCF_964031195_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D067B5
contig_2	cds	12496	12657	+	GCF_964031195_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3414
contig_2	cds	12666	13139	+	GCF_964031195_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D449FB
contig_2	cds	13093	13386	+	GCF_964031195_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFDB28
contig_2	cds	13390	13566	+	GCF_964031195_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7FE7
contig_2	cds	13614	13892	+	GCF_964031195_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_2	cds	13934	14731	+	GCF_964031195_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8954
contig_2	cds	14981	16003	+	GCF_964031195_00100	625.0	2.3e-225	1.018	0.964	0.928	UniRef:UniRef90_UPI00249252AC
contig_2	cds	16086	16511	+	GCF_964031195_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D1208
contig_2	cds	16528	17151	+	GCF_964031195_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A9CF3
contig_2	cds	17315	19843	+	GCF_964031195_00103	1598.0	0.0	1.0	0.991	1.0	UniRef:UniRef90_UPI00313E0D71
contig_2	cds	19848	19970	+	GCF_964031195_00104	-	-	-	-	-	-
contig_2	cds	19987	21228	+	GCF_964031195_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2D09
contig_2	cds	21179	23203	+	GCF_964031195_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD21C
contig_2	cds	23200	23340	-	GCF_964031195_00107	50.8	1.7e-07	0.935	0.827	0.605	UniRef:UniRef90_UPI0030CDDD03
contig_2	cds	23390	23689	-	GCF_964031195_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1B472
contig_2	cds	23783	24121	-	GCF_964031195_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED47F
contig_2	cds	24413	25543	+	GCF_964031195_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D849C
contig_2	cds	26011	26487	+	GCF_964031195_00111	316.0	5.1e-109	1.0	0.940	1.0	UniRef:UniRef90_UPI00313EBD51
contig_2	cds	26810	27187	+	GCF_964031195_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00120833F8
contig_2	cds	27358	28668	+	GCF_964031195_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D62794
contig_2	cds	28829	29263	-	GCF_964031195_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAD0B
contig_2	cds	29457	30083	-	GCF_964031195_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D49FCF
contig_2	cds	30093	30407	-	GCF_964031195_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F8ADE
contig_2	cds	30526	30954	-	GCF_964031195_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00279E18B8
contig_2	tRNA	31239	31314	+	GCF_964031195_00118	85.4	-	-	-	-	-
contig_2	tRNA	31322	31398	+	GCF_964031195_00119	82.5	-	-	-	-	-
contig_2	tRNA	31410	31494	+	GCF_964031195_00120	67.9	-	-	-	-	-
contig_2	tRNA	31505	31579	+	GCF_964031195_00121	74.8	-	-	-	-	-
contig_2	tRNA	31596	31670	+	GCF_964031195_00122	75.6	-	-	-	-	-
contig_2	tRNA	31677	31764	+	GCF_964031195_00123	67.8	-	-	-	-	-
contig_2	tRNA	31830	31911	+	GCF_964031195_00124	60.8	-	-	-	-	-
contig_2	cds	31985	33013	-	GCF_964031195_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD11D
contig_2	cds	33501	35045	+	GCF_964031195_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA521
contig_2	cds	35051	35179	+	GCF_964031195_00127	-	-	-	-	-	-
contig_2	tRNA	35830	35903	+	GCF_964031195_00128	62.1	-	-	-	-	-
contig_2	cds	35957	36154	-	GCF_964031195_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491BFDD
contig_2	cds	36154	36381	-	GCF_964031195_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001218FC30
contig_2	cds	37298	37627	+	GCF_964031195_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D26C54
contig_2	cds	37796	39478	+	GCF_964031195_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A83AB
contig_2	cds	39493	40464	+	GCF_964031195_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D05B34
contig_2	cds	40531	41397	-	GCF_964031195_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3121
contig_2	cds	41568	41825	-	GCF_964031195_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB179
contig_2	cds	42142	42663	+	GCF_964031195_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B542C
contig_2	cds	42744	43412	-	GCF_964031195_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0735
contig_2	cds	43431	44612	-	GCF_964031195_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0BC4
contig_2	cds	44618	45604	-	GCF_964031195_00139	635.0	4.9e-230	1.0	1.0	0.988	UniRef:UniRef90_UPI00157B140D
contig_2	cds	45635	46462	-	GCF_964031195_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7C71
contig_2	cds	46478	46792	-	GCF_964031195_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E46B4FB
contig_2	cds	46785	47768	-	GCF_964031195_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFED82
contig_2	cds	47989	48966	-	GCF_964031195_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D421C
contig_2	cds	49132	53859	-	GCF_964031195_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E1297
contig_2	cds	54184	56307	+	GCF_964031195_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7DD3
contig_2	cds	56518	56790	+	GCF_964031195_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D393E6
contig_2	cds	56893	58428	-	GCF_964031195_00147	987.0	0.0	1.0	0.992	1.0	UniRef:UniRef90_UPI00313C6BF1
contig_2	cds	58563	58997	-	GCF_964031195_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8572
contig_2	cds	58997	59608	-	GCF_964031195_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D799A
contig_2	cds	59738	59908	-	GCF_964031195_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD2923
contig_2	cds	60883	63507	+	GCF_964031195_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D494C
contig_2	cds	63575	64405	+	GCF_964031195_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C4BA
contig_2	cds	64579	65700	+	GCF_964031195_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B4B39
contig_2	cds	65746	66675	+	GCF_964031195_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249181EB
contig_2	cds	66866	67873	+	GCF_964031195_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E13A6
contig_2	cds	68000	69190	+	GCF_964031195_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E5928
contig_2	cds	69200	69856	+	GCF_964031195_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024CB7913
contig_2	cds	70216	70623	+	GCF_964031195_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF745
contig_2	cds	70671	70949	+	GCF_964031195_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C5D90F
contig_2	cds	70991	71788	+	GCF_964031195_00160	471.0	1.2e-166	1.0	0.880	0.996	UniRef:UniRef90_UPI00313EDF87
contig_2	cds	72001	72492	+	GCF_964031195_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C543F
contig_2	cds	72551	73189	-	GCF_964031195_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5CC63
contig_2	cds	73394	74398	-	GCF_964031195_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D112EC
contig_2	cds	74551	74829	-	GCF_964031195_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E5D0D
contig_2	cds	75207	76022	-	GCF_964031195_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA892
contig_2	cds	76076	77734	-	GCF_964031195_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE2C69
contig_2	cds	77758	78051	-	GCF_964031195_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AB4B0
contig_2	cds	78306	78638	-	GCF_964031195_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA8954
contig_2	cds	78957	79415	+	GCF_964031195_00169	267.0	3.7e-90	1.0	1.0	0.934	UniRef:UniRef90_UPI00157A7E03
contig_2	cds	79417	80538	-	GCF_964031195_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EEC89
contig_2	cds	80882	81052	+	GCF_964031195_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB0E6
contig_2	cds	81110	82348	+	GCF_964031195_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DEB20
contig_2	cds	82390	82686	-	GCF_964031195_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D07671
contig_2	cds	82686	82847	-	GCF_964031195_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CACCEE
contig_2	cds	82851	83144	-	GCF_964031195_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFDB28
contig_2	cds	83098	83571	-	GCF_964031195_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D449FB
contig_2	cds	83580	83741	-	GCF_964031195_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE3414
contig_2	cds	83741	83899	-	GCF_964031195_00178	115.0	3.5e-33	1.0	1.0	0.981	UniRef:UniRef90_UPI0030D067B5
contig_2	cds	83950	84462	-	GCF_964031195_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0FF3
contig_2	cds	85346	85507	+	GCF_964031195_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBD485
contig_2	cds	85525	85980	-	GCF_964031195_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011F77A23
contig_2	cds	85989	86438	-	GCF_964031195_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D750A
contig_2	cds	86419	86703	-	GCF_964031195_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C77C4
contig_2	cds	86718	88703	-	GCF_964031195_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F318F
contig_2	cds	89015	89317	+	GCF_964031195_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2778
contig_2	cds	89358	89789	+	GCF_964031195_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EFA57
contig_2	cds	89836	89973	+	GCF_964031195_00187	-	-	-	-	-	-
contig_2	cds	90011	90358	-	GCF_964031195_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249099DD
contig_2	cds	90363	90680	-	GCF_964031195_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00207A339F
contig_2	cds	90929	91156	+	GCF_964031195_00190	155.0	2.6e-48	1.0	0.949	1.0	UniRef:UniRef90_UPI00313ED575
contig_2	cds	91175	92458	+	GCF_964031195_00191	792.0	3.8e-287	1.0	0.815	0.988	UniRef:UniRef90_UPI0030CC84A2
contig_2	cds	92683	93126	-	GCF_964031195_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB02D
contig_2	cds	93529	95805	+	GCF_964031195_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3437
contig_2	cds	95871	97172	-	GCF_964031195_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5051
contig_2	cds	97210	97653	-	GCF_964031195_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6B69
contig_2	cds	97844	98281	+	GCF_964031195_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012127CF6
contig_2	cds	98335	99204	-	GCF_964031195_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E58DF
contig_2	cds	99342	100946	-	GCF_964031195_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6B8B
contig_2	cds	100983	101390	-	GCF_964031195_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42F4F
contig_2	cds	101442	103082	-	GCF_964031195_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2D92
contig_2	cds	103166	104257	-	GCF_964031195_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A88FD
contig_2	cds	104289	105482	-	GCF_964031195_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2802
contig_2	cds	105673	107118	-	GCF_964031195_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC188E
contig_2	cds	107199	107942	-	GCF_964031195_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA88A
contig_2	cds	107956	108612	-	GCF_964031195_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7B93
contig_2	cds	108627	109130	-	GCF_964031195_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001220B80E
contig_2	cds	109216	110313	-	GCF_964031195_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54669
contig_2	cds	110396	114397	-	GCF_964031195_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED806
contig_2	cds	114695	115327	-	GCF_964031195_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF732B
contig_2	cds	115457	115624	+	GCF_964031195_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FF731
contig_2	cds	115687	116574	-	GCF_964031195_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FE92F
contig_2	cds	116567	117331	-	GCF_964031195_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0013CB85BC
