# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	81288	81713	+	GCF_964031045_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D02F3
contig_1	cds	81956	83005	+	GCF_964031045_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2E12
contig_1	cds	83005	83895	+	GCF_964031045_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C20FC
contig_1	cds	83896	86958	+	GCF_964031045_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7F08
contig_1	tRNA	87104	87178	+	GCF_964031045_00081	64.6	-	-	-	-	-
contig_1	tRNA	87326	87402	+	GCF_964031045_00082	77.4	-	-	-	-	-
contig_1	tRNA	87425	87501	+	GCF_964031045_00083	83.1	-	-	-	-	-
contig_1	tRNA	87513	87588	+	GCF_964031045_00084	82.2	-	-	-	-	-
contig_1	tRNA	87594	87670	+	GCF_964031045_00085	77.9	-	-	-	-	-
contig_1	tRNA	87686	87762	+	GCF_964031045_00086	87.1	-	-	-	-	-
contig_1	tRNA	87813	87905	+	GCF_964031045_00087	85.5	-	-	-	-	-
contig_1	tRNA	87913	87989	+	GCF_964031045_00088	82.1	-	-	-	-	-
contig_1	tRNA	87991	88067	+	GCF_964031045_00089	79.8	-	-	-	-	-
contig_1	tRNA	88072	88147	+	GCF_964031045_00090	74.3	-	-	-	-	-
contig_1	tRNA	88224	88300	+	GCF_964031045_00091	77.0	-	-	-	-	-
contig_1	cds	88365	90791	+	GCF_964031045_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E24C0
contig_1	cds	90804	91241	+	GCF_964031045_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5E79
contig_1	cds	91241	92695	+	GCF_964031045_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB9F7
contig_1	cds	93462	93941	-	GCF_964031045_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0C45
contig_1	cds	95468	98425	+	GCF_964031045_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C7B95
contig_1	cds	98908	99093	-	GCF_964031045_00097	-	-	-	-	-	-
contig_1	cds	100414	102594	+	GCF_964031045_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C60AF
contig_1	cds	102605	105136	+	GCF_964031045_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C1E7F
contig_1	cds	105293	107962	+	GCF_964031045_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A9E09
contig_1	cds	108041	108205	+	GCF_964031045_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5EDE
contig_1	cds	108322	108810	-	GCF_964031045_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E8980
contig_1	cds	108831	109178	-	GCF_964031045_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4EBB
contig_1	cds	109305	110102	-	GCF_964031045_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E5081
contig_1	cds	110104	111180	-	GCF_964031045_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB952
contig_1	cds	111189	111770	-	GCF_964031045_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E218C
contig_1	cds	111913	112815	+	GCF_964031045_00107	583.0	1.6e-210	0.973	1.0	1.0	UniRef:UniRef90_UPI00313CA990
contig_1	tRNA	112861	112936	-	GCF_964031045_00108	83.3	-	-	-	-	-
contig_1	tRNA	112976	113051	-	GCF_964031045_00109	83.5	-	-	-	-	-
contig_1	cds	113064	113285	-	GCF_964031045_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1F60
contig_1	tRNA	113367	113442	-	GCF_964031045_00111	69.6	-	-	-	-	-
contig_1	cds	113717	114334	+	GCF_964031045_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E50E4
contig_1	cds	114463	116172	+	GCF_964031045_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFFBB
contig_1	cds	116176	117372	+	GCF_964031045_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4298
contig_1	cds	117356	117691	+	GCF_964031045_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2AEF
contig_1	cds	117713	120697	+	GCF_964031045_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F294B
contig_1	cds	120688	123384	+	GCF_964031045_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9688
contig_1	cds	123386	124213	+	GCF_964031045_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C37F3
contig_1	cds	124344	125456	+	GCF_964031045_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7965
contig_1	cds	125462	126361	+	GCF_964031045_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B93AB
contig_1	cds	126483	127496	+	GCF_964031045_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D51A5
contig_1	cds	127545	128039	+	GCF_964031045_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8309
contig_1	cds	128116	129312	+	GCF_964031045_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C7FDF
contig_1	cds	129327	129917	+	GCF_964031045_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B96F0
contig_1	cds	129938	130651	+	GCF_964031045_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A9DE1
contig_1	cds	131157	132938	-	GCF_964031045_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2241
contig_1	cds	133060	133674	-	GCF_964031045_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4E4A
contig_1	cds	133784	134359	+	GCF_964031045_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1542
contig_1	cds	134372	135262	+	GCF_964031045_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1C11
contig_1	cds	135252	136493	+	GCF_964031045_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2F57
contig_1	cds	136533	137519	+	GCF_964031045_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA403
contig_1	cds	137512	137835	+	GCF_964031045_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE418
contig_1	cds	137835	138602	+	GCF_964031045_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DC4E6
contig_1	cds	138611	139555	+	GCF_964031045_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BC412
contig_1	cds	139570	140706	+	GCF_964031045_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF340
contig_1	cds	140854	141762	+	GCF_964031045_00136	515.0	2.1e-183	0.990	1.0	0.970	UniRef:UniRef90_UPI00313E199E
contig_1	cds	141774	144005	+	GCF_964031045_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F11D9
contig_1	cds	144030	145010	+	GCF_964031045_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C61BF
contig_1	cds	145053	145460	-	GCF_964031045_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1C1D
contig_1	cds	145508	147226	-	GCF_964031045_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C410E
contig_1	cds	147249	149534	-	GCF_964031045_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5478
contig_1	cds	149796	150536	+	GCF_964031045_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFE14
contig_1	cds	150539	151309	+	GCF_964031045_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2749
contig_1	cds	151311	152537	+	GCF_964031045_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EAD2A
contig_1	cds	152551	152997	+	GCF_964031045_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E85D2
contig_1	cds	152998	154410	+	GCF_964031045_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6234
contig_1	cds	154565	156406	+	GCF_964031045_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AEA77
contig_1	cds	156652	157038	+	GCF_964031045_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC5F8
contig_1	cds	157019	157555	+	GCF_964031045_00149	337.0	4.1e-117	0.978	1.0	1.0	UniRef:UniRef90_UPI00313DB40E
contig_1	cds	157699	157923	+	GCF_964031045_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED4C7
contig_1	cds	158556	159854	+	GCF_964031045_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E62C7
contig_1	cds	160084	160398	+	GCF_964031045_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ECCCE
contig_1	cds	160439	160663	+	GCF_964031045_00153	-	-	-	-	-	-
contig_1	cds	160723	161520	+	GCF_964031045_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAABD
contig_1	cds	161543	162463	+	GCF_964031045_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DCA20
contig_1	cds	162463	163746	+	GCF_964031045_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADB9B
contig_1	cds	163818	165464	-	GCF_964031045_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E00B6
contig_1	cds	165753	166067	-	GCF_964031045_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D8B0B
contig_1	cds	166238	167962	+	GCF_964031045_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB875
contig_1	cds	168245	171274	+	GCF_964031045_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFDA9
contig_1	cds	171541	172608	+	GCF_964031045_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8DAF
contig_1	cds	172598	173359	+	GCF_964031045_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADA8D
contig_1	cds	173383	174507	+	GCF_964031045_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B96B4
contig_1	cds	174507	175397	+	GCF_964031045_00164	555.0	1.3e-199	0.926	1.0	1.0	UniRef:UniRef90_UPI00313CE4DE
contig_1	cds	175390	176049	+	GCF_964031045_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB55B
contig_1	cds	176042	176647	+	GCF_964031045_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8B8A
contig_1	cds	177371	178336	-	GCF_964031045_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F37B8
contig_1	cds	178492	179346	+	GCF_964031045_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA6F1
contig_1	cds	179439	180293	+	GCF_964031045_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF605
contig_1	cds	180381	181172	+	GCF_964031045_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE004
contig_1	cds	181331	182965	+	GCF_964031045_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9F86
contig_1	cds	182987	183661	+	GCF_964031045_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD8E2
contig_1	cds	183668	184507	+	GCF_964031045_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EFD60
contig_1	cds	184509	185570	+	GCF_964031045_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D424D
contig_1	cds	185581	186993	+	GCF_964031045_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B047E
contig_1	cds	187013	188515	+	GCF_964031045_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C848B
contig_1	cds	188530	189924	+	GCF_964031045_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBA79
contig_1	cds	189927	190610	+	GCF_964031045_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA2F1
contig_1	cds	191796	193250	+	GCF_964031045_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3629
contig_1	cds	193250	194512	+	GCF_964031045_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E85BA
contig_1	cds	194522	195361	+	GCF_964031045_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3B2C
contig_1	cds	195364	196143	+	GCF_964031045_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4C3D
contig_1	cds	196154	196981	+	GCF_964031045_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C98E3
contig_1	cds	196993	199095	+	GCF_964031045_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADA29
contig_1	cds	199109	200188	+	GCF_964031045_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8F7B
contig_1	cds	200191	200589	+	GCF_964031045_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EA555
contig_1	cds	200537	200959	+	GCF_964031045_00187	249.0	1.4e-83	0.900	1.0	1.0	UniRef:UniRef90_UPI00313CA171
contig_1	cds	200963	201277	+	GCF_964031045_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5A39
contig_1	cds	201288	201917	+	GCF_964031045_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D8C67
contig_1	cds	201917	202930	+	GCF_964031045_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD7CA
contig_1	cds	203207	203659	+	GCF_964031045_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AFA0D
contig_1	cds	203632	203904	+	GCF_964031045_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A848C
contig_1	cds	203921	204505	+	GCF_964031045_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CCBB9
contig_1	cds	204584	205435	-	GCF_964031045_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AEDA6
contig_1	cds	205517	207076	+	GCF_964031045_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD2E4
contig_1	cds	207091	207813	+	GCF_964031045_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA190
contig_1	cds	207821	209065	+	GCF_964031045_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4733
contig_1	cds	209066	210037	+	GCF_964031045_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD5E7
contig_1	cds	210021	210995	+	GCF_964031045_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3572
contig_1	cds	211058	212698	+	GCF_964031045_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C0970
contig_1	cds	213143	213895	+	GCF_964031045_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA5B6
contig_1	cds	213885	214724	+	GCF_964031045_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4B6A
contig_1	cds	214714	216300	+	GCF_964031045_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E99DA
contig_1	cds	216353	216724	-	GCF_964031045_00204	232.0	4.0e-77	1.0	0.953	1.0	UniRef:UniRef90_UPI00313CF688
contig_1	cds	216762	217733	-	GCF_964031045_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D54F5
contig_1	cds	217796	218200	+	GCF_964031045_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BCA4E
contig_1	cds	218194	218778	+	GCF_964031045_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3507
contig_1	cds	218803	220737	+	GCF_964031045_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E66FD
contig_1	tRNA	220849	220939	+	GCF_964031045_00209	84.1	-	-	-	-	-
contig_1	cds	221607	222212	+	GCF_964031045_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9C34
contig_1	cds	222295	222996	+	GCF_964031045_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9A69
contig_1	cds	223518	224024	-	GCF_964031045_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CBB67
contig_1	cds	224015	224398	-	GCF_964031045_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DBD9E
contig_1	cds	224411	224614	-	GCF_964031045_00214	-	-	-	-	-	-
contig_1	cds	224939	225508	+	GCF_964031045_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0F0B
contig_1	cds	225508	226938	+	GCF_964031045_00216	941.0	0.0	0.994	1.0	1.0	UniRef:UniRef90_UPI00313EB8DC
contig_1	cds	227158	228639	+	GCF_964031045_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0FAE
contig_1	cds	228728	229246	+	GCF_964031045_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DE3DC
