# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	29379	29618	-	GCF_964030965_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E471F
contig_1	cds	29596	29808	-	GCF_964030965_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E8D31
contig_1	cds	30293	30445	-	GCF_964030965_00032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001319BE5A
contig_1	cds	31892	32044	+	GCF_964030965_00033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D49A7D
contig_1	cds	32061	32468	+	GCF_964030965_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ABC30
contig_1	cds	32472	32909	+	GCF_964030965_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4816C
contig_1	cds	32899	33192	+	GCF_964030965_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6F50
contig_1	cds	33196	33339	+	GCF_964030965_00037	-	-	-	-	-	-
contig_1	cds	33332	33457	+	GCF_964030965_00038	-	-	-	-	-	-
contig_1	cds	33561	33815	+	GCF_964030965_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE300C
contig_1	cds	33815	33913	+	GCF_964030965_00040	-	-	-	-	-	-
contig_1	cds	33900	35162	-	GCF_964030965_00041	767.0	4.7e-279	0.979	0.979	0.937	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	35309	36994	+	GCF_964030965_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BE946
contig_1	cds	36999	37181	+	GCF_964030965_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024904D54
contig_1	cds	37251	38513	+	GCF_964030965_00044	770.0	4.1e-280	0.979	0.979	0.937	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	38651	39028	+	GCF_964030965_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC56E
contig_1	cds	39346	40443	-	GCF_964030965_00046	699.0	4.6e-253	1.0	0.892	0.942	UniRef:UniRef90_UPI002729D7D7
contig_1	cds	40663	40779	-	GCF_964030965_00047	-	-	-	-	-	-
contig_1	cds	41262	42122	-	GCF_964030965_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CCA8F
contig_1	cds	42394	43065	+	GCF_964030965_00049	393.0	2.2e-137	1.0	0.921	1.0	UniRef:UniRef90_UPI00313CD131
contig_1	cds	43290	43532	+	GCF_964030965_00050	-	-	-	-	-	-
contig_1	cds	43699	44106	+	GCF_964030965_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF280
contig_1	cds	44176	45135	-	GCF_964030965_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E10C9
contig_1	cds	45250	45597	-	GCF_964030965_00053	-	-	-	-	-	-
contig_1	cds	45656	45790	+	GCF_964030965_00054	-	-	-	-	-	-
contig_1	cds	45796	46155	+	GCF_964030965_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8BCC
contig_1	cds	46323	46619	-	GCF_964030965_00056	161.0	6.5e-50	1.0	0.980	0.796	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	46837	47112	-	GCF_964030965_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8FC6
contig_1	cds	47253	47657	+	GCF_964030965_00058	244.0	3.7e-81	0.978	0.856	0.947	UniRef:UniRef90_UPI0030D309A0
contig_1	cds	47599	49647	+	GCF_964030965_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F30CC
contig_1	cds	49644	49925	-	GCF_964030965_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB6C5
contig_1	cds	49941	50153	-	GCF_964030965_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE634
contig_1	cds	50446	51537	+	GCF_964030965_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CCBD4
contig_1	cds	51430	52692	-	GCF_964030965_00063	770.0	4.1e-280	0.979	0.979	0.937	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	52716	53201	-	GCF_964030965_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4817
contig_1	cds	53711	54889	+	GCF_964030965_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF0F1
contig_1	cds	54893	56407	+	GCF_964030965_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6158
contig_1	cds	56570	57415	+	GCF_964030965_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DADDB
contig_1	cds	57420	57542	+	GCF_964030965_00068	-	-	-	-	-	-
contig_1	cds	57561	58808	+	GCF_964030965_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7383
contig_1	cds	58753	60777	+	GCF_964030965_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD328
contig_1	cds	60780	60923	-	GCF_964030965_00071	58.2	2.6e-10	1.0	0.810	0.553	UniRef:UniRef90_UPI0030CFC973
contig_1	cds	60886	61059	-	GCF_964030965_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9BFC
contig_1	cds	61357	61470	+	GCF_964030965_00073	-	-	-	-	-	-
contig_1	cds	61786	62646	+	GCF_964030965_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AEB93
contig_1	cds	62878	63546	-	GCF_964030965_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB97F
contig_1	cds	63488	64603	-	GCF_964030965_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E310A
contig_1	cds	64619	64909	-	GCF_964030965_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFAB4
contig_1	cds	64926	65048	-	GCF_964030965_00078	-	-	-	-	-	-
contig_1	cds	65053	65691	-	GCF_964030965_00079	405.0	8.2e-143	0.939	1.0	0.995	UniRef:UniRef90_UPI00313CF589
contig_1	cds	66127	66372	+	GCF_964030965_00080	123.0	4.2e-35	0.914	0.822	0.770	UniRef:UniRef90_UPI0030B81342
contig_1	cds	67381	67554	-	GCF_964030965_00081	-	-	-	-	-	-
contig_1	cds	67647	68045	-	GCF_964030965_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EB0EC
contig_1	cds	68256	69200	-	GCF_964030965_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD3A8
contig_1	cds	69251	69631	-	GCF_964030965_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8B56
contig_1	cds	69857	70156	-	GCF_964030965_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D1D1C
contig_1	cds	70482	70883	+	GCF_964030965_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DE75F
contig_1	cds	71152	72003	+	GCF_964030965_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E37FC
contig_1	cds	72225	72488	+	GCF_964030965_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D63E4
contig_1	cds	72518	73423	-	GCF_964030965_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E8EE1
contig_1	cds	73706	74650	+	GCF_964030965_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD3A8
contig_1	cds	74746	74874	+	GCF_964030965_00091	-	-	-	-	-	-
contig_1	cds	75364	75777	+	GCF_964030965_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF682
contig_1	cds	76267	76563	-	GCF_964030965_00093	161.0	6.5e-50	1.0	0.980	0.796	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	76952	77227	-	GCF_964030965_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8FC6
contig_1	cds	77354	77563	+	GCF_964030965_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CCA13
contig_1	cds	77941	78393	+	GCF_964030965_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D834A
contig_1	cds	78566	78769	+	GCF_964030965_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFEBB
contig_1	cds	79001	80206	-	GCF_964030965_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6F58
contig_1	cds	80222	80434	-	GCF_964030965_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D27F1
contig_1	cds	80535	80738	+	GCF_964030965_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2A84
contig_1	cds	80743	81237	+	GCF_964030965_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9E64
contig_1	cds	81340	81588	+	GCF_964030965_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E86D5
contig_1	cds	81551	81790	+	GCF_964030965_00103	150.0	5.4e-46	0.962	1.0	1.0	UniRef:UniRef90_UPI00313BA7E8
contig_1	cds	82009	82419	+	GCF_964030965_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B088E
contig_1	cds	82472	85000	-	GCF_964030965_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2C58
contig_1	cds	85526	86326	-	GCF_964030965_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2B54
contig_1	cds	86774	87373	+	GCF_964030965_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00122A16AF
contig_1	cds	87565	88092	+	GCF_964030965_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001206A1A3
contig_1	cds	88123	88626	+	GCF_964030965_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001207B160
contig_1	cds	88639	88869	+	GCF_964030965_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157BA891
contig_1	cds	89072	89590	+	GCF_964030965_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6DE5
contig_1	cds	90293	92290	+	GCF_964030965_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB476
contig_1	cds	92323	92766	+	GCF_964030965_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A345
contig_1	cds	92769	94109	+	GCF_964030965_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF57E
contig_1	cds	94185	94382	-	GCF_964030965_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AFD75
contig_1	cds	94431	95354	-	GCF_964030965_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA9BA
contig_1	cds	95464	96114	-	GCF_964030965_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B04F6
contig_1	cds	96247	96438	-	GCF_964030965_00118	-	-	-	-	-	-
contig_1	cds	96941	97933	-	GCF_964030965_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE478
contig_1	cds	98537	98833	-	GCF_964030965_00120	161.0	6.5e-50	1.0	0.980	0.796	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	99051	99326	-	GCF_964030965_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8FC6
contig_1	cds	99381	100064	-	GCF_964030965_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C92DC
contig_1	cds	100068	101765	-	GCF_964030965_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD0E85
contig_1	cds	101780	102961	-	GCF_964030965_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5ADFC
contig_1	cds	103194	104138	-	GCF_964030965_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD3A8
contig_1	cds	104212	104418	-	GCF_964030965_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6B32
contig_1	cds	104436	104621	-	GCF_964030965_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157A6D76
contig_1	cds	104639	104827	-	GCF_964030965_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6BFF
contig_1	cds	104869	105027	-	GCF_964030965_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3D5DC
contig_1	cds	105043	105852	-	GCF_964030965_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2EE9
contig_1	cds	105839	106039	-	GCF_964030965_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F188
contig_1	cds	106043	106156	-	GCF_964030965_00132	-	-	-	-	-	-
contig_1	cds	106161	106406	-	GCF_964030965_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D31177D
contig_1	cds	106406	106660	-	GCF_964030965_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE300C
contig_1	cds	106764	106889	-	GCF_964030965_00135	-	-	-	-	-	-
contig_1	cds	106882	107025	-	GCF_964030965_00136	-	-	-	-	-	-
contig_1	cds	107029	107322	-	GCF_964030965_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6F50
contig_1	cds	107312	107749	-	GCF_964030965_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4816C
contig_1	cds	107753	108160	-	GCF_964030965_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF2F7
contig_1	cds	108177	108329	-	GCF_964030965_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7CC3
contig_1	cds	109262	110191	+	GCF_964030965_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BD414
contig_1	cds	110194	111219	+	GCF_964030965_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C920E
contig_1	cds	111307	112251	-	GCF_964030965_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD3A8
contig_1	cds	112310	112945	+	GCF_964030965_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A9447
contig_1	cds	112961	113119	+	GCF_964030965_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0025772A80
contig_1	cds	113154	113342	+	GCF_964030965_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002577A0F4
contig_1	cds	113360	113527	+	GCF_964030965_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7F3D
contig_1	cds	113545	113919	+	GCF_964030965_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F00E1
contig_1	cds	114322	115293	+	GCF_964030965_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E37CD
contig_1	cds	115308	116936	+	GCF_964030965_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DAB2A
contig_1	cds	116940	117824	+	GCF_964030965_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EBD38
contig_1	cds	117840	119096	+	GCF_964030965_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D868C
contig_1	cds	119101	119223	+	GCF_964030965_00153	-	-	-	-	-	-
contig_1	cds	119242	120480	+	GCF_964030965_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E0F72
contig_1	cds	120425	121180	+	GCF_964030965_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6F90
contig_1	cds	121198	121323	+	GCF_964030965_00156	-	-	-	-	-	-
contig_1	cds	121738	121992	+	GCF_964030965_00157	154.0	1.0e-47	0.917	1.0	1.0	UniRef:UniRef90_UPI00313EDFEF
contig_1	cds	122008	122802	+	GCF_964030965_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA87B
contig_1	cds	122804	123085	-	GCF_964030965_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8E38
contig_1	cds	123316	123474	-	GCF_964030965_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9085
contig_1	cds	123624	125330	-	GCF_964030965_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B47BF
contig_1	cds	125404	126525	+	GCF_964030965_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B64E3
contig_1	cds	126527	126949	-	GCF_964030965_00163	177.0	1.0e-54	1.007	1.0	0.709	UniRef:UniRef90_UPI002576CBD6
contig_1	cds	127209	127889	-	GCF_964030965_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E3CDB
contig_1	cds	127918	128478	-	GCF_964030965_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8588
contig_1	cds	128668	128805	-	GCF_964030965_00166	-	-	-	-	-	-
contig_1	cds	129180	130139	-	GCF_964030965_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D536F
contig_1	cds	130208	131503	-	GCF_964030965_00168	853.0	0.0	1.0	0.905	1.0	UniRef:UniRef90_UPI00313E8EF4
contig_1	cds	131608	131964	-	GCF_964030965_00169	162.0	1.3e-49	0.881	0.881	0.769	UniRef:UniRef90_A0A0U1D9Q0
contig_1	cds	132293	132568	-	GCF_964030965_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8FC6
contig_1	cds	132710	133159	-	GCF_964030965_00171	284.0	1.5e-96	1.0	0.842	0.993	UniRef:UniRef90_UPI00313EE725
contig_1	cds	133183	133326	-	GCF_964030965_00172	-	-	-	-	-	-
contig_1	cds	133759	133989	-	GCF_964030965_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A80B0
contig_1	cds	133995	134312	-	GCF_964030965_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157B4DE4
contig_1	cds	134327	135895	-	GCF_964030965_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E64AC
contig_1	cds	135913	136764	-	GCF_964030965_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD972
contig_1	cds	136792	138375	-	GCF_964030965_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491C075
contig_1	cds	138387	138929	-	GCF_964030965_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0012160849
contig_1	cds	138942	139469	-	GCF_964030965_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6FD7
contig_1	cds	139503	139796	-	GCF_964030965_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E1784
contig_1	cds	139823	140629	-	GCF_964030965_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE738
contig_1	cds	140630	141031	-	GCF_964030965_00182	250.0	6.6e-84	1.0	1.0	0.985	UniRef:UniRef90_UPI00324DC588
contig_1	cds	141040	141684	-	GCF_964030965_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC342
contig_1	cds	142088	143032	-	GCF_964030965_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD3A8
contig_1	cds	143199	143606	+	GCF_964030965_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA5C3
contig_1	cds	143679	144272	-	GCF_964030965_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0E65
contig_1	cds	144355	145053	-	GCF_964030965_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DE108
contig_1	cds	145114	145362	-	GCF_964030965_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D445EF
contig_1	cds	145446	146054	-	GCF_964030965_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EC4B7
contig_1	cds	146125	147069	-	GCF_964030965_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD3A8
contig_1	cds	147155	147700	-	GCF_964030965_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001DDF1797
contig_1	cds	147914	148558	-	GCF_964030965_00192	-	-	-	-	-	-
contig_1	cds	148982	149716	-	GCF_964030965_00193	402.0	3.9e-141	0.828	1.0	1.0	UniRef:UniRef90_UPI00313E10D3
contig_1	cds	149915	150859	+	GCF_964030965_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD3A8
contig_1	cds	150895	151734	-	GCF_964030965_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AAADE
contig_1	cds	151761	152162	-	GCF_964030965_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B45D6
contig_1	cds	152180	153277	-	GCF_964030965_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC178
contig_1	cds	153293	153883	-	GCF_964030965_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FF22B
contig_1	cds	153908	154933	-	GCF_964030965_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E5E26
contig_1	cds	154948	156918	-	GCF_964030965_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD6D8
contig_1	cds	157098	157427	-	GCF_964030965_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0011FC7978
contig_1	cds	157855	158028	-	GCF_964030965_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DD84A
contig_1	cds	158147	158524	-	GCF_964030965_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA782
contig_1	cds	158944	159141	+	GCF_964030965_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA9D9
contig_1	cds	159131	159805	+	GCF_964030965_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA4B0
contig_1	cds	160099	161232	+	GCF_964030965_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADD54
contig_1	cds	161270	161488	+	GCF_964030965_00207	95.5	2.3e-24	0.958	0.821	0.623	UniRef:UniRef90_UPI0011803042
contig_1	cds	161558	162517	-	GCF_964030965_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D536F
contig_1	cds	163082	163378	+	GCF_964030965_00209	161.0	6.5e-50	1.0	0.980	0.796	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	164060	164200	+	GCF_964030965_00210	-	-	-	-	-	-
contig_1	cds	164501	164659	+	GCF_964030965_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6CB6
contig_1	cds	164645	164941	-	GCF_964030965_00212	161.0	6.5e-50	1.0	0.980	0.796	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	165254	166516	+	GCF_964030965_00213	771.0	2.0e-280	0.979	0.979	0.939	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	166409	166816	-	GCF_964030965_00214	-	-	-	-	-	-
contig_1	cds	166936	167898	-	GCF_964030965_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F25BF
contig_1	cds	167967	168827	-	GCF_964030965_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B4A59
