# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	18779	19024	+	GCF_964031085_00026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4CBBD
contig_1	cds	19049	20032	+	GCF_964031085_00027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA632
contig_1	cds	20039	20323	+	GCF_964031085_00028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C1A3A
contig_1	cds	20326	20574	+	GCF_964031085_00029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0CF3
contig_1	cds	20596	20988	+	GCF_964031085_00030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA528
contig_1	cds	21096	21548	+	GCF_964031085_00031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF326
contig_1	cds	21785	21919	+	GCF_964031085_00032	82.0	6.2e-20	1.0	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	22101	22325	+	GCF_964031085_00033	125.0	5.5e-36	0.986	0.811	0.932	UniRef:UniRef90_UPI00313CA53D
contig_1	cds	22341	24224	+	GCF_964031085_00034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BC234
contig_1	cds	24279	24767	+	GCF_964031085_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D5C49
contig_1	cds	25027	27255	-	GCF_964031085_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B4920
contig_1	cds	27492	28874	+	GCF_964031085_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7FDD
contig_1	ncRNA	29109	29203	+	GCF_964031085_00038	48.9	4.3e-08	-	-	-	RFAM:RF00169
contig_1	cds	29235	29690	+	GCF_964031085_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B4493
contig_1	cds	29935	31830	+	GCF_964031085_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8EBF
contig_1	cds	32300	32650	+	GCF_964031085_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D5EF1
contig_1	cds	32620	33276	+	GCF_964031085_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0963
contig_1	cds	33361	34317	+	GCF_964031085_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DCAC2
contig_1	cds	34331	35587	+	GCF_964031085_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C643A
contig_1	cds	35617	37629	+	GCF_964031085_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE09A
contig_1	cds	37670	38572	+	GCF_964031085_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED025
contig_1	cds	38635	38883	+	GCF_964031085_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E70F3
contig_1	cds	39161	39523	+	GCF_964031085_00048	217.0	2.4e-71	0.917	0.909	0.955	UniRef:UniRef90_UPI0035C8F2AA
contig_1	cds	39507	39641	-	GCF_964031085_00049	82.0	6.8e-20	1.182	1.0	0.846	UniRef:UniRef90_UPI00313BBB42
contig_1	cds	39791	40234	+	GCF_964031085_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7135
contig_1	cds	40206	40892	+	GCF_964031085_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE914
contig_1	cds	40959	44798	+	GCF_964031085_00052	2311.0	0.0	1.001	1.002	0.934	UniRef:UniRef90_UPI00313E55FE
contig_1	cds	44989	45939	+	GCF_964031085_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E6C49
contig_1	cds	45940	47031	+	GCF_964031085_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B79F7
contig_1	cds	47051	48550	+	GCF_964031085_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D857A
contig_1	cds	48384	48935	-	GCF_964031085_00056	-	-	-	-	-	-
contig_1	cds	49174	49476	-	GCF_964031085_00057	204.0	1.2e-66	1.0	0.820	1.0	UniRef:UniRef90_UPI00313F16D3
contig_1	cds	49695	50054	+	GCF_964031085_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE4B9
contig_1	cds	50144	51094	+	GCF_964031085_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E6C49
contig_1	cds	51409	51828	+	GCF_964031085_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6535
contig_1	cds	51853	52380	+	GCF_964031085_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA99D
contig_1	cds	52384	52620	+	GCF_964031085_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9B14
contig_1	cds	52658	53332	+	GCF_964031085_00063	-	-	-	-	-	-
contig_1	cds	53332	54717	+	GCF_964031085_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ABB83
contig_1	cds	54692	55312	+	GCF_964031085_00065	397.0	5.8e-140	0.985	1.0	1.0	UniRef:UniRef90_UPI00313E9CAE
contig_1	cds	55875	56333	-	GCF_964031085_00066	220.0	5.4e-72	0.803	1.0	0.885	UniRef:UniRef90_UPI00313B4E3F
contig_1	cds	56872	57822	-	GCF_964031085_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E6C49
contig_1	cds	57912	58271	-	GCF_964031085_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE4B9
contig_1	cds	58736	59350	-	GCF_964031085_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DDDD8
contig_1	cds	59743	59991	-	GCF_964031085_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0EB8
contig_1	cds	60157	60387	-	GCF_964031085_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8676
contig_1	cds	60391	60552	-	GCF_964031085_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3DD54
contig_1	cds	60552	60773	-	GCF_964031085_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E574B
contig_1	cds	60776	61102	-	GCF_964031085_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C7D1D
contig_1	cds	61945	62250	+	GCF_964031085_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB35F
contig_1	cds	62353	63060	+	GCF_964031085_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7459
contig_1	cds	63077	63706	+	GCF_964031085_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA4DD
contig_1	cds	63706	63993	+	GCF_964031085_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA8FD
contig_1	cds	64012	64848	+	GCF_964031085_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F0857
contig_1	cds	64879	65151	+	GCF_964031085_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB8D8
contig_1	cds	65167	65514	+	GCF_964031085_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4862
contig_1	cds	65514	66191	+	GCF_964031085_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DF7AC
contig_1	cds	66194	66676	+	GCF_964031085_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFFD4
contig_1	cds	66676	67248	+	GCF_964031085_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1E55
contig_1	cds	67235	67495	+	GCF_964031085_00085	154.0	1.5e-47	1.0	0.989	0.965	UniRef:UniRef90_UPI0030D34A94
contig_1	cds	67513	67881	+	GCF_964031085_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EACAF
contig_1	cds	67883	68194	+	GCF_964031085_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E231E
contig_1	cds	68214	68753	+	GCF_964031085_00088	329.0	8.4e-114	1.0	0.994	0.950	UniRef:UniRef90_UPI00313B62CA
contig_1	cds	68770	68955	+	GCF_964031085_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C3679
contig_1	cds	68973	69374	+	GCF_964031085_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EE953
contig_1	cds	69386	69928	+	GCF_964031085_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E0709
contig_1	cds	69964	70314	+	GCF_964031085_00092	223.0	1.0e-73	1.0	0.959	1.0	UniRef:UniRef90_UPI00313E39AA
contig_1	cds	70333	70962	+	GCF_964031085_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE83E
contig_1	cds	70965	71402	+	GCF_964031085_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AA7AA
contig_1	cds	71405	72781	+	GCF_964031085_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B653C
contig_1	cds	72800	73441	+	GCF_964031085_00096	423.0	1.1e-149	1.0	0.982	1.0	UniRef:UniRef90_UPI00313A8BEE
contig_1	cds	73447	74217	+	GCF_964031085_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD102
contig_1	cds	74218	74451	+	GCF_964031085_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDD4E7
contig_1	cds	74484	74597	+	GCF_964031085_00099	58.5	7.6e-11	1.0	1.0	0.757	UniRef:UniRef90_A0A7C4UAQ8
contig_1	cds	74614	74982	+	GCF_964031085_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4826
contig_1	cds	75003	75392	+	GCF_964031085_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B3315
contig_1	cds	75396	76346	+	GCF_964031085_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9274
contig_1	cds	76362	76721	+	GCF_964031085_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D4C6D
contig_1	cds	77353	77793	-	GCF_964031085_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CA813
contig_1	cds	78009	78245	+	GCF_964031085_00105	148.0	3.2e-45	1.0	1.0	0.987	UniRef:UniRef90_UPI0035C933D4
contig_1	cds	78242	78640	-	GCF_964031085_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4BAE
contig_1	cds	78803	79201	-	GCF_964031085_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D917E
contig_1	cds	79427	79789	-	GCF_964031085_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D79DA
contig_1	cds	80182	81132	-	GCF_964031085_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E5FC6
contig_1	cds	81512	81964	-	GCF_964031085_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF326
contig_1	cds	81987	82466	-	GCF_964031085_00111	312.0	1.3e-107	1.0	0.941	1.0	UniRef:UniRef90_UPI00313CD592
contig_1	cds	82828	83058	+	GCF_964031085_00112	108.0	1.2e-29	0.868	0.943	0.788	UniRef:UniRef90_A0A5J4JLD8
contig_1	cds	83360	84094	-	GCF_964031085_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE28A
contig_1	cds	84719	85015	-	GCF_964031085_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6659
contig_1	cds	85307	85789	-	GCF_964031085_00115	272.0	1.0e-91	0.894	0.894	1.0	UniRef:UniRef90_UPI00313C76A3
contig_1	cds	86039	86989	+	GCF_964031085_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E6C49
contig_1	cds	87045	87179	-	GCF_964031085_00117	82.0	6.2e-20	1.0	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	87416	87868	-	GCF_964031085_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF326
contig_1	cds	87891	88370	-	GCF_964031085_00119	312.0	1.3e-107	1.0	0.941	1.0	UniRef:UniRef90_UPI00313CD592
contig_1	cds	88732	88962	+	GCF_964031085_00120	108.0	1.2e-29	0.868	0.943	0.788	UniRef:UniRef90_A0A5J4JLD8
contig_1	cds	89264	89998	-	GCF_964031085_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE28A
contig_1	cds	90620	90916	-	GCF_964031085_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6659
contig_1	cds	91208	91342	-	GCF_964031085_00123	82.0	6.2e-20	1.0	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	91579	92031	-	GCF_964031085_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF326
contig_1	cds	92085	92468	-	GCF_964031085_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B908F
contig_1	cds	92808	97163	-	GCF_964031085_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B76A8
contig_1	cds	97179	98129	-	GCF_964031085_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CED8E
contig_1	cds	98376	98639	+	GCF_964031085_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C79E1
contig_1	cds	99124	100074	-	GCF_964031085_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3A64
contig_1	cds	100891	101127	+	GCF_964031085_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0035C933D4
contig_1	cds	101349	101588	+	GCF_964031085_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EBA64
contig_1	cds	102855	103412	-	GCF_964031085_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5BC1
contig_1	cds	103466	104188	-	GCF_964031085_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BC696
contig_1	cds	105049	105411	+	GCF_964031085_00134	217.0	2.4e-71	0.917	0.909	0.955	UniRef:UniRef90_UPI0035C8F2AA
contig_1	cds	105450	106058	-	GCF_964031085_00135	350.0	1.9e-121	1.0	1.0	0.970	UniRef:UniRef90_UPI00313EE373
contig_1	cds	106121	106963	-	GCF_964031085_00136	516.0	1.5e-184	1.0	1.0	0.957	UniRef:UniRef90_UPI00313EF2B9
contig_1	cds	106963	107772	-	GCF_964031085_00137	488.0	2.4e-173	1.0	0.968	0.944	UniRef:UniRef90_UPI0030CE038A
contig_1	cds	108079	108966	-	GCF_964031085_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D18FE
contig_1	cds	109062	110012	-	GCF_964031085_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E6C49
contig_1	cds	110102	110353	-	GCF_964031085_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E37AC
contig_1	cds	110517	110738	-	GCF_964031085_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E962A
contig_1	cds	110741	111067	-	GCF_964031085_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C90F3
contig_1	cds	111613	111876	-	GCF_964031085_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D1673
contig_1	cds	111970	114117	-	GCF_964031085_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1B7D
contig_1	cds	114130	114870	-	GCF_964031085_00145	466.0	1.2e-165	1.0	0.950	1.0	UniRef:UniRef90_UPI00313D5B78
contig_1	cds	114879	115826	-	GCF_964031085_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B8024
contig_1	cds	116021	116971	+	GCF_964031085_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CBAC1
contig_1	cds	117031	117519	+	GCF_964031085_00148	-	-	-	-	-	-
contig_1	cds	117988	118314	+	GCF_964031085_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C5D12
contig_1	cds	118317	118538	+	GCF_964031085_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF25A
contig_1	cds	118538	118699	+	GCF_964031085_00151	89.4	1.3e-22	1.0	1.0	0.943	UniRef:UniRef90_UPI0030D5D253
contig_1	cds	118703	118933	+	GCF_964031085_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C8676
contig_1	cds	119099	119341	+	GCF_964031085_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7BC6
contig_1	cds	119367	120347	+	GCF_964031085_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C241C
contig_1	cds	120572	120892	+	GCF_964031085_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE014
contig_1	cds	120895	121143	+	GCF_964031085_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBA9B
contig_1	cds	121166	121558	+	GCF_964031085_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A79B9
contig_1	cds	121536	121808	+	GCF_964031085_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C59E4
contig_1	cds	121824	123647	+	GCF_964031085_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC86D
contig_1	cds	123701	124132	+	GCF_964031085_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B60B8
contig_1	cds	124497	125774	-	GCF_964031085_00161	706.0	4.7e-255	0.965	1.0	1.0	UniRef:UniRef90_UPI00313D9894
contig_1	cds	126125	126649	+	GCF_964031085_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C9EFC
contig_1	cds	126686	127297	+	GCF_964031085_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE8ED
contig_1	cds	127510	128592	-	GCF_964031085_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7888
contig_1	cds	128660	129070	-	GCF_964031085_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2643
contig_1	cds	129127	130983	-	GCF_964031085_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6832
contig_1	cds	131009	131254	-	GCF_964031085_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDB88F
contig_1	cds	131264	131590	-	GCF_964031085_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AF233
contig_1	cds	131603	132592	-	GCF_964031085_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F085B
contig_1	cds	132628	132861	-	GCF_964031085_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4745
contig_1	cds	133116	133265	-	GCF_964031085_00171	63.2	2.7e-12	0.980	0.889	0.708	UniRef:UniRef90_UPI00313E5CC1
contig_1	cds	133275	133487	-	GCF_964031085_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C053ED9
contig_1	cds	133501	133809	-	GCF_964031085_00173	214.0	1.5e-70	1.0	0.903	1.0	UniRef:UniRef90_UPI00313BF3F8
contig_1	cds	133902	134231	-	GCF_964031085_00174	213.0	6.5e-70	0.982	1.0	0.972	UniRef:UniRef90_UPI001C05BC5B
contig_1	cds	134477	136102	-	GCF_964031085_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1518
contig_1	cds	136348	137730	+	GCF_964031085_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAE0B
contig_1	cds	137987	138325	+	GCF_964031085_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C67F6
contig_1	cds	138369	139319	-	GCF_964031085_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E6C49
contig_1	cds	139473	140828	+	GCF_964031085_00179	904.0	0.0	1.0	0.934	1.0	UniRef:UniRef90_UPI00313BB926
contig_1	cds	141225	141359	-	GCF_964031085_00180	82.0	6.2e-20	1.0	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	141817	142767	+	GCF_964031085_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E6C49
contig_1	cds	142998	143132	-	GCF_964031085_00182	82.0	6.2e-20	1.0	0.917	0.977	UniRef:UniRef90_A0A3S0SL73
contig_1	cds	143369	143821	-	GCF_964031085_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF326
contig_1	cds	144036	144221	+	GCF_964031085_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E113B
contig_1	cds	145100	146872	-	GCF_964031085_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D21CF
contig_1	cds	146884	147069	-	GCF_964031085_00186	108.0	3.2e-30	0.918	1.0	1.0	UniRef:UniRef90_UPI00313D2340
contig_1	cds	147032	149656	-	GCF_964031085_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E88EE
contig_1	cds	149688	151343	-	GCF_964031085_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ECE0D
contig_1	cds	151552	151830	-	GCF_964031085_00189	199.0	4.7e-65	1.0	0.979	1.0	UniRef:UniRef90_UPI00313B07BD
contig_1	cds	152665	153027	+	GCF_964031085_00190	217.0	2.4e-71	0.917	0.909	0.955	UniRef:UniRef90_UPI0035C8F2AA
contig_1	cds	153275	153730	+	GCF_964031085_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BFA66
contig_1	cds	153871	154581	+	GCF_964031085_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E8417
contig_1	cds	155712	155948	+	GCF_964031085_00193	151.0	1.9e-46	1.0	1.0	0.987	UniRef:UniRef90_UPI0035C933D4
contig_1	cds	156013	158952	+	GCF_964031085_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F1721
contig_1	cds	159019	159684	+	GCF_964031085_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B198B
contig_1	cds	160009	160401	+	GCF_964031085_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD53B
contig_1	cds	160566	160973	+	GCF_964031085_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDE42
contig_1	cds	161147	162634	+	GCF_964031085_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E6DF5
contig_1	cds	162751	164028	+	GCF_964031085_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E1401
contig_1	cds	164028	165716	+	GCF_964031085_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EC8D1
contig_1	cds	165785	167809	+	GCF_964031085_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2792
contig_1	cds	167811	168038	+	GCF_964031085_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DED69
contig_1	cds	168082	168765	-	GCF_964031085_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3F96
contig_1	cds	168755	169063	-	GCF_964031085_00204	195.0	8.3e-63	1.0	0.836	0.941	UniRef:UniRef90_UPI00313BA745
contig_1	cds	169213	170163	+	GCF_964031085_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DD078
contig_1	cds	170446	170697	-	GCF_964031085_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B3DB8
