#Annotated with Bakta v1.11.0, https://github.com/oschwengers/bakta
#Database v6.0, https://doi.org/10.5281/zenodo.4247252
#Sequence Id	Start	Stop	Strand	Locus Tag	Mol Weight [kDa]	Iso El. Point	Pfam hits	Dbxrefs
contig_1	351431	352075	+	GCF_001267155_00349	25.3	5.4		RefSeq:WP_075058069.1, SO:0001217, UniParc:UPI0006A31897, UniRef:UniRef100_A0A0K1W0X5, UniRef:UniRef50_A0A0K1P5I7, UniRef:UniRef90_A0A0K1W0X5
contig_1	359949	360473	+	GCF_001267155_00355	20.5	5.0		RefSeq:WP_075058075.1, SO:0001217, UniParc:UPI0006A2FF59, UniRef:UniRef100_A0A0K1W0X7, UniRef:UniRef50_W6A6M5, UniRef:UniRef90_A0A0K1P5V8
contig_1	367925	368347	-	GCF_001267155_00361	16.3	9.9		RefSeq:WP_075058080.1, SO:0001217, UniParc:UPI0006A2B49A, UniRef:UniRef100_A0A0K1W0Y1, UniRef:UniRef50_S5MGP4, UniRef:UniRef90_A0A0K1W0Y1
contig_1	378328	379509	+	GCF_001267155_00373	47.6	9.6		RefSeq:WP_075058092.1, SO:0001217, UniParc:UPI0006A2856D, UniRef:UniRef100_A0A0K1W1M6, UniRef:UniRef50_A0A0K1P5J4, UniRef:UniRef90_A0A0K1W1M6
contig_1	379520	380860	+	GCF_001267155_00374	53.7	9.4		RefSeq:WP_075058093.1, SO:0001217, UniParc:UPI0006A31B8A, UniRef:UniRef100_A0A0K1W1F0, UniRef:UniRef50_S5MB85, UniRef:UniRef90_A0A0K1W1F0
contig_1	384035	384601	+	GCF_001267155_00379	21.1	9.8		RefSeq:WP_075058098.1, SO:0001217, UniParc:UPI0006A274C3, UniRef:UniRef100_A0A0K1W1F5, UniRef:UniRef50_S5ME89, UniRef:UniRef90_A0A0K1P6S9
contig_1	396251	396664	+	GCF_001267155_00392	15.8	9.5		RefSeq:WP_075058109.1, SO:0001217, UniParc:UPI0006A299D1, UniRef:UniRef100_A0A0K1W109, UniRef:UniRef50_A0A0K1P5Z8, UniRef:UniRef90_A0A0K1W109
contig_1	398388	398666	+	GCF_001267155_00395	10.7	4.7		RefSeq:WP_075058112.1, SO:0001217, UniParc:UPI0006A3149F, UniRef:UniRef100_A0A0K1W1H0, UniRef:UniRef50_A0A0K1P5K6, UniRef:UniRef90_A0A0K1W1H0
contig_1	408275	408898	+	GCF_001267155_00401	24.4	5.4		RefSeq:WP_075058117.1, SO:0001217, UniParc:UPI0006A275BC, UniRef:UniRef100_A0A0K1W1H5, UniRef:UniRef50_A0A0K1W1H5, UniRef:UniRef90_A0A0K1W1H5
contig_1	423932	424624	-	GCF_001267155_00411	27.8	9.3		RefSeq:WP_075058127.1, SO:0001217, UniParc:UPI0006A291B5, UniRef:UniRef100_A0A0K1W1I5, UniRef:UniRef50_A0A0K1P5U0, UniRef:UniRef90_A0A0K1W1I5
contig_1	424685	425413	+	GCF_001267155_00412	29.2	5.3		RefSeq:WP_075058128.1, SO:0001217, UniParc:UPI0006A2B4DA, UniRef:UniRef100_A0A0K1W134, UniRef:UniRef50_A0A0K1P5L9, UniRef:UniRef90_A0A0K1W134
contig_1	425502	426728	+	GCF_001267155_00413	48.5	6.1		RefSeq:WP_075058129.1, SO:0001217, UniParc:UPI0006A2D685, UniRef:UniRef100_A0A0K1W130, UniRef:UniRef50_A0A0K1W130, UniRef:UniRef90_A0A0K1W130
contig_1	426814	428118	+	GCF_001267155_00414	51.8	7.4		RefSeq:WP_075058130.1, SO:0001217, UniParc:UPI0006A30AEC, UniRef:UniRef100_A0A0K1W1H7, UniRef:UniRef50_A0A0K1W1H7, UniRef:UniRef90_A0A0K1W1H7
contig_1	430544	431281	+	GCF_001267155_00418	29.9	9.9		SO:0001217, UniParc:UPI0006A2C042, UniRef:UniRef100_A0A0K1W135, UniRef:UniRef50_A0A0K1W135, UniRef:UniRef90_A0A0K1W135
contig_1	435722	436696	+	GCF_001267155_00421	37.5	5.4		RefSeq:WP_075058137.1, SO:0001217, UniParc:UPI0006A2B245, UniRef:UniRef100_A0A0K1W1J5, UniRef:UniRef50_S5LZQ7, UniRef:UniRef90_A0A0K1W1J5
contig_1	454927	456291	+	GCF_001267155_00435	53.3	9.6		RefSeq:WP_075058151.1, SO:0001217, UniParc:UPI0006A2C213, UniRef:UniRef100_A0A0K1W1S5, UniRef:UniRef50_A0A0K1P5W3, UniRef:UniRef90_A0A0K1W1S5
contig_1	459470	460069	+	GCF_001267155_00439	22.3	10.1		RefSeq:WP_075058155.1, SO:0001217, UniParc:UPI0006A31A07, UniRef:UniRef100_A0A0K1W1K1, UniRef:UniRef50_A0A0K1P5S3, UniRef:UniRef90_A0A0K1W1K1
contig_1	463803	464414	+	GCF_001267155_00445	23.8	8.6		RefSeq:WP_075058161.1, SO:0001217, UniParc:UPI0006A28603, UniRef:UniRef100_A0A0K1W1T6, UniRef:UniRef50_A0A0K1W1T6, UniRef:UniRef90_A0A0K1W1T6
contig_1	503801	504115	+	GCF_001267155_00477	12.4	9.3		RefSeq:WP_075058193.1, SO:0001217, UniParc:UPI0006A2F2B6, UniRef:UniRef100_A0A0K1W197, UniRef:UniRef50_A0A0K1W197, UniRef:UniRef90_A0A0K1W197
contig_1	509704	510132	+	GCF_001267155_00482	17.1	6.6		RefSeq:WP_075058196.1, SO:0001217, UniParc:UPI0006A2EE12, UniRef:UniRef100_A0A0K1W1A2, UniRef:UniRef50_A0A0K1W1A2, UniRef:UniRef90_A0A0K1W1A2
contig_1	511930	512133	+	GCF_001267155_00485	8.1	10.1		RefSeq:WP_075058199.1, SO:0001217, UniParc:UPI0006A29AD8, UniRef:UniRef100_A0A0K1W1X6, UniRef:UniRef50_A0A0K1W1X6, UniRef:UniRef90_A0A0K1W1X6
contig_1	512900	513079	+	GCF_001267155_00488	7.1	8.0		RefSeq:WP_075058202.1, SO:0001217, UniParc:UPI0006A2B3F0, UniRef:UniRef100_A0A0K1W1B0, UniRef:UniRef50_A0A0K1W1B0, UniRef:UniRef90_A0A0K1W1B0
contig_1	518017	518781	+	GCF_001267155_00493	30.2	5.3		RefSeq:WP_075058207.1, SO:0001217, UniParc:UPI0006A30882, UniRef:UniRef100_A0A0K1W1B5, UniRef:UniRef50_A0A0K1P6T0, UniRef:UniRef90_A0A0K1W1B5
contig_1	525164	525706	+	GCF_001267155_00499	21.8	9.1		RefSeq:WP_075058213.1, SO:0001217, UniParc:UPI0006A2766E, UniRef:UniRef100_A0A0K1W1Q9, UniRef:UniRef50_A0A0K1W1Q9, UniRef:UniRef90_A0A0K1W1Q9
contig_1	534301	535023	+	GCF_001267155_00508	28.2	9.7		RefSeq:WP_075058222.1, SO:0001217, UniParc:UPI0006A2C517, UniRef:UniRef100_A0A0K1W1D0, UniRef:UniRef50_A0A0K1P6B0, UniRef:UniRef90_A0A0K1W1D0
contig_1	537170	538243	-	GCF_001267155_00511	42.4	6.0		RefSeq:WP_075058225.1, SO:0001217, UniParc:UPI0006A2F900, UniRef:UniRef100_A0A0K1W1S4, UniRef:UniRef50_A0A0K1P756, UniRef:UniRef90_A0A0K1W1S4
contig_1	541466	542947	-	GCF_001267155_00515	59.8	9.2		RefSeq:WP_075058228.1, SO:0001217, UniParc:UPI0006A26F90, UniRef:UniRef100_A0A0K1W208, UniRef:UniRef50_A0A0K1W208, UniRef:UniRef90_A0A0K1W208
contig_1	546602	547264	-	GCF_001267155_00522	26.6	9.0		RefSeq:WP_075058233.1, SO:0001217, UniParc:UPI0006A29B6C, UniRef:UniRef100_A0A0K1W213, UniRef:UniRef50_A0A0K1P767, UniRef:UniRef90_A0A0K1W213
contig_1	555004	555936	-	GCF_001267155_00531	37.2	8.9		RefSeq:WP_075058241.1, SO:0001217, UniParc:UPI0006A2E85D, UniRef:UniRef100_A0A0K1W1T4, UniRef:UniRef50_A0A6I6CIN1, UniRef:UniRef90_A0A0K1W1T4
contig_1	556024	556851	+	GCF_001267155_00532	32.4	5.0		RefSeq:WP_075058242.1, SO:0001217, UniParc:UPI0006A2AEFE, UniRef:UniRef100_A0A0K1W224, UniRef:UniRef50_A0A0K1P776, UniRef:UniRef90_A0A0K1W224
contig_1	558779	559279	-	GCF_001267155_00535	19.4	6.4		RefSeq:WP_075058245.1, SO:0001217, UniParc:UPI0006A26CDB, UniRef:UniRef100_A0A0K1W1F6, UniRef:UniRef50_A0A0K1P660, UniRef:UniRef90_A0A0K1W1F6
contig_1	561440	561787	+	GCF_001267155_00539	13.4	9.8		RefSeq:WP_075058249.1, SO:0001217, UniParc:UPI0009468080, UniRef:UniRef100_UPI0009468080, UniRef:UniRef50_UPI0009468080, UniRef:UniRef90_UPI0009468080
contig_1	565306	565629	-	GCF_001267155_00545	13.3	9.6		RefSeq:WP_075058255.1, SO:0001217, UniParc:UPI0006A318E5, UniRef:UniRef100_A0A0K1W236, UniRef:UniRef50_W6A7L6, UniRef:UniRef90_A0A0K1W236
contig_1	569708	570232	-	GCF_001267155_00550	21.1	9.5		RefSeq:WP_075058260.1, SO:0001217, UniParc:UPI0006A28F7A, UniRef:UniRef100_A0A0K1W241, UniRef:UniRef50_A0A0K1W241, UniRef:UniRef90_A0A0K1W241
contig_1	570332	570652	-	GCF_001267155_00551	11.6	8.9		RefSeq:WP_075058261.1, SO:0001217, UniParc:UPI0006A2EFD7, UniRef:UniRef100_A0A0K1W1W2, UniRef:UniRef50_A0A0K1W1W2, UniRef:UniRef90_A0A0K1W1W2
contig_1	582407	582817	-	GCF_001267155_00561	15.6	9.0	PF00251.26|Glyco_hydro_32N	PFAM:PF00251.26, RefSeq:WP_075058271.1, SO:0001217, UniParc:UPI0009464EF2, UniRef:UniRef100_UPI0009464EF2, UniRef:UniRef50_UPI0009464EF2, UniRef:UniRef90_UPI0009464EF2
contig_1	584920	585123	-	GCF_001267155_00563	8.0	9.7	PF00665.32|rve	PFAM:PF00665.32
contig_1	585840	585941	-	GCF_001267155_00564	3.8	10.0		
contig_1	609020	609109	-	GCF_001267155_00583	2.9	8.5		SO:0001217, UniParc:UPI0006A2C47E, UniRef:UniRef100_A0A0K1W261, UniRef:UniRef50_A0A0K1W261, UniRef:UniRef90_A0A0K1W261
contig_1	611816	611989	-	GCF_001267155_00586	6.4	9.8		RefSeq:WP_158500624.1, SO:0001217, UniParc:UPI000AE02037, UniRef:UniRef100_UPI000AE02037, UniRef:UniRef50_UPI00094679DD, UniRef:UniRef90_UPI000AE02037
contig_1	614904	615029	-	GCF_001267155_00590	4.9	10.1		RefSeq:WP_268794763.1, SO:0001217, UniParc:UPI0006A2F929, UniRef:UniRef100_A0A0K1W266, UniRef:UniRef50_A0A0K1W266, UniRef:UniRef90_A0A0K1W266
contig_1	615971	616150	-	GCF_001267155_00593	7.3	10.2		RefSeq:WP_075058295.1, SO:0001217, UniParc:UPI0006A275C6, UniRef:UniRef100_A0A0K1W1K2, UniRef:UniRef50_A0A0K1W1K2, UniRef:UniRef90_A0A0K1W1K2
contig_1	616468	616827	-	GCF_001267155_00595	13.8	9.9		RefSeq:WP_075058297.1, SO:0001217, UniParc:UPI0009465083, UniRef:UniRef100_UPI0009465083, UniRef:UniRef50_UPI0009465083, UniRef:UniRef90_UPI0009465083
contig_1	617614	618240	-	GCF_001267155_00597	23.9	9.2		RefSeq:WP_075058300.1, SO:0001217, UniParc:UPI0006A2D492, UniRef:UniRef100_A0A0K1W271, UniRef:UniRef50_A0A0K1W271, UniRef:UniRef90_A0A0K1W271
contig_1	625317	625661	-	GCF_001267155_00603	13.7	9.5		RefSeq:WP_075058306.1, SO:0001217, UniParc:UPI0006A2C1A3, UniRef:UniRef100_A0A0K1W204, UniRef:UniRef50_A0A0K1W204, UniRef:UniRef90_A0A0K1W204
contig_1	627059	627301	-	GCF_001267155_00606	9.6	9.3		SO:0001217, UniParc:UPI0006A2D42D, UniRef:UniRef100_A0A0K1W201, UniRef:UniRef50_A0A0K1W201, UniRef:UniRef90_A0A0K1W201
contig_1	627461	627571	-	GCF_001267155_00607	4.1	9.6		SO:0001217, UniParc:UPI0006A31AE8, UniRef:UniRef100_A0A0K1W282, UniRef:UniRef50_A0A0K1W282, UniRef:UniRef90_A0A0K1W282
contig_1	637167	637823	-	GCF_001267155_00615	25.3	9.2		RefSeq:WP_075058316.1, SO:0001217, UniParc:UPI0006A295E7, UniRef:UniRef100_A0A0K1W215, UniRef:UniRef50_A0A0K1W215, UniRef:UniRef90_A0A0K1W215
contig_1	638516	638710	-	GCF_001267155_00617	7.4	4.8		RefSeq:WP_075058318.1, SO:0001217, UniParc:UPI0006A2DA64, UniRef:UniRef100_A0A0K1W1M3, UniRef:UniRef50_A0A0K1W1M3, UniRef:UniRef90_A0A0K1W1M3
contig_1	638924	639295	-	GCF_001267155_00618	14.8	6.6		SO:0001217, UniParc:UPI0006A2E3CE, UniRef:UniRef100_A0A0K1W212, UniRef:UniRef50_A0A0K1W212, UniRef:UniRef90_A0A0K1W212
contig_1	647967	648494	-	GCF_001267155_00628	20.7	9.6		RefSeq:WP_075058329.1, SO:0001217, UniParc:UPI0006A2AD7E, UniRef:UniRef100_A0A0K1W223, UniRef:UniRef50_A0A0K1W223, UniRef:UniRef90_A0A0K1W223
contig_1	650504	650758	-	GCF_001267155_00631	9.9	9.1		RefSeq:WP_075058332.1, SO:0001217, UniParc:UPI0006A29AD3, UniRef:UniRef100_A0A0K1W1N5, UniRef:UniRef50_A0A0K1W1N5, UniRef:UniRef90_A0A0K1W1N5
contig_1	656620	656964	-	GCF_001267155_00637	13.3	4.9		RefSeq:WP_075058338.1, SO:0001217, UniParc:UPI0006A27556, UniRef:UniRef100_A0A0K1W1P3, UniRef:UniRef50_A0A0K1W1P3, UniRef:UniRef90_A0A0K1W1P3
contig_1	657328	659088	-	GCF_001267155_00638	71.9	5.1		RefSeq:WP_075058339.1, SO:0001217, UniParc:UPI0006A2AE6C, UniRef:UniRef100_A0A0K1W233, UniRef:UniRef50_A0A0K1W233, UniRef:UniRef90_A0A0K1W233
contig_1	667913	668644	-	GCF_001267155_00644	29.2	9.2		RefSeq:WP_075058345.1, SO:0001217, UniParc:UPI0006A30E67, UniRef:UniRef100_A0A0K1W2C1, UniRef:UniRef50_A0A0K1W2C1, UniRef:UniRef90_A0A0K1W2C1
contig_1	672370	672693	+	GCF_001267155_00647	12.6	8.6		RefSeq:WP_075058347.1, SO:0001217, UniParc:UPI0006A27097, UniRef:UniRef100_A0A0K1W1Q3, UniRef:UniRef50_A0A0K1W1Q3, UniRef:UniRef90_A0A0K1W1Q3
contig_1	672964	673248	-	GCF_001267155_00648	11.2	7.9		SO:0001217, UniRef:UniRef50_UPI0030D2B892
contig_1	673388	673519	-	GCF_001267155_00649	5.2	10.1		
contig_1	676409	676882	-	GCF_001267155_00651	18.6	9.1		RefSeq:WP_075058350.1, SO:0001217, UniParc:UPI0006A2CFD7, UniRef:UniRef100_A0A0K1W2C7, UniRef:UniRef50_A0A0K1W2C7, UniRef:UniRef90_A0A0K1W2C7
contig_1	685499	686428	-	GCF_001267155_00658	36.4	4.7		RefSeq:WP_075058357.1, SO:0001217, UniParc:UPI0006A27945, UniRef:UniRef100_A0A0K1W262, UniRef:UniRef50_A0A0K1P7I3, UniRef:UniRef90_A0A0K1W262
contig_1	696308	696793	+	GCF_001267155_00666	19.7	9.7		RefSeq:WP_075058364.1, SO:0001217, UniParc:UPI0006A2B050, UniRef:UniRef100_A0A0K1W1T2, UniRef:UniRef50_A0A0K1W1T2, UniRef:UniRef90_A0A0K1W1T2
contig_1	708996	710324	-	GCF_001267155_00674	50.2	5.2	PF05215.18|Spiralin	PFAM:PF05215.18, RefSeq:WP_075058371.1, SO:0001217, UniParc:UPI0006A2FEF2, UniRef:UniRef100_A0A0K1W2G8, UniRef:UniRef50_A0A0K1W2G8, UniRef:UniRef90_A0A0K1W2G8
contig_1	712000	712128	-	GCF_001267155_00676	5.0	9.1		RefSeq:WP_268794765.1, SO:0001217, UniParc:UPI0006A293C3, UniRef:UniRef100_A0A0K1W1T9, UniRef:UniRef50_A0A0K1W1T9, UniRef:UniRef90_A0A0K1W1T9
contig_1	717128	717682	-	GCF_001267155_00682	22.2	9.6		RefSeq:WP_144416406.1, SO:0001217, UniParc:UPI0006A27AB2, UniRef:UniRef100_A0A0K1W1U3, UniRef:UniRef50_A0A0K1W1U3, UniRef:UniRef90_A0A0K1W1U3
contig_1	717719	717889	-	GCF_001267155_00683	6.5	8.0		SO:0001217, UniParc:UPI0006A2D469, UniRef:UniRef100_A0A0K1W286, UniRef:UniRef50_A0A0K1W286, UniRef:UniRef90_A0A0K1W286
contig_1	723755	724081	-	GCF_001267155_00688	12.7	4.6		RefSeq:WP_075058383.1, SO:0001217, UniParc:UPI0006A31388, UniRef:UniRef100_A0A0K1W291, UniRef:UniRef50_A0A0K1W291, UniRef:UniRef90_A0A0K1W291
contig_1	737005	737151	-	GCF_001267155_00698	5.3	8.8		RefSeq:WP_158500634.1, SO:0001217, UniParc:UPI0006A29C42, UniRef:UniRef100_A0A0K1W2A1, UniRef:UniRef50_A0A0K1W2A1, UniRef:UniRef90_A0A0K1W2A1
contig_1	748987	749130	-	GCF_001267155_00708	5.4	6.1		RefSeq:WP_158500636.1, SO:0001217, UniParc:UPI0006A28475, UniRef:UniRef100_A0A0K1W1W9, UniRef:UniRef50_A0A0K1W1W9, UniRef:UniRef90_A0A0K1W1W9
contig_1	749595	749741	-	GCF_001267155_00709	5.7	9.3		RefSeq:WP_158500638.1, SO:0001217, UniParc:UPI0006A2EADD, UniRef:UniRef100_A0A0K1W1W5, UniRef:UniRef50_A0A0K1W1W5, UniRef:UniRef90_A0A0K1W1W5
contig_1	749839	750504	-	GCF_001267155_00710	26.1	9.2		RefSeq:WP_075058401.1, SO:0001217, UniParc:UPI0006A2A4E9, UniRef:UniRef100_A0A0K1W2B1, UniRef:UniRef50_A0A0K1W2B1, UniRef:UniRef90_A0A0K1W2B1
contig_1	762670	762915	-	GCF_001267155_00717	9.6	9.6		SO:0001217, UniParc:UPI0006A2EB17, UniRef:UniRef100_A0A0K1W2C2, UniRef:UniRef50_A0A0K1W2C2, UniRef:UniRef90_A0A0K1W2C2
contig_1	774979	775224	-	GCF_001267155_00728	9.6	9.7		SO:0001217, UniParc:UPI0006A2885A, UniRef:UniRef100_A0A0K1W1Y7, UniRef:UniRef50_A0A1B3SK66, UniRef:UniRef90_A0A0K1W1Y7
contig_1	780909	781043	+	GCF_001267155_00735	5.2	9.3		
contig_1	781454	781723	-	GCF_001267155_00736	10.2	5.4		RefSeq:WP_075058421.1, SO:0001217, UniParc:UPI0006A2CAE5, UniRef:UniRef100_A0A0K1W1Y9, UniRef:UniRef50_A0A0K1W1Y9, UniRef:UniRef90_A0A0K1W1Y9
contig_1	782944	783711	+	GCF_001267155_00738	28.5	6.6		RefSeq:WP_075058423.1, SO:0001217, UniParc:UPI0006A2FC81, UniRef:UniRef100_A0A0K1W2M5, UniRef:UniRef50_A0A0K1W2M5, UniRef:UniRef90_A0A0K1W2M5
contig_1	783784	784587	-	GCF_001267155_00739	29.6	5.8	PF05215.18|Spiralin	PFAM:PF05215.18, RefSeq:WP_075058424.1, SO:0001217, UniParc:UPI0006A2DDED, UniRef:UniRef100_A0A0K1W2D9, UniRef:UniRef50_A0A0K1W2D9, UniRef:UniRef90_A0A0K1W2D9
contig_1	785894	786013	-	GCF_001267155_00741	4.4	4.9		SO:0001217, UniParc:UPI0006A29151, UniRef:UniRef100_A0A0K1W1Z3, UniRef:UniRef50_A0A0K1W1Z3, UniRef:UniRef90_A0A0K1W1Z3
contig_1	795649	795816	+	GCF_001267155_00750	6.3	4.9		RefSeq:WP_158500648.1, SO:0001217, UniParc:UPI0006A28546, UniRef:UniRef100_A0A0K1W205, UniRef:UniRef50_A0A0K1W205, UniRef:UniRef90_A0A0K1W205
contig_1	801149	802447	-	GCF_001267155_00755	50.4	6.5		RefSeq:WP_075058437.1, SO:0001217, UniParc:UPI0006A2AA5E, UniRef:UniRef100_A0A0K1W209, UniRef:UniRef50_V5RII7, UniRef:UniRef90_A0A0K1W209
contig_1	804603	804782	+	GCF_001267155_00759	6.6	6.0		RefSeq:WP_075058441.1, SO:0001217, UniParc:UPI0006A28E57, UniRef:UniRef100_A0A0K1W2F6, UniRef:UniRef50_A0A0K1W2F6, UniRef:UniRef90_A0A0K1W2F6
contig_1	805807	806208	-	GCF_001267155_00761	15.9	8.9		SO:0001217, UniParc:UPI0006A28028, UniRef:UniRef100_A0A0K1W211, UniRef:UniRef50_A0A0K1W211, UniRef:UniRef90_A0A0K1W211
contig_1	811094	811537	-	GCF_001267155_00764	18.2	8.6		RefSeq:WP_075058447.1, SO:0001217, UniParc:UPI0006A2C55E, UniRef:UniRef100_A0A0K1W2G0, UniRef:UniRef50_A0A0K1W2G0, UniRef:UniRef90_A0A0K1W2G0
