# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	33846	34352	+	GCF_001267155_00035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0R4
contig_1	cds	34450	34884	+	GCF_001267155_00036	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0J6
contig_1	cds	34887	35573	+	GCF_001267155_00037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W066
contig_1	ncRNA-region	35600	35728	+	-	66.0	9.3e-08	-	-	-	RFAM:RF00557
contig_1	cds	35758	36258	+	GCF_001267155_00038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W069
contig_1	cds	36276	36644	+	GCF_001267155_00039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0I4
contig_1	cds	36788	40594	+	GCF_001267155_00040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0R9
contig_1	cds	40613	44380	+	GCF_001267155_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0K2
contig_1	cds	44444	44872	+	GCF_001267155_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W071
contig_1	cds	44889	45512	+	GCF_001267155_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W074
contig_1	cds	45584	45955	+	GCF_001267155_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0J1
contig_1	cds	45988	46758	+	GCF_001267155_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0S5
contig_1	cds	46773	47099	+	GCF_001267155_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0K9
contig_1	cds	47103	47639	+	GCF_001267155_00047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W076
contig_1	cds	47643	48188	+	GCF_001267155_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W079
contig_1	cds	48202	49773	+	GCF_001267155_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0J5
contig_1	cds	49778	50623	+	GCF_001267155_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0T0
contig_1	cds	50639	52051	+	GCF_001267155_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0L4
contig_1	cds	52035	52319	+	GCF_001267155_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W081
contig_1	cds	52333	53271	-	GCF_001267155_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W084
contig_1	cds	53290	53898	-	GCF_001267155_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0K1
contig_1	cds	54138	57047	+	GCF_001267155_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0T6
contig_1	cds	57176	59161	+	GCF_001267155_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0M0
contig_1	cds	59169	62009	+	GCF_001267155_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W086
contig_1	cds	62002	63096	+	GCF_001267155_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W089
contig_1	cds	63099	63812	+	GCF_001267155_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0K6
contig_1	cds	63793	64725	+	GCF_001267155_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0U2
contig_1	cds	64715	66118	+	GCF_001267155_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0M5
contig_1	cds	66102	67040	+	GCF_001267155_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W092
contig_1	cds	67086	68408	+	GCF_001267155_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W093
contig_1	cds	68408	69367	+	GCF_001267155_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0L3
contig_1	cds	69369	69590	+	GCF_001267155_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0U9
contig_1	cds	69587	69982	-	GCF_001267155_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0N1
contig_1	cds	70105	70395	+	GCF_001267155_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W097
contig_1	cds	70420	72516	+	GCF_001267155_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W098
contig_1	cds	72526	72963	+	GCF_001267155_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0L8
contig_1	cds	73538	75487	+	GCF_001267155_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0V4
contig_1	cds	75498	76955	+	GCF_001267155_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0N6
contig_1	cds	76963	77610	+	GCF_001267155_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0A2
contig_1	cds	77591	78142	-	GCF_001267155_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0A3
contig_1	cds	78253	78972	+	GCF_001267155_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0M3
contig_1	cds	79079	81202	+	GCF_001267155_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0V9
contig_1	cds	81189	81695	+	GCF_001267155_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0P1
contig_1	cds	81748	82698	+	GCF_001267155_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0A7
contig_1	cds	82716	83495	+	GCF_001267155_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0A8
contig_1	cds	83506	84420	+	GCF_001267155_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0M9
contig_1	cds	84423	84650	+	GCF_001267155_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0W6
contig_1	cds	84704	86512	+	GCF_001267155_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0P6
contig_1	cds	86585	87949	+	GCF_001267155_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0B2
contig_1	cds	88037	90640	+	GCF_001267155_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0B3
contig_1	cds	90765	92822	+	GCF_001267155_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0N5
contig_1	cds	92884	93132	+	GCF_001267155_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0X3
contig_1	cds	93170	93916	+	GCF_001267155_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0R8
contig_1	cds	94046	95011	+	GCF_001267155_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0D3
contig_1	cds	95027	96832	+	GCF_001267155_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0D2
contig_1	cds	96841	99006	+	GCF_001267155_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Q7
contig_1	cds	99074	99337	+	GCF_001267155_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Z8
contig_1	cds	99418	100440	+	GCF_001267155_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0S3
contig_1	cds	100444	100905	+	GCF_001267155_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0D8
contig_1	cds	100913	103057	+	GCF_001267155_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0D7
contig_1	cds	103139	103888	+	GCF_001267155_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0R1
contig_1	cds	103890	105761	+	GCF_001267155_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W104
contig_1	cds	105773	106516	+	GCF_001267155_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0S8
contig_1	cds	106518	108458	+	GCF_001267155_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0E3
contig_1	cds	108596	110317	+	GCF_001267155_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0E1
contig_1	cds	110392	110868	+	GCF_001267155_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0R5
contig_1	cds	110912	112450	+	GCF_001267155_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W108
contig_1	cds	112464	113933	+	GCF_001267155_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0T3
contig_1	cds	113948	114916	+	GCF_001267155_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0E6
contig_1	cds	114916	115815	+	GCF_001267155_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0E7
contig_1	cds	115848	117752	+	GCF_001267155_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0S0
contig_1	cds	117799	119418	+	GCF_001267155_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W113
contig_1	cds	119430	121433	+	GCF_001267155_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0T8
contig_1	cds	121423	121713	+	GCF_001267155_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0F0
contig_1	cds	121713	123170	+	GCF_001267155_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0E9
contig_1	cds	123171	124607	+	GCF_001267155_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0S4
contig_1	cds	124612	125298	-	GCF_001267155_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W117
contig_1	cds	125383	127017	+	GCF_001267155_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0U4
contig_1	cds	127048	128895	+	GCF_001267155_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0F5
contig_1	cds	128944	129363	+	GCF_001267155_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0F4
contig_1	tRNA	129456	129531	+	GCF_001267155_00115	89.6	-	-	-	-	-
contig_1	tRNA	129537	129612	+	GCF_001267155_00116	64.2	-	-	-	-	-
contig_1	tRNA	129621	129696	+	GCF_001267155_00117	81.7	-	-	-	-	-
contig_1	tRNA	129706	129781	+	GCF_001267155_00118	84.5	-	-	-	-	-
contig_1	cds	129855	130229	+	GCF_001267155_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0S9
contig_1	tRNA	130276	130351	+	GCF_001267155_00120	78.7	-	-	-	-	-
contig_1	tRNA	130357	130441	+	GCF_001267155_00121	74.3	-	-	-	-	-
contig_1	cds	130539	132038	+	GCF_001267155_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W122
contig_1	cds	132058	132906	+	GCF_001267155_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0U7
contig_1	cds	132909	133217	+	GCF_001267155_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0G0
contig_1	cds	133219	134034	+	GCF_001267155_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0F9
contig_1	cds	134115	134240	+	GCF_001267155_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0T4
contig_1	cds	134292	135350	+	GCF_001267155_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W127
contig_1	cds	135343	136347	+	GCF_001267155_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0V2
contig_1	cds	136314	139403	+	GCF_001267155_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0G4
contig_1	tRNA	139460	139534	+	GCF_001267155_00130	64.7	-	-	-	-	-
contig_1	tRNA	139707	139783	+	GCF_001267155_00131	77.0	-	-	-	-	-
contig_1	tRNA	139830	139906	+	GCF_001267155_00132	83.1	-	-	-	-	-
contig_1	tRNA	139927	140002	+	GCF_001267155_00133	83.8	-	-	-	-	-
contig_1	tRNA	140008	140084	+	GCF_001267155_00134	78.9	-	-	-	-	-
contig_1	tRNA	140099	140175	+	GCF_001267155_00135	87.8	-	-	-	-	-
contig_1	tRNA	140229	140321	+	GCF_001267155_00136	85.5	-	-	-	-	-
contig_1	tRNA	140333	140408	+	GCF_001267155_00137	82.8	-	-	-	-	-
contig_1	tRNA	140412	140488	+	GCF_001267155_00138	79.8	-	-	-	-	-
contig_1	tRNA	140492	140567	+	GCF_001267155_00139	74.8	-	-	-	-	-
contig_1	cds	140677	141255	+	GCF_001267155_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0G3
contig_1	cds	141226	143202	-	GCF_001267155_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0T9
contig_1	cds	143442	144128	+	GCF_001267155_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W132
contig_1	cds	144158	144889	+	GCF_001267155_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0V8
contig_1	cds	144902	145594	+	GCF_001267155_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0G8
contig_1	cds	145587	146294	+	GCF_001267155_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0G6
contig_1	cds	146525	147988	+	GCF_001267155_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0U3
contig_1	tRNA	148092	148168	+	GCF_001267155_00147	75.9	-	-	-	-	-
contig_1	cds	148278	148739	+	GCF_001267155_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000946321A
contig_1	cds	148760	149068	+	GCF_001267155_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0009465D20
contig_1	cds	149162	149617	+	GCF_001267155_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W136
contig_1	cds	149617	150024	+	GCF_001267155_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0W3
contig_1	cds	150152	151108	+	GCF_001267155_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0H2
contig_1	cds	151137	151892	-	GCF_001267155_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0H1
contig_1	cds	151927	152406	+	GCF_001267155_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0U8
contig_1	cds	152432	153688	+	GCF_001267155_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W141
contig_1	cds	153764	156721	+	GCF_001267155_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0W8
contig_1	tRNA	156816	156891	+	GCF_001267155_00157	64.7	-	-	-	-	-
contig_1	cds	157054	158220	+	GCF_001267155_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0H7
contig_1	cds	158195	158617	+	GCF_001267155_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0H6
contig_1	cds	158645	158875	+	GCF_001267155_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0V3
contig_1	cds	158865	159302	+	GCF_001267155_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W145
contig_1	tRNA	159347	159422	+	GCF_001267155_00162	81.5	-	-	-	-	-
contig_1	tRNA	159464	159539	+	GCF_001267155_00163	81.4	-	-	-	-	-
contig_1	cds	159589	160464	-	GCF_001267155_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0X2
contig_1	cds	160477	161310	-	GCF_001267155_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0I2
contig_1	cds	161320	162150	-	GCF_001267155_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0I0
contig_1	cds	162235	162816	+	GCF_001267155_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0V7
contig_1	cds	162798	163853	+	GCF_001267155_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W147
contig_1	cds	163871	164728	+	GCF_001267155_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0X6
contig_1	cds	164737	165432	+	GCF_001267155_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0I6
contig_1	cds	165502	165849	+	GCF_001267155_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0I3
contig_1	cds	165866	166360	+	GCF_001267155_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0W1
contig_1	cds	166364	167617	+	GCF_001267155_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W153
contig_1	cds	167628	168350	+	GCF_001267155_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Y0
contig_1	cds	168357	169550	-	GCF_001267155_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0J0
contig_1	cds	169660	170277	-	GCF_001267155_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0I8
contig_1	cds	170540	172294	+	GCF_001267155_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0W4
contig_1	cds	172303	173499	+	GCF_001267155_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W155
contig_1	cds	173480	173764	+	GCF_001267155_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Y4
contig_1	cds	173779	174177	+	GCF_001267155_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0J4
contig_1	cds	174192	174827	+	GCF_001267155_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0J3
contig_1	cds	174875	176659	+	GCF_001267155_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0W9
contig_1	cds	176853	179849	+	GCF_001267155_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W158
contig_1	cds	179859	182534	+	GCF_001267155_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Y8
contig_1	cds	182546	183379	+	GCF_001267155_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0J9
contig_1	cds	183533	184777	+	GCF_001267155_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0J8
contig_1	cds	184777	185676	+	GCF_001267155_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0X4
contig_1	cds	185795	186808	+	GCF_001267155_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W163
contig_1	cds	186911	188107	+	GCF_001267155_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Z1
contig_1	cds	188245	189852	+	GCF_001267155_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0K4
contig_1	cds	189925	190698	+	GCF_001267155_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0K0
contig_1	cds	190850	191764	+	GCF_001267155_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00094687BC
contig_1	cds	192006	192935	-	GCF_001267155_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0X8
contig_1	cds	193006	194013	-	GCF_001267155_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W168
contig_1	cds	194086	195648	-	GCF_001267155_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Z5
contig_1	cds	195650	197431	-	GCF_001267155_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0K8
contig_1	cds	197592	198227	-	GCF_001267155_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0K5
contig_1	cds	198288	198845	+	GCF_001267155_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Y2
contig_1	cds	198848	199717	+	GCF_001267155_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W173
contig_1	cds	199719	200981	+	GCF_001267155_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W100
contig_1	cds	201023	202096	+	GCF_001267155_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0L2
contig_1	cds	202086	202841	+	GCF_001267155_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0L0
contig_1	cds	202880	203893	+	GCF_001267155_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Y5
contig_1	cds	203895	204782	+	GCF_001267155_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W178
contig_1	cds	204785	205468	+	GCF_001267155_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W105
contig_1	cds	205440	206078	+	GCF_001267155_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0L7
contig_1	tRNA	206116	206198	-	GCF_001267155_00207	70.5	-	-	-	-	-
contig_1	cds	206218	206418	-	GCF_001267155_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0L5
contig_1	cds	206630	206929	+	GCF_001267155_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Y9
contig_1	cds	206994	208637	+	GCF_001267155_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W183
contig_1	cds	208662	209159	+	GCF_001267155_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W110
contig_1	cds	209184	212972	+	GCF_001267155_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0M1
contig_1	cds	213008	213220	+	GCF_001267155_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0L9
contig_1	cds	213290	214297	+	GCF_001267155_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0Z3
