# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	25787	26899	+	GCF_964019505_0026	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC074
contig_1	cds	26948	27583	+	GCF_964019505_0027	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE4063
contig_1	cds	27649	28587	+	GCF_964019505_0028	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE59C
contig_1	cds	28593	29885	+	GCF_964019505_0029	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D00E84
contig_1	cds	29885	30604	+	GCF_964019505_0030	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1E0B
contig_1	cds	30597	31151	+	GCF_964019505_0031	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4AF73
contig_1	cds	31220	31378	+	GCF_964019505_0032	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBF597
contig_1	cds	31378	31758	+	GCF_964019505_0033	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBA22A
contig_1	cds	31769	32392	+	GCF_964019505_0034	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD2ADD
contig_1	cds	32414	33253	+	GCF_964019505_0035	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC9AA
contig_1	cds	33369	33872	+	GCF_964019505_0036	263.0	3.4e-88	0.856	1.0	0.944	UniRef:UniRef90_A0A858AQ08
contig_1	cds	33872	34561	+	GCF_964019505_0037	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D20102
contig_1	cds	34611	36059	+	GCF_964019505_0038	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5DFD4
contig_1	cds	36071	36364	+	GCF_964019505_0039	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC184F
contig_1	ncRNA-region	36405	36544	+	-	68.1	1.2e-05	-	-	-	RFAM:RF00557
contig_1	cds	36580	37077	+	GCF_964019505_0040	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5CF9F
contig_1	cds	37162	37527	+	GCF_964019505_0041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD503B
contig_1	cds	37620	41438	+	GCF_964019505_0042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D40058
contig_1	cds	41458	45195	+	GCF_964019505_0043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A655
contig_1	cds	45262	45645	+	GCF_964019505_0044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDB99F
contig_1	cds	45729	46166	+	GCF_964019505_0045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D06EA0
contig_1	cds	46153	47388	+	GCF_964019505_0046	807.0	4.4e-295	0.995	1.0	1.0	UniRef:UniRef90_UPI0030D050B0
contig_1	cds	47402	48028	+	GCF_964019505_0047	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3604F
contig_1	cds	48118	48495	+	GCF_964019505_0048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE6858
contig_1	cds	48495	49292	+	GCF_964019505_0049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFF13D
contig_1	cds	49304	49645	+	GCF_964019505_0050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D28955
contig_1	cds	49657	50211	+	GCF_964019505_0051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCEAAF
contig_1	cds	50213	50764	+	GCF_964019505_0052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2BEE9
contig_1	cds	50767	52338	+	GCF_964019505_0053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA80D0
contig_1	cds	52338	53177	+	GCF_964019505_0054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D09088
contig_1	cds	53192	54592	+	GCF_964019505_0055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D61463
contig_1	cds	54585	54872	+	GCF_964019505_0056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2CF8F
contig_1	cds	54954	55916	-	GCF_964019505_0057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D444F6
contig_1	cds	55924	56517	-	GCF_964019505_0058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D17306
contig_1	cds	56612	57529	+	GCF_964019505_0059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D439CA
contig_1	cds	57532	58902	+	GCF_964019505_0060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5559
contig_1	cds	58917	59837	+	GCF_964019505_0061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEBFAE
contig_1	cds	59865	61010	+	GCF_964019505_0062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF5426
contig_1	cds	61031	61963	+	GCF_964019505_0063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D284F1
contig_1	cds	61963	62187	+	GCF_964019505_0064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC24A8
contig_1	cds	62380	63531	+	GCF_964019505_0065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1710
contig_1	cds	63584	63979	-	GCF_964019505_0066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDDB51
contig_1	cds	64035	64322	+	GCF_964019505_0067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8F93
contig_1	cds	64324	66420	+	GCF_964019505_0068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE96DC
contig_1	cds	66522	66935	+	GCF_964019505_0069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC7E0
contig_1	cds	67006	67635	+	GCF_964019505_0070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2A08E
contig_1	cds	67728	68171	+	GCF_964019505_0071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE54B
contig_1	cds	68357	70219	-	GCF_964019505_0072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1476D
contig_1	cds	70385	71131	+	GCF_964019505_0073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB0632
contig_1	cds	71121	72818	+	GCF_964019505_0074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B2D3
contig_1	cds	72827	73579	+	GCF_964019505_0075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3B69B
contig_1	cds	73563	75722	+	GCF_964019505_0076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D553EF
contig_1	cds	75782	76201	-	GCF_964019505_0077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3FF73
contig_1	cds	76735	78702	+	GCF_964019505_0079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1E3B
contig_1	cds	78713	80134	+	GCF_964019505_0080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4AA3A
contig_1	cds	80134	80763	+	GCF_964019505_0081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFFBC6
contig_1	cds	80879	82123	+	GCF_964019505_0082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB4961
contig_1	cds	82123	83049	+	GCF_964019505_0083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D13E3C
contig_1	cds	83049	84050	+	GCF_964019505_0084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE672
contig_1	cds	84155	84868	+	GCF_964019505_0085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0266
contig_1	cds	84872	85846	+	GCF_964019505_0086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCD953
contig_1	cds	85827	86621	+	GCF_964019505_0087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA7DC1
contig_1	cds	86627	87847	+	GCF_964019505_0088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1E3D7
contig_1	cds	87855	89213	+	GCF_964019505_0089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB416B
contig_1	cds	89264	90235	+	GCF_964019505_0090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5E6A8
contig_1	cds	90258	90923	+	GCF_964019505_0091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAFE0F
contig_1	cds	90916	93087	+	GCF_964019505_0092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6FDF
contig_1	cds	93122	93385	+	GCF_964019505_0093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A544
contig_1	cds	93495	95210	+	GCF_964019505_0094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D10A9E
contig_1	cds	95225	95722	+	GCF_964019505_0095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE302
contig_1	cds	95773	96693	+	GCF_964019505_0096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA6F0C
contig_1	cds	96706	97602	+	GCF_964019505_0097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEAA74
contig_1	tRNA	97725	97799	+	GCF_964019505_0098	87.4	-	-	-	-	-
contig_1	tRNA	97803	97878	+	GCF_964019505_0099	63.6	-	-	-	-	-
contig_1	tRNA	97884	97959	+	GCF_964019505_0100	91.4	-	-	-	-	-
contig_1	tRNA	97965	98039	+	GCF_964019505_0101	85.2	-	-	-	-	-
contig_1	tRNA	98084	98168	+	GCF_964019505_0102	73.7	-	-	-	-	-
contig_1	cds	98240	99064	+	GCF_964019505_0103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB049D
contig_1	cds	99091	99402	+	GCF_964019505_0104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0E29B
contig_1	cds	99421	100329	+	GCF_964019505_0105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC50E2
contig_1	cds	100376	101695	+	GCF_964019505_0106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D36A6B
contig_1	cds	101697	103493	+	GCF_964019505_0107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF8C7C
contig_1	cds	103493	104413	+	GCF_964019505_0108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1814A
contig_1	cds	104413	105606	+	GCF_964019505_0109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE600B
contig_1	cds	105721	105840	+	GCF_964019505_0110	65.1	2.2e-13	1.0	1.0	0.795	UniRef:UniRef90_A0A858AQ80
contig_1	cds	105898	106950	+	GCF_964019505_0111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37B2D
contig_1	cds	106950	107915	+	GCF_964019505_0112	564.0	4.1e-202	0.994	1.0	1.0	UniRef:UniRef90_UPI0030D08AF3
contig_1	cds	107885	110830	+	GCF_964019505_0113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF357F
contig_1	cds	110902	111072	+	GCF_964019505_0114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE41F3
contig_1	cds	111186	112514	+	GCF_964019505_0115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7F3D
contig_1	cds	112522	114234	+	GCF_964019505_0116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF85A7
contig_1	cds	114260	114661	-	GCF_964019505_0117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2F370
contig_1	cds	114886	116241	+	GCF_964019505_0118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D358AD
contig_1	cds	116243	117253	+	GCF_964019505_0119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD6E8F
contig_1	cds	117255	118370	+	GCF_964019505_0120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D11C8C
contig_1	cds	118370	119359	+	GCF_964019505_0121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE6755
contig_1	cds	119377	120645	+	GCF_964019505_0122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52BF6
contig_1	cds	120654	122468	+	GCF_964019505_0123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D058EE
contig_1	cds	122468	123439	+	GCF_964019505_0124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3184B
contig_1	cds	123440	124651	+	GCF_964019505_0125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D19CCE
contig_1	cds	124651	125856	+	GCF_964019505_0126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF8B83
contig_1	cds	125919	127448	-	GCF_964019505_0127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56605
contig_1	cds	127441	128973	-	GCF_964019505_0128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF5CE7
contig_1	tRNA	129044	129119	+	GCF_964019505_0129	68.2	-	-	-	-	-
contig_1	cds	129260	130033	+	GCF_964019505_0130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D530BA
contig_1	cds	130045	131199	+	GCF_964019505_0131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1FF21
contig_1	cds	131213	132721	+	GCF_964019505_0132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFC49F
contig_1	tRNA	132897	132973	+	GCF_964019505_0133	78.1	-	-	-	-	-
contig_1	tRNA	133021	133097	+	GCF_964019505_0134	82.8	-	-	-	-	-
contig_1	tRNA	133105	133180	+	GCF_964019505_0135	84.1	-	-	-	-	-
contig_1	tRNA	133186	133262	+	GCF_964019505_0136	82.9	-	-	-	-	-
contig_1	tRNA	133282	133358	+	GCF_964019505_0137	81.9	-	-	-	-	-
contig_1	tRNA	133406	133498	+	GCF_964019505_0138	84.5	-	-	-	-	-
contig_1	tRNA	133511	133586	+	GCF_964019505_0139	82.1	-	-	-	-	-
contig_1	tRNA	133589	133665	+	GCF_964019505_0140	77.5	-	-	-	-	-
contig_1	tRNA	133671	133746	+	GCF_964019505_0141	72.9	-	-	-	-	-
contig_1	tRNA	133750	133826	+	GCF_964019505_0142	81.0	-	-	-	-	-
contig_1	cds	133938	134600	+	GCF_964019505_0143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D47BC1
contig_1	cds	134593	135372	+	GCF_964019505_0144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D17E6C
contig_1	cds	135387	137801	+	GCF_964019505_0145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDC5E8
contig_1	cds	137873	139150	+	GCF_964019505_0146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D215F7
contig_1	cds	139203	141260	+	GCF_964019505_0147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9073
contig_1	tRNA	141293	141368	+	GCF_964019505_0148	57.9	-	-	-	-	-
contig_1	cds	141400	142236	-	GCF_964019505_0149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2EA2B
contig_1	cds	142298	143014	+	GCF_964019505_0150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1C080
contig_1	cds	143036	143758	+	GCF_964019505_0151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC21E3
contig_1	cds	143879	144352	+	GCF_964019505_0152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF8FDF
contig_1	cds	144364	145122	+	GCF_964019505_0153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1DC16
contig_1	cds	145294	147408	+	GCF_964019505_0154	1375.0	0.0	1.0	0.974	0.999	UniRef:UniRef90_UPI0030CAE3B2
contig_1	cds	147431	148534	+	GCF_964019505_0155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD46E3
contig_1	cds	148606	149346	+	GCF_964019505_0156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D38DB9
contig_1	cds	149348	150160	+	GCF_964019505_0157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0EF49
contig_1	cds	150189	151772	+	GCF_964019505_0158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB06C3
contig_1	cds	151807	152262	+	GCF_964019505_0159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDF795
contig_1	cds	152273	153016	+	GCF_964019505_0160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB01B
contig_1	cds	153084	154688	+	GCF_964019505_0161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B799
contig_1	cds	154717	155511	-	GCF_964019505_0162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE6CC1
contig_1	cds	155504	156391	-	GCF_964019505_0163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF7C88
contig_1	cds	156499	157368	+	GCF_964019505_0164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D43EF8
contig_1	cds	157458	159419	+	GCF_964019505_0165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D27454
contig_1	cds	159499	159903	+	GCF_964019505_0166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFAFC7
contig_1	cds	159931	160851	-	GCF_964019505_0167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB5AC
contig_1	cds	160922	161728	+	GCF_964019505_0168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE59E2
contig_1	cds	161826	163898	+	GCF_964019505_0169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE68F
contig_1	cds	163960	166473	+	GCF_964019505_0170	1476.0	0.0	0.968	1.0	1.0	UniRef:UniRef90_UPI0030D55C3B
contig_1	cds	166541	167089	+	GCF_964019505_0171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D09CD9
contig_1	cds	167113	167505	-	GCF_964019505_0172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D288DF
contig_1	cds	167575	169506	-	GCF_964019505_0173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D29197
contig_1	tRNA	169648	169736	+	GCF_964019505_0174	77.9	-	-	-	-	-
contig_1	cds	169812	170063	+	GCF_964019505_0175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25EF4
contig_1	cds	170094	170849	-	GCF_964019505_0176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF6042
contig_1	cds	170920	171450	-	GCF_964019505_0177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D37F39
contig_1	cds	171568	172995	+	GCF_964019505_0178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC177F
contig_1	cds	173005	173946	+	GCF_964019505_0179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDD858
contig_1	cds	174060	174578	+	GCF_964019505_0180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD7F51
contig_1	cds	174615	175385	-	GCF_964019505_0181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1634E
contig_1	cds	175494	176408	+	GCF_964019505_0182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D18295
contig_1	cds	176422	177999	+	GCF_964019505_0183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F74A
contig_1	cds	178001	178273	+	GCF_964019505_0184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDBD15
contig_1	cds	178349	180154	+	GCF_964019505_0185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE84F5
contig_1	cds	180193	180510	+	GCF_964019505_0186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBC266
contig_1	cds	180578	181201	+	GCF_964019505_0187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD3B1E
contig_1	cds	181198	181383	-	GCF_964019505_0188	93.6	4.6e-24	1.0	1.0	0.738	UniRef:UniRef90_A0A858AQJ4
contig_1	cds	181502	181807	+	GCF_964019505_0189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D25A95
contig_1	cds	181847	184129	+	GCF_964019505_0190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE974
contig_1	cds	184459	185262	+	GCF_964019505_0191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF510D
contig_1	cds	185427	186521	+	GCF_964019505_0192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5ABCC
contig_1	cds	186548	186742	-	GCF_964019505_0193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D56D03
contig_1	cds	186835	187428	+	GCF_964019505_0194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEAABA
contig_1	cds	187429	188136	+	GCF_964019505_0195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDE173
contig_1	cds	188138	188920	+	GCF_964019505_0196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED51B
contig_1	cds	189087	189581	+	GCF_964019505_0197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC5BC2
contig_1	cds	189938	190735	+	GCF_964019505_0198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF3E9D
contig_1	cds	190809	193409	+	GCF_964019505_0199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D459D7
contig_1	cds	193419	194825	+	GCF_964019505_0200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA71B0
contig_1	cds	194931	195599	+	GCF_964019505_0201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD547B
contig_1	cds	195606	196520	+	GCF_964019505_0202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE45BE
contig_1	cds	196533	197345	+	GCF_964019505_0203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDEFC2
contig_1	cds	197379	199199	+	GCF_964019505_0204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1589
contig_1	cds	199292	200569	+	GCF_964019505_0205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0467
contig_1	cds	200698	201063	+	GCF_964019505_0206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4A197
contig_1	cds	201262	202062	+	GCF_964019505_0207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4010D
contig_1	cds	202113	203411	+	GCF_964019505_0208	775.0	2.3e-282	0.905	1.0	1.0	UniRef:UniRef90_UPI0030D517B8
contig_1	cds	203404	205659	+	GCF_964019505_0209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D33E67
contig_1	cds	205662	206672	+	GCF_964019505_0210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F759
contig_1	cds	206807	208003	+	GCF_964019505_0211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D61AD8
contig_1	cds	208133	208720	+	GCF_964019505_0212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC80C2
