# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_2	cds	1449	1766	-	GCF_964030855_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6B30
contig_2	cds	2002	2670	-	GCF_964030855_00042	441.0	1.9e-156	1.0	1.0	0.973	UniRef:UniRef90_UPI0030D0440A
contig_2	cds	2844	3140	-	GCF_964030855_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AABB7
contig_2	cds	3647	5089	-	GCF_964030855_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BE90A
contig_2	cds	5247	7568	-	GCF_964030855_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCA3D5
contig_2	cds	7701	8213	-	GCF_964030855_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4F03
contig_2	cds	8227	12000	-	GCF_964030855_00047	2203.0	0.0	0.998	1.0	0.989	UniRef:UniRef90_UPI0030CD6B59
contig_2	cds	12000	12386	-	GCF_964030855_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CB228
contig_2	cds	12387	13055	-	GCF_964030855_00049	441.0	1.3e-156	1.0	1.0	0.973	UniRef:UniRef90_UPI0030D0440A
contig_2	cds	13229	13525	-	GCF_964030855_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3180
contig_2	cds	13615	15330	-	GCF_964030855_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7D96
contig_2	cds	15379	15813	-	GCF_964030855_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E7B81
contig_2	cds	15914	17449	-	GCF_964030855_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DC427
contig_2	cds	17688	19091	+	GCF_964030855_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EF45A
contig_2	cds	19141	21144	-	GCF_964030855_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CAFD2
contig_2	cds	21147	22451	-	GCF_964030855_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F2DCD
contig_2	cds	22475	23371	-	GCF_964030855_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AE51A
contig_2	cds	23467	23829	-	GCF_964030855_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFD78
contig_2	cds	23845	25512	-	GCF_964030855_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AD451
contig_2	cds	25531	27096	-	GCF_964030855_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DC6C5
contig_2	cds	27157	28524	-	GCF_964030855_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BF568
contig_2	cds	28564	29082	-	GCF_964030855_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6A0B
contig_2	cds	29096	29701	-	GCF_964030855_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B92D9
contig_2	cds	29766	30557	+	GCF_964030855_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C7BEF
contig_2	cds	30554	31261	-	GCF_964030855_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EEC9C
contig_2	tRNA	31334	31407	-	GCF_964030855_00066	76.2	-	-	-	-	-
contig_2	cds	31494	32246	-	GCF_964030855_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48057
contig_2	cds	32282	33202	-	GCF_964030855_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C07C8
contig_2	cds	33398	34075	-	GCF_964030855_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D22E3D
contig_2	cds	34223	34489	-	GCF_964030855_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB64CD
contig_2	cds	34610	35356	-	GCF_964030855_00071	452.0	4.7e-160	0.988	1.0	0.939	UniRef:UniRef90_UPI0030D3AE80
contig_2	cds	35340	36260	-	GCF_964030855_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E93B8
contig_2	cds	36392	36688	+	GCF_964030855_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9C3B
contig_2	cds	36862	37530	+	GCF_964030855_00074	441.0	1.3e-156	1.0	1.0	0.973	UniRef:UniRef90_UPI0030D0440A
contig_2	cds	37641	38171	+	GCF_964030855_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3A186
contig_2	cds	38282	38647	+	GCF_964030855_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2DC8
contig_2	cds	38626	39501	+	GCF_964030855_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D642A
contig_2	cds	39633	42605	-	GCF_964030855_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C741E
contig_2	cds	42775	45762	-	GCF_964030855_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7EF1
contig_2	cds	45883	47217	-	GCF_964030855_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DAB59
contig_2	cds	47219	48400	-	GCF_964030855_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F224A
contig_2	cds	48403	49119	-	GCF_964030855_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DCB03
contig_2	cds	49217	49891	+	GCF_964030855_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB3F2
contig_2	cds	49925	50269	-	GCF_964030855_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D02676
contig_2	cds	50272	52137	-	GCF_964030855_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7D6F
contig_2	cds	52154	52462	-	GCF_964030855_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA50C
contig_2	cds	52453	52722	-	GCF_964030855_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AC060
contig_2	cds	52732	54081	-	GCF_964030855_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D007C
contig_2	cds	54313	54867	+	GCF_964030855_00089	374.0	4.4e-131	1.0	0.963	1.0	UniRef:UniRef90_UPI00313E9D02
contig_2	cds	54878	57595	-	GCF_964030855_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E54E5
contig_2	cds	57778	58566	-	GCF_964030855_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2466
contig_2	cds	58545	58910	-	GCF_964030855_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2DC8
contig_2	cds	59060	59986	-	GCF_964030855_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C1348
contig_2	cds	59996	61747	-	GCF_964030855_00094	887.0	0.0	1.0	1.003	0.792	UniRef:UniRef90_A0A0M4K132
contig_2	cds	61765	63681	-	GCF_964030855_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4154
contig_3	cds	90	542	+	GCF_964030855_00096	-	-	-	-	-	-
contig_3	cds	708	1277	+	GCF_964030855_00097	-	-	-	-	-	-
contig_3	cds	1294	1452	+	GCF_964030855_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAB8E
contig_3	cds	2101	2499	+	GCF_964030855_00099	-	-	-	-	-	-
contig_3	cds	2742	2891	+	GCF_964030855_00100	-	-	-	-	-	-
contig_3	cds	3084	3302	+	GCF_964030855_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BB625
contig_3	cds	3444	3815	+	GCF_964030855_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CDE42
contig_3	cds	3854	4243	+	GCF_964030855_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C345B
contig_3	cds	4246	5148	+	GCF_964030855_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DBDFC
contig_3	cds	5208	5990	+	GCF_964030855_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CC7AE
contig_3	cds	6051	8525	+	GCF_964030855_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B1CD4
contig_3	cds	8532	8762	+	GCF_964030855_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B95C5
contig_3	cds	8880	12023	+	GCF_964030855_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E34F5
contig_3	cds	11995	12255	+	GCF_964030855_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5C77
contig_3	cds	12245	12706	+	GCF_964030855_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0E34
contig_3	cds	12818	13240	+	GCF_964030855_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8C1A
contig_3	cds	13256	13741	+	GCF_964030855_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A9CA6
contig_3	cds	13747	14496	+	GCF_964030855_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9EA3
contig_3	cds	14605	14862	+	GCF_964030855_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0414
contig_3	cds	14855	16222	+	GCF_964030855_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BAA5B
contig_3	cds	16234	16509	+	GCF_964030855_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A7B55
contig_3	cds	16502	19303	+	GCF_964030855_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DC86A
contig_3	cds	19613	20041	+	GCF_964030855_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E833A
contig_3	cds	20094	20399	+	GCF_964030855_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C14DE
contig_3	cds	20392	21291	+	GCF_964030855_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E9234
contig_3	cds	21568	21900	+	GCF_964030855_00121	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C1565
contig_3	cds	22090	22737	+	GCF_964030855_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DB227
contig_3	cds	22795	25893	+	GCF_964030855_00123	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CF927
contig_3	cds	25981	27384	+	GCF_964030855_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B6417
contig_3	cds	27625	28440	+	GCF_964030855_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D84FA
contig_3	cds	28491	29366	-	GCF_964030855_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D642A
contig_3	cds	29345	29710	-	GCF_964030855_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2DC8
contig_3	cds	29877	30581	+	GCF_964030855_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDED39
contig_3	cds	30584	31525	+	GCF_964030855_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5E207
contig_3	cds	31535	33910	+	GCF_964030855_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C96D8
contig_3	cds	33997	35400	-	GCF_964030855_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0EB6
contig_3	cds	35584	36819	+	GCF_964030855_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D93D2
contig_3	cds	36824	38542	+	GCF_964030855_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F3D08
contig_3	cds	38628	39389	+	GCF_964030855_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C1AB2
contig_3	cds	39480	40103	+	GCF_964030855_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C2FF9
contig_3	cds	40261	40599	+	GCF_964030855_00136	100.0	4.3e-25	1.054	1.0	0.907	UniRef:UniRef90_A0A0M4K165
contig_3	cds	40951	41241	+	GCF_964030855_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DCAC8
contig_3	cds	41319	41834	+	GCF_964030855_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0AC3
contig_3	cds	41974	43362	+	GCF_964030855_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2A81
contig_3	cds	43480	44856	+	GCF_964030855_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DEFE3
contig_3	cds	44978	46267	+	GCF_964030855_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B4276
contig_3	cds	46413	47219	+	GCF_964030855_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E26CF
contig_3	cds	47266	48384	+	GCF_964030855_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C6422
contig_3	cds	48607	49962	+	GCF_964030855_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E2C2B
contig_3	cds	49943	50407	+	GCF_964030855_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0665
contig_3	cds	50428	51123	-	GCF_964030855_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B94DD
contig_3	cds	51194	51901	+	GCF_964030855_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E88F3
contig_3	cds	52057	53628	+	GCF_964030855_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AB7A2
contig_3	cds	53796	54296	+	GCF_964030855_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E34FE
contig_3	cds	54426	54605	+	GCF_964030855_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBB6C6
contig_3	cds	55009	57810	+	GCF_964030855_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B5481
contig_3	cds	58250	58429	+	GCF_964030855_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B339F
contig_3	cds	58774	59235	+	GCF_964030855_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CCF82
contig_3	cds	59291	59818	+	GCF_964030855_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C1B79
contig_3	cds	60003	61169	+	GCF_964030855_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313A8AB8
contig_3	cds	61172	62287	+	GCF_964030855_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA6C5
contig_3	cds	62740	63405	+	GCF_964030855_00157	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AFD6A
contig_3	cds	63392	64798	+	GCF_964030855_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E0125
contig_3	cds	66196	67542	+	GCF_964030855_00159	835.0	3.6e-305	0.967	1.0	0.988	UniRef:UniRef90_UPI0030D2A2FC
contig_3	cds	68195	69073	-	GCF_964030855_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313E4EE6
contig_3	cds	69278	70630	-	GCF_964030855_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CFFB4
contig_3	cds	70967	71422	-	GCF_964030855_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D6D91
contig_3	cds	71374	71634	-	GCF_964030855_00163	-	-	-	-	-	-
contig_3	cds	71808	72104	-	GCF_964030855_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AABB7
contig_3	cds	72162	72686	+	GCF_964030855_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CE864
contig_3	cds	72787	74178	+	GCF_964030855_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B93F5
contig_3	cds	74937	77696	+	GCF_964030855_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADBF1
contig_3	cds	77715	79817	+	GCF_964030855_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D21D3
contig_3	cds	79834	80325	+	GCF_964030855_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BBFF9
contig_3	cds	80393	80884	+	GCF_964030855_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C813F
contig_3	cds	81173	81625	+	GCF_964030855_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D2CA8
contig_3	cds	81777	82568	+	GCF_964030855_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C27AC
contig_3	cds	83291	84253	-	GCF_964030855_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B260F
contig_3	cds	84983	85204	+	GCF_964030855_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313EDA4E
contig_3	cds	85390	86001	+	GCF_964030855_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B20E1
contig_3	cds	86001	86636	+	GCF_964030855_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D08A3
contig_3	cds	87513	87800	+	GCF_964030855_00177	196.0	8.8e-64	1.0	0.905	1.0	UniRef:UniRef90_UPI00313E9D49
contig_3	cds	87922	89022	+	GCF_964030855_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313F20CA
contig_3	cds	89079	90395	+	GCF_964030855_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DD706
contig_3	cds	90454	90630	-	GCF_964030855_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313BA29E
contig_3	cds	90825	91787	-	GCF_964030855_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DC18C
contig_3	cds	91878	92480	-	GCF_964030855_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD1968
contig_3	cds	92592	93260	-	GCF_964030855_00183	443.0	1.6e-157	1.0	1.0	0.977	UniRef:UniRef90_UPI0030D0440A
contig_3	cds	93434	93730	-	GCF_964030855_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AABB7
contig_3	cds	93847	94470	+	GCF_964030855_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC690D
contig_3	cds	94664	96598	+	GCF_964030855_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB524E
contig_3	cds	96621	97610	+	GCF_964030855_00187	582.0	1.1e-208	1.0	1.0	0.924	UniRef:UniRef90_A0A0M4JS95
contig_3	cds	97623	100490	+	GCF_964030855_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B7424
contig_3	cds	100563	102773	+	GCF_964030855_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0FEF
contig_3	cds	102848	103990	+	GCF_964030855_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AAC5F
contig_3	cds	103980	104558	+	GCF_964030855_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C4B0A
contig_3	cds	104551	105531	+	GCF_964030855_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313AB9C3
contig_3	cds	105533	106195	+	GCF_964030855_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ED839
contig_3	cds	106364	107032	+	GCF_964030855_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFB98F
contig_3	cds	107025	107747	+	GCF_964030855_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313ADC0B
contig_3	cds	108105	110258	+	GCF_964030855_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D0AE0
contig_3	cds	110316	112112	+	GCF_964030855_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B16B8
contig_3	cds	112120	113295	-	GCF_964030855_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313C7435
contig_3	cds	113419	113583	+	GCF_964030855_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_S5LTU1
contig_3	cds	113782	114195	+	GCF_964030855_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D3F77
contig_3	cds	114304	114855	+	GCF_964030855_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313B0FEB
contig_3	cds	114845	115243	+	GCF_964030855_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313CD4F0
contig_3	cds	115551	115787	+	GCF_964030855_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313DA757
contig_3	cds	115869	116393	+	GCF_964030855_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB345B
contig_3	cds	116492	116989	+	GCF_964030855_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5F8F7
contig_3	cds	117654	118664	+	GCF_964030855_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D7C6D
contig_3	cds	118636	119430	+	GCF_964030855_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D602CC
contig_3	cds	119443	120276	-	GCF_964030855_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2D6D7
contig_3	cds	120367	121302	+	GCF_964030855_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00313D9164
contig_3	cds	121358	121942	+	GCF_964030855_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3CEDF
