# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	34560	34856	+	GCF_027923845_00041	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024919199
contig_1	cds	34842	35663	-	GCF_027923845_00042	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024911459
contig_1	cds	35684	35959	+	GCF_027923845_00043	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249303D4
contig_1	cds	36018	37784	+	GCF_027923845_00044	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490382A
contig_1	cds	37805	38074	+	GCF_027923845_00045	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEEF123
contig_1	cds	38113	38787	+	GCF_027923845_00046	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024939A55
contig_1	cds	38774	39739	+	GCF_027923845_00047	591.0	1.4e-212	1.0	1.0	0.975	UniRef:UniRef90_UPI0013CB51CD
contig_1	cds	39743	40381	+	GCF_027923845_00048	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249330EA
contig_1	cds	40503	41792	+	GCF_027923845_00049	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001D2FCC21
contig_1	cds	41830	43851	+	GCF_027923845_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024932724
contig_1	cds	43977	44555	+	GCF_027923845_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249006CC
contig_1	cds	44693	47920	+	GCF_027923845_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F5066
contig_1	cds	48017	49030	+	GCF_027923845_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492F33A
contig_1	cds	49096	49299	+	GCF_027923845_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024901B15
contig_1	cds	49268	49474	+	GCF_027923845_00055	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249345B3
contig_1	cds	49859	51478	+	GCF_027923845_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F8815
contig_1	cds	51738	51959	-	GCF_027923845_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D057C4
contig_1	cds	52077	52355	+	GCF_027923845_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249123D9
contig_1	cds	52593	53192	+	GCF_027923845_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492F19E
contig_1	cds	53565	54827	-	GCF_027923845_00060	798.0	2.2e-291	0.979	0.979	0.978	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	54928	55224	+	GCF_027923845_00061	166.0	1.4e-51	1.0	0.980	0.816	UniRef:UniRef90_A0A6I6CKF3
contig_1	cds	55210	56427	-	GCF_027923845_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491DBFD
contig_1	cds	56444	56821	-	GCF_027923845_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492D2C9
contig_1	cds	56839	57024	-	GCF_027923845_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5095
contig_1	cds	57026	57214	-	GCF_027923845_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F606D
contig_1	cds	57255	57413	-	GCF_027923845_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491CDAC
contig_1	cds	57562	58512	+	GCF_027923845_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024917648
contig_1	cds	58509	58769	-	GCF_027923845_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024913F30
contig_1	cds	58762	58905	-	GCF_027923845_00069	-	-	-	-	-	-
contig_1	cds	58907	59065	-	GCF_027923845_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024927901
contig_1	cds	59069	59362	-	GCF_027923845_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492D526
contig_1	cds	59352	59789	-	GCF_027923845_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024900D1D
contig_1	cds	59792	60064	-	GCF_027923845_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024934E63
contig_1	cds	60536	60703	-	GCF_027923845_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024919810
contig_1	cds	61716	63950	+	GCF_027923845_00075	1092.0	0.0	1.001	1.0	0.832	UniRef:UniRef90_UPI0013C7699F
contig_1	cds	64636	64914	+	GCF_027923845_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249123D9
contig_1	cds	65147	65701	+	GCF_027923845_00077	338.0	1.3e-116	0.967	0.805	0.938	UniRef:UniRef90_UPI00313C2C58
contig_1	cds	65687	66475	-	GCF_027923845_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024907D63
contig_1	cds	66752	67765	+	GCF_027923845_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024906E78
contig_1	cds	67836	68702	+	GCF_027923845_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492BDD0
contig_1	cds	68780	69283	+	GCF_027923845_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024934486
contig_1	cds	69317	70477	+	GCF_027923845_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490C5F2
contig_1	cds	70440	71003	+	GCF_027923845_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FB800
contig_1	cds	71436	71939	+	GCF_027923845_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490B64B
contig_1	cds	72033	72938	-	GCF_027923845_00085	610.0	6.0e-221	0.987	1.0	0.997	UniRef:UniRef90_UPI00248FB044
contig_1	cds	72884	73252	-	GCF_027923845_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FB64E
contig_1	cds	73309	74580	-	GCF_027923845_00087	796.0	2.0e-290	0.967	0.974	0.983	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	74639	74890	-	GCF_027923845_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490643A
contig_1	cds	75165	75986	-	GCF_027923845_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492C8F2
contig_1	cds	76054	76575	-	GCF_027923845_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249361DF
contig_1	cds	76596	79253	-	GCF_027923845_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491A253
contig_1	cds	79277	80152	-	GCF_027923845_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490CC68
contig_1	cds	80180	80830	-	GCF_027923845_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491221B
contig_1	cds	81279	81878	-	GCF_027923845_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492F19E
contig_1	cds	82116	82394	-	GCF_027923845_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F92ED
contig_1	cds	82381	83190	-	GCF_027923845_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024907112
contig_1	cds	83400	83771	+	GCF_027923845_00097	265.0	9.5e-90	1.0	0.866	1.0	UniRef:UniRef90_UPI002491BAC4
contig_1	cds	83847	84332	+	GCF_027923845_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024933634
contig_1	cds	84434	84649	+	GCF_027923845_00099	-	-	-	-	-	-
contig_1	cds	84702	85739	-	GCF_027923845_00100	566.0	7.2e-201	1.026	0.845	0.847	UniRef:UniRef90_UPI0013C75DB0
contig_1	cds	85796	86476	-	GCF_027923845_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492BDFB
contig_1	cds	86651	87496	+	GCF_027923845_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490CD19
contig_1	cds	87699	88520	+	GCF_027923845_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024916793
contig_1	cds	88706	89713	+	GCF_027923845_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024921DEB
contig_1	cds	89735	90298	+	GCF_027923845_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024918CEC
contig_1	cds	90318	90575	-	GCF_027923845_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002493A2EE
contig_1	cds	90694	92256	+	GCF_027923845_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F49FF
contig_1	cds	92259	93560	+	GCF_027923845_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024931590
contig_1	cds	93699	93863	+	GCF_027923845_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491D503
contig_1	cds	93922	94458	+	GCF_027923845_00110	335.0	4.5e-116	0.978	0.956	0.983	UniRef:UniRef90_UPI0030CD6785
contig_1	cds	94559	96142	+	GCF_027923845_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024939209
contig_1	cds	96164	96454	+	GCF_027923845_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024920B27
contig_1	cds	96440	97156	-	GCF_027923845_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002493AD82
contig_1	cds	97185	97973	-	GCF_027923845_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249033CA
contig_1	cds	98120	98839	-	GCF_027923845_00115	481.0	3.5e-171	1.0	0.869	0.996	UniRef:UniRef90_UPI0024903026
contig_1	cds	98939	99514	+	GCF_027923845_00116	329.0	1.2e-113	0.869	1.0	0.994	UniRef:UniRef90_UPI002490CD8E
contig_1	cds	99546	100010	+	GCF_027923845_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024924875
contig_1	cds	100073	100594	-	GCF_027923845_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249223B1
contig_1	cds	100706	101707	-	GCF_027923845_00119	333.0	2.8e-110	0.970	0.964	0.523	UniRef:UniRef90_UPI00207A63C9
contig_1	cds	102038	102343	+	GCF_027923845_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F81FB
contig_1	cds	102329	102859	-	GCF_027923845_00121	353.0	6.1e-123	1.0	0.822	0.989	UniRef:UniRef90_UPI00248F8ED7
contig_1	cds	103020	103697	-	GCF_027923845_00122	442.0	3.5e-156	0.991	0.811	0.991	UniRef:UniRef90_UPI0024903026
contig_1	cds	103709	103807	-	GCF_027923845_00123	-	-	-	-	-	-
contig_1	cds	103845	104015	-	GCF_027923845_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490CA88
contig_1	cds	104616	105098	+	GCF_027923845_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492728C
contig_1	cds	105047	105436	+	GCF_027923845_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024902DB7
contig_1	cds	105721	105951	+	GCF_027923845_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490BFDB
contig_1	cds	106006	106827	-	GCF_027923845_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492C8F2
contig_1	cds	107611	108873	+	GCF_027923845_00129	802.0	9.1e-293	0.979	0.979	0.981	UniRef:UniRef90_UPI00157B7BC3
contig_1	cds	109078	109899	-	GCF_027923845_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024911459
contig_1	cds	109972	110214	+	GCF_027923845_00131	-	-	-	-	-	-
contig_1	cds	110256	110570	+	GCF_027923845_00132	-	-	-	-	-	-
contig_1	cds	110762	111289	+	GCF_027923845_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490D50C
contig_1	cds	111320	111823	+	GCF_027923845_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FA874
contig_1	cds	111836	112066	+	GCF_027923845_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157BA891
contig_1	cds	112254	114251	+	GCF_027923845_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001205F3D7
contig_1	cds	114284	114727	+	GCF_027923845_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002493A276
contig_1	cds	114730	116070	+	GCF_027923845_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249001C3
contig_1	cds	116469	117599	-	GCF_027923845_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492AF4A
contig_1	cds	117898	118236	+	GCF_027923845_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249251BF
contig_1	cds	118330	118815	+	GCF_027923845_00141	219.0	6.5e-71	1.019	0.994	0.689	UniRef:UniRef90_UPI00313CB75D
contig_1	cds	118817	120862	-	GCF_027923845_00142	1231.0	0.0	0.922	1.0	0.998	UniRef:UniRef90_UPI002490487F
contig_1	cds	120899	121141	-	GCF_027923845_00143	-	-	-	-	-	-
contig_1	cds	121490	121804	-	GCF_027923845_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492B11B
contig_1	cds	121749	122012	-	GCF_027923845_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490A1C3
contig_1	cds	122031	122852	+	GCF_027923845_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024911459
contig_1	cds	122893	123339	-	GCF_027923845_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492C6E4
contig_1	cds	124090	124269	-	GCF_027923845_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024909BAA
contig_1	cds	124290	125111	+	GCF_027923845_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002493CCBD
contig_1	cds	125108	126559	-	GCF_027923845_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F59EC
contig_1	cds	126695	127513	-	GCF_027923845_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024928188
contig_1	cds	127517	128599	-	GCF_027923845_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490F5AC
contig_1	cds	128645	129433	-	GCF_027923845_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249033CA
contig_1	cds	129478	130080	-	GCF_027923845_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492C6EC
contig_1	cds	130096	131187	-	GCF_027923845_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491D4BE
contig_1	cds	131297	131533	-	GCF_027923845_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F8076
contig_1	cds	131526	131672	-	GCF_027923845_00157	-	-	-	-	-	-
contig_1	cds	131826	132647	-	GCF_027923845_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024900C41
contig_1	cds	132827	133015	-	GCF_027923845_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00157AC682
contig_1	cds	133057	133215	-	GCF_027923845_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490E74F
contig_1	cds	133230	134051	-	GCF_027923845_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FE617
contig_1	cds	134063	134299	-	GCF_027923845_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249230C5
contig_1	cds	134299	134460	-	GCF_027923845_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024932CF8
contig_1	cds	134464	134757	-	GCF_027923845_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024930266
contig_1	cds	134747	135019	-	GCF_027923845_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490539B
contig_1	cds	135038	135859	+	GCF_027923845_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FF03A
contig_1	cds	135913	136131	-	GCF_027923845_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FF667
contig_1	cds	136140	136343	-	GCF_027923845_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024936FA5
contig_1	cds	136478	136996	-	GCF_027923845_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FEBD8
contig_1	cds	137528	138316	-	GCF_027923845_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024907D63
contig_1	cds	138488	139309	+	GCF_027923845_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249264BC
contig_1	cds	139445	140233	-	GCF_027923845_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FF673
contig_1	cds	140682	140843	+	GCF_027923845_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249068C2
contig_1	cds	140859	141068	+	GCF_027923845_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F7C28
contig_1	cds	141130	141414	+	GCF_027923845_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491C29E
contig_1	cds	141444	142349	+	GCF_027923845_00176	608.0	2.4e-220	0.987	1.0	0.993	UniRef:UniRef90_UPI00248FB044
contig_1	cds	142540	143541	+	GCF_027923845_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024935461
contig_1	cds	143579	144367	+	GCF_027923845_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249033CA
contig_1	cds	144625	145329	-	GCF_027923845_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492FF66
contig_1	cds	145512	145841	-	GCF_027923845_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C6A137
contig_1	cds	146884	147672	+	GCF_027923845_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249033CA
contig_1	cds	147740	148333	+	GCF_027923845_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249384BF
contig_1	cds	148320	148874	-	GCF_027923845_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249252CC
contig_1	cds	148976	149797	-	GCF_027923845_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492C8F2
contig_1	cds	149737	150531	-	GCF_027923845_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248FDCA6
contig_1	cds	150694	151482	-	GCF_027923845_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249033CA
contig_1	cds	151987	152547	+	GCF_027923845_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491E841
contig_1	cds	152629	153801	-	GCF_027923845_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490B899
contig_1	cds	153904	154191	-	GCF_027923845_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002493B52C
contig_1	cds	154194	154505	-	GCF_027923845_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249378CA
contig_1	cds	154525	155130	-	GCF_027923845_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024C8AA9C
contig_1	ncRNA-region	155142	155214	-	-	44.1	2.4e-06	-	-	-	RFAM:RF00559
contig_1	cds	155411	156232	+	GCF_027923845_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492C8F2
contig_1	cds	156453	156950	+	GCF_027923845_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024913915
contig_1	cds	157468	157803	-	GCF_027923845_00194	229.0	3.1e-76	1.0	0.841	0.991	UniRef:UniRef90_UPI002490A74C
contig_1	cds	157752	158471	-	GCF_027923845_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F75D1
contig_1	cds	158775	159053	+	GCF_027923845_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00249123D9
contig_1	cds	159292	159543	+	GCF_027923845_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00248F7359
contig_1	cds	159558	159890	+	GCF_027923845_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492F19E
contig_1	cds	159877	161361	-	GCF_027923845_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490475F
contig_1	cds	161306	161482	-	GCF_027923845_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491A431
contig_1	cds	161592	162026	-	GCF_027923845_00201	282.0	7.4e-96	1.0	0.809	0.965	UniRef:UniRef90_UPI0030CE753E
contig_1	cds	162182	163003	+	GCF_027923845_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002490A367
contig_1	cds	163367	163855	+	GCF_027923845_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024905A34
contig_1	cds	163869	163985	+	GCF_027923845_00204	-	-	-	-	-	-
contig_1	cds	163991	164113	+	GCF_027923845_00205	-	-	-	-	-	-
contig_1	cds	164103	164285	+	GCF_027923845_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2172B
contig_1	cds	164291	164497	+	GCF_027923845_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0024918D3A
contig_1	cds	164518	164688	+	GCF_027923845_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002491E0EB
contig_1	cds	164809	165630	-	GCF_027923845_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492C8F2
contig_1	cds	165649	166038	+	GCF_027923845_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492376B
contig_1	cds	166038	166154	+	GCF_027923845_00211	-	-	-	-	-	-
contig_1	cds	166240	167025	+	GCF_027923845_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI002492C33B
