# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	57937	60837	+	GCF_964020005_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB96F0
contig_1	cds	60989	62974	+	GCF_964020005_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3E0CB
contig_1	cds	62986	65826	+	GCF_964020005_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDC7E3
contig_1	cds	65819	66916	+	GCF_964020005_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D58545
contig_1	cds	66918	67583	+	GCF_964020005_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48871
contig_1	cds	67637	68566	+	GCF_964020005_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB8708
contig_1	cds	68559	69959	+	GCF_964020005_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D18D5F
contig_1	cds	69943	70875	+	GCF_964020005_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D48A2C
contig_1	cds	70942	72240	+	GCF_964020005_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D13630
contig_1	cds	72250	73197	+	GCF_964020005_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCE394
contig_1	cds	73201	73422	+	GCF_964020005_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC0D50
contig_1	cds	73742	74137	-	GCF_964020005_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE0B31
contig_1	cds	74436	74729	+	GCF_964020005_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE99F8
contig_1	cds	74758	76854	+	GCF_964020005_00075	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D54847
contig_1	cds	76870	77313	+	GCF_964020005_00076	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB9B8
contig_1	cds	77370	77582	+	GCF_964020005_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC645D
contig_1	cds	77665	78012	-	GCF_964020005_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D327AC
contig_1	cds	78116	78523	-	GCF_964020005_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD4B75
contig_1	cds	78660	79397	-	GCF_964020005_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D06566
contig_1	cds	79496	79792	-	GCF_964020005_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1447F
contig_1	cds	79891	80145	-	GCF_964020005_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D38C30
contig_1	cds	80691	82637	+	GCF_964020005_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D30118
contig_1	cds	82652	84103	+	GCF_964020005_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CED34D
contig_1	cds	84118	84768	+	GCF_964020005_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5EF33
contig_1	cds	84772	85311	-	GCF_964020005_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDC0B0
contig_1	ncRNA-region	85411	85506	+	-	44.5	3.7e-05	-	-	-	RFAM:RF00167
contig_1	cds	85597	87015	+	GCF_964020005_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D085D2
contig_1	cds	87008	88555	+	GCF_964020005_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D534FB
contig_1	cds	88548	90455	+	GCF_964020005_00090	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF0687
contig_1	cds	90439	91380	+	GCF_964020005_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCCAB0
contig_1	cds	91449	92168	+	GCF_964020005_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE914B
contig_1	cds	92286	93251	+	GCF_964020005_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE119D
contig_1	cds	93255	94034	+	GCF_964020005_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D503C1
contig_1	cds	94059	95168	+	GCF_964020005_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D164AE
contig_1	cds	95233	96594	+	GCF_964020005_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D49341
contig_1	cds	96695	97660	+	GCF_964020005_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D21B17
contig_1	cds	97674	98354	+	GCF_964020005_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D11DC6
contig_1	cds	98347	99549	+	GCF_964020005_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CCC21A
contig_1	cds	99561	101735	+	GCF_964020005_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC9FF8
contig_1	cds	101812	102075	+	GCF_964020005_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D17F5B
contig_1	cds	102578	103600	+	GCF_964020005_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF06FD
contig_1	cds	103604	104071	+	GCF_964020005_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFBF43
contig_1	cds	104064	106229	+	GCF_964020005_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAEE75
contig_1	cds	106307	107053	+	GCF_964020005_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB101E
contig_1	cds	107053	107898	+	GCF_964020005_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF5B9F
contig_1	cds	108014	108616	+	GCF_964020005_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D16B2E
contig_1	cds	108641	109126	+	GCF_964020005_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC07C4
contig_1	cds	109154	109732	+	GCF_964020005_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB1A49
contig_1	cds	109734	110942	+	GCF_964020005_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D26492
contig_1	cds	110980	111459	+	GCF_964020005_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDB77D
contig_1	cds	111604	113322	+	GCF_964020005_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B9BF
contig_1	cds	113377	113937	+	GCF_964020005_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D39763
contig_1	cds	113996	114472	+	GCF_964020005_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5AAF4
contig_1	cds	114712	115149	-	GCF_964020005_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C501
contig_1	cds	115189	115410	-	GCF_964020005_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1DB70
contig_1	cds	115389	115673	-	GCF_964020005_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CBE87A
contig_1	cds	115774	116211	-	GCF_964020005_00118	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D14385
contig_1	cds	116213	117079	-	GCF_964020005_00119	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D42E88
contig_1	cds	117143	117682	-	GCF_964020005_00120	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1A318
contig_1	cds	117655	117978	-	GCF_964020005_00121	-	-	-	-	-	-
contig_1	cds	118047	118208	-	GCF_964020005_00122	-	-	-	-	-	-
contig_1	cds	118347	118484	-	GCF_964020005_00123	-	-	-	-	-	-
contig_1	cds	118477	118821	-	GCF_964020005_00124	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CFAB23
contig_1	cds	118867	119796	-	GCF_964020005_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDD171
contig_1	cds	120007	120279	-	GCF_964020005_00126	130.0	1.0e-37	0.889	0.920	0.788	UniRef:UniRef90_A0A150NGD1
contig_1	cds	120498	120740	-	GCF_964020005_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D62437
contig_1	cds	120897	121226	+	GCF_964020005_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5E689
contig_1	cds	121193	121681	+	GCF_964020005_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC4143
contig_1	cds	121735	122046	+	GCF_964020005_00130	224.0	2.6e-74	1.0	0.880	0.990	UniRef:UniRef90_UPI0030D0A43F
contig_1	cds	122024	122689	-	GCF_964020005_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF184F
contig_1	cds	122668	122952	-	GCF_964020005_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC093D
contig_1	cds	123095	124093	+	GCF_964020005_00133	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D24B65
contig_1	cds	124121	125014	+	GCF_964020005_00134	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD963B
contig_1	cds	125054	126958	+	GCF_964020005_00135	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D187AC
contig_1	cds	127042	128652	+	GCF_964020005_00136	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D3F03E
contig_1	cds	128663	130657	+	GCF_964020005_00137	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB6512
contig_1	cds	130662	130952	+	GCF_964020005_00138	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEF3FC
contig_1	cds	130954	132423	+	GCF_964020005_00139	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CC8CDA
contig_1	cds	132416	133873	+	GCF_964020005_00140	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE609D
contig_1	cds	133881	134576	-	GCF_964020005_00141	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D17A23
contig_1	cds	134666	136312	+	GCF_964020005_00142	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1737E
contig_1	cds	136455	136838	+	GCF_964020005_00143	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEF02E
contig_1	cds	136848	137564	+	GCF_964020005_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D499FA
contig_1	cds	137823	138995	+	GCF_964020005_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF4EE3
contig_1	cds	139135	139458	+	GCF_964020005_00146	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52D22
contig_1	cds	139400	139630	+	GCF_964020005_00147	-	-	-	-	-	-
contig_1	cds	139871	141052	+	GCF_964020005_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B4A0
contig_1	cds	141115	141852	+	GCF_964020005_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD726F
contig_1	cds	141921	144164	+	GCF_964020005_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D52667
contig_1	cds	144171	148466	+	GCF_964020005_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D6001C
contig_1	tRNA	148596	148671	+	GCF_964020005_00152	88.4	-	-	-	-	-
contig_1	tRNA	148678	148753	+	GCF_964020005_00153	63.5	-	-	-	-	-
contig_1	tRNA	148776	148851	+	GCF_964020005_00154	82.8	-	-	-	-	-
contig_1	tRNA	148859	148934	+	GCF_964020005_00155	84.5	-	-	-	-	-
contig_1	tRNA	149073	149148	+	GCF_964020005_00156	76.8	-	-	-	-	-
contig_1	tRNA	149154	149238	+	GCF_964020005_00157	73.7	-	-	-	-	-
contig_1	cds	149609	150076	+	GCF_964020005_00158	315.0	8.2e-109	1.0	0.939	1.0	UniRef:UniRef90_UPI0030D066E1
contig_1	cds	150170	150415	+	GCF_964020005_00159	168.0	4.9e-53	1.0	0.853	1.0	UniRef:UniRef90_UPI0030CC5F1B
contig_1	cds	150402	150650	+	GCF_964020005_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEF8C8
contig_1	cds	150657	151787	+	GCF_964020005_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAFAC1
contig_1	cds	152021	153439	+	GCF_964020005_00162	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CEB547
contig_1	cds	153529	154362	+	GCF_964020005_00163	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D311B5
contig_1	cds	154376	154681	+	GCF_964020005_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D1DB5E
contig_1	cds	154703	155518	+	GCF_964020005_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D471F0
contig_1	cds	156095	156220	+	GCF_964020005_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A2K8SED1
contig_1	cds	156278	157336	+	GCF_964020005_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CECE96
contig_1	cds	157329	158339	+	GCF_964020005_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CDF158
contig_1	cds	158306	161425	+	GCF_964020005_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF1CB4
contig_1	tRNA	161737	161811	+	GCF_964020005_00170	64.7	-	-	-	-	-
contig_1	tRNA	161975	162051	+	GCF_964020005_00171	77.4	-	-	-	-	-
contig_1	tRNA	162095	162171	+	GCF_964020005_00172	81.1	-	-	-	-	-
contig_1	tRNA	162196	162271	+	GCF_964020005_00173	83.8	-	-	-	-	-
contig_1	tRNA	162277	162353	+	GCF_964020005_00174	79.8	-	-	-	-	-
contig_1	tRNA	162380	162456	+	GCF_964020005_00175	87.8	-	-	-	-	-
contig_1	tRNA	162500	162592	+	GCF_964020005_00176	84.5	-	-	-	-	-
contig_1	tRNA	162600	162675	+	GCF_964020005_00177	82.8	-	-	-	-	-
contig_1	tRNA	162679	162755	+	GCF_964020005_00178	79.8	-	-	-	-	-
contig_1	tRNA	162761	162836	+	GCF_964020005_00179	74.3	-	-	-	-	-
contig_1	tRNA	162947	163023	+	GCF_964020005_00180	76.5	-	-	-	-	-
contig_1	cds	163111	163209	+	GCF_964020005_00181	60.1	1.4e-11	1.0	1.0	0.969	UniRef:UniRef90_A0A2K8SCL1
contig_1	cds	163249	165966	+	GCF_964020005_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D45E77
contig_1	cds	166171	168588	+	GCF_964020005_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE83E6
contig_1	cds	168660	169019	+	GCF_964020005_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0B895
contig_1	cds	169048	169530	+	GCF_964020005_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D168E2
contig_1	cds	169705	169977	+	GCF_964020005_00186	-	-	-	-	-	-
contig_1	cds	170898	171617	+	GCF_964020005_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D10AC9
contig_1	cds	172204	172791	+	GCF_964020005_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB2AE6
contig_1	cds	172795	174651	+	GCF_964020005_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB5E49
contig_1	cds	174655	174849	+	GCF_964020005_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0317D
contig_1	cds	174925	175629	+	GCF_964020005_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D38403
contig_1	cds	175768	176922	+	GCF_964020005_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CE7305
contig_1	cds	176928	178022	+	GCF_964020005_00193	678.0	1.3e-245	0.995	1.0	1.0	UniRef:UniRef90_UPI0030CEAEC3
contig_1	cds	178031	179836	+	GCF_964020005_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CD6D94
contig_1	cds	179829	180026	+	GCF_964020005_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CA9AA6
contig_1	cds	179968	180423	+	GCF_964020005_00196	308.0	3.1e-106	0.987	1.0	1.0	UniRef:UniRef90_UPI0030D0F0DD
contig_1	cds	180511	182331	+	GCF_964020005_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0C584
contig_1	cds	182636	183487	-	GCF_964020005_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D5C5EB
contig_1	cds	183531	185093	+	GCF_964020005_00199	1020.0	0.0	1.0	0.994	1.0	UniRef:UniRef90_A0A2K8SCK8
contig_1	cds	185186	185815	-	GCF_964020005_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D0F0AD
contig_1	cds	185815	186066	-	GCF_964020005_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D34D45
contig_1	cds	186467	187864	-	GCF_964020005_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D4C987
contig_1	cds	187990	188715	+	GCF_964020005_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAE7AD
contig_1	cds	188747	189451	+	GCF_964020005_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D2D32B
contig_1	cds	189569	190318	+	GCF_964020005_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D07BF0
contig_1	cds	190325	191143	+	GCF_964020005_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CF75F9
contig_1	cds	191146	192744	+	GCF_964020005_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030D43F04
contig_1	cds	192894	194075	+	GCF_964020005_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAB70E
contig_1	cds	194086	195084	+	GCF_964020005_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9814
contig_1	cds	195096	195560	-	GCF_964020005_00210	288.0	3.3e-98	1.0	0.951	1.0	UniRef:UniRef90_UPI0030D60F94
contig_1	cds	195681	196292	-	GCF_964020005_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CAFB1C
contig_1	cds	196357	197337	-	GCF_964020005_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB9539
contig_1	cds	197404	197820	+	GCF_964020005_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0030CB62E7
