# Annotated with Bakta
# Software: v1.11.0
# Database: v6.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	48294	49868	+	GCF_001513715_00050	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4R1
contig_1	cds	49872	50714	+	GCF_001513715_00051	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4S6
contig_1	cds	50729	52132	+	GCF_001513715_00052	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5V0
contig_1	cds	52125	52409	+	GCF_001513715_00053	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4T9
contig_1	cds	52424	53362	-	GCF_001513715_00054	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P558
contig_1	cds	53381	54022	-	GCF_001513715_00055	392.0	7.7e-138	0.958	1.0	0.995	UniRef:UniRef90_A0A0K1P4R5
contig_1	cds	54212	57103	+	GCF_001513715_00056	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4T1
contig_1	cds	57275	58474	+	GCF_001513715_00057	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5V5
contig_1	cds	58497	59501	+	GCF_001513715_00058	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4U4
contig_1	cds	59525	61018	+	GCF_001513715_00059	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P563
contig_1	cds	61028	61963	+	GCF_001513715_00060	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4S0
contig_1	cds	62124	64106	+	GCF_001513715_00061	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000742EA2C
contig_1	cds	64114	66954	+	GCF_001513715_00062	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5W0
contig_1	cds	66947	68050	+	GCF_001513715_00063	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4U9
contig_1	cds	68043	68735	+	GCF_001513715_00064	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P568
contig_1	cds	68737	69666	+	GCF_001513715_00065	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4S3
contig_1	cds	69659	71053	+	GCF_001513715_00066	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4U3
contig_1	cds	71037	71975	+	GCF_001513715_00067	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5W4
contig_1	cds	72026	73348	+	GCF_001513715_00068	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4V2
contig_1	cds	73348	74307	+	GCF_001513715_00069	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P573
contig_1	cds	74309	74530	+	GCF_001513715_00070	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4S7
contig_1	cds	74527	74922	-	GCF_001513715_00071	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4U8
contig_1	cds	75060	75350	+	GCF_001513715_00072	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5W9
contig_1	cds	75375	77471	+	GCF_001513715_00073	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4V5
contig_1	cds	77483	77929	+	GCF_001513715_00074	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P578
contig_1	cds	78411	80363	+	GCF_001513715_00076	1073.0	0.0	0.906	1.0	1.0	UniRef:UniRef90_A0A0K1P5X4
contig_1	cds	80373	81827	+	GCF_001513715_00077	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4V8
contig_1	cds	81835	82479	+	GCF_001513715_00078	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P582
contig_1	cds	82469	83011	-	GCF_001513715_00079	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4T6
contig_1	cds	83150	83863	+	GCF_001513715_00080	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4V4
contig_1	cds	83904	86027	+	GCF_001513715_00081	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5X9
contig_1	cds	86014	86529	+	GCF_001513715_00082	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4W1
contig_1	cds	86560	87516	+	GCF_001513715_00083	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P587
contig_1	cds	87528	88307	+	GCF_001513715_00084	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4U2
contig_1	cds	88316	89221	+	GCF_001513715_00085	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4V6
contig_1	cds	89295	90659	+	GCF_001513715_00086	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5Y4
contig_1	cds	90929	93532	+	GCF_001513715_00087	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4W4
contig_1	cds	93674	95731	+	GCF_001513715_00088	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P592
contig_1	cds	95786	96034	+	GCF_001513715_00089	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4U7
contig_1	cds	96071	96823	+	GCF_001513715_00090	520.0	6.0e-187	0.996	1.0	1.0	UniRef:UniRef90_A0A0K1P4V9
contig_1	cds	96920	97885	+	GCF_001513715_00091	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5Z0
contig_1	cds	97886	99697	+	GCF_001513715_00092	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4W8
contig_1	cds	99705	101867	+	GCF_001513715_00093	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P596
contig_1	cds	101927	102190	+	GCF_001513715_00094	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4W6
contig_1	cds	102268	103290	+	GCF_001513715_00095	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4W3
contig_1	cds	103295	103756	+	GCF_001513715_00096	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5Z5
contig_1	cds	103758	105896	+	GCF_001513715_00097	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4X2
contig_1	cds	105978	106727	+	GCF_001513715_00098	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5A0
contig_1	cds	106729	108594	+	GCF_001513715_00099	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4X0
contig_1	cds	108603	109364	+	GCF_001513715_00100	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4W7
contig_1	cds	109351	111246	+	GCF_001513715_00101	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P600
contig_1	cds	111347	113065	+	GCF_001513715_00102	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4X6
contig_1	cds	113129	113605	+	GCF_001513715_00103	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5A2
contig_1	cds	113649	115184	+	GCF_001513715_00104	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4X4
contig_1	cds	115202	116671	+	GCF_001513715_00105	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4X1
contig_1	cds	116685	117653	+	GCF_001513715_00106	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P605
contig_1	cds	117654	118553	+	GCF_001513715_00107	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Y0
contig_1	cds	118584	120488	+	GCF_001513715_00108	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5A5
contig_1	cds	120529	122151	+	GCF_001513715_00109	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000742FF3C
contig_1	cds	122159	124150	+	GCF_001513715_00110	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4X5
contig_1	cds	124153	124443	+	GCF_001513715_00111	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P610
contig_1	cds	124445	125899	+	GCF_001513715_00112	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P504
contig_1	cds	125904	127340	+	GCF_001513715_00113	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5A9
contig_1	cds	127344	128030	-	GCF_001513715_00114	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Y1
contig_1	cds	128118	129737	+	GCF_001513715_00115	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4X9
contig_1	cds	129758	131605	+	GCF_001513715_00116	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P618
contig_1	cds	131649	132029	+	GCF_001513715_00117	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P508
contig_1	tRNA	132192	132267	+	GCF_001513715_00118	89.6	-	-	-	-	-
contig_1	tRNA	132276	132351	+	GCF_001513715_00119	64.2	-	-	-	-	-
contig_1	tRNA	132364	132439	+	GCF_001513715_00120	84.8	-	-	-	-	-
contig_1	tRNA	132445	132520	+	GCF_001513715_00121	84.5	-	-	-	-	-
contig_1	cds	132594	132968	+	GCF_001513715_00122	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5B2
contig_1	tRNA	133023	133098	+	GCF_001513715_00123	81.7	-	-	-	-	-
contig_1	tRNA	133104	133188	+	GCF_001513715_00124	74.3	-	-	-	-	-
contig_1	cds	133293	134756	+	GCF_001513715_00125	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Y4
contig_1	cds	134788	135636	+	GCF_001513715_00126	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Y3
contig_1	cds	135639	135947	+	GCF_001513715_00127	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P621
contig_1	cds	135951	136763	+	GCF_001513715_00128	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P512
contig_1	cds	136856	136981	+	GCF_001513715_00129	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1W0T4
contig_1	cds	137031	138089	+	GCF_001513715_00130	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5B4
contig_1	cds	138082	139086	+	GCF_001513715_00131	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Y8
contig_1	cds	139053	142187	+	GCF_001513715_00132	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Y6
contig_1	tRNA	142245	142319	+	GCF_001513715_00133	64.7	-	-	-	-	-
contig_1	tRNA	142495	142571	+	GCF_001513715_00134	77.0	-	-	-	-	-
contig_1	tRNA	142617	142693	+	GCF_001513715_00135	83.1	-	-	-	-	-
contig_1	tRNA	142714	142789	+	GCF_001513715_00136	83.8	-	-	-	-	-
contig_1	tRNA	142795	142871	+	GCF_001513715_00137	78.9	-	-	-	-	-
contig_1	tRNA	142886	142962	+	GCF_001513715_00138	87.8	-	-	-	-	-
contig_1	tRNA	143014	143106	+	GCF_001513715_00139	85.5	-	-	-	-	-
contig_1	tRNA	143118	143193	+	GCF_001513715_00140	82.8	-	-	-	-	-
contig_1	tRNA	143197	143273	+	GCF_001513715_00141	79.8	-	-	-	-	-
contig_1	tRNA	143277	143352	+	GCF_001513715_00142	74.8	-	-	-	-	-
contig_1	cds	143471	144034	+	GCF_001513715_00143	-	-	-	-	-	-
contig_1	cds	144020	145990	-	GCF_001513715_00144	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P516
contig_1	cds	146221	147687	+	GCF_001513715_00145	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5B7
contig_1	tRNA	147789	147865	+	GCF_001513715_00146	75.9	-	-	-	-	-
contig_1	cds	147866	148204	-	GCF_001513715_00147	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Z2
contig_1	cds	148288	148536	+	GCF_001513715_00148	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Z0
contig_1	cds	148870	149325	+	GCF_001513715_00149	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P631
contig_1	cds	149325	149732	+	GCF_001513715_00150	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P520
contig_1	cds	149843	150796	+	GCF_001513715_00151	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5C1
contig_1	cds	150879	151631	-	GCF_001513715_00152	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Z6
contig_1	cds	151702	152148	+	GCF_001513715_00153	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Z4
contig_1	cds	152170	153426	+	GCF_001513715_00154	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P637
contig_1	cds	153491	156385	+	GCF_001513715_00155	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P524
contig_1	cds	156475	158268	+	GCF_001513715_00156	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Z9
contig_1	tRNA	158392	158467	+	GCF_001513715_00157	64.7	-	-	-	-	-
contig_1	cds	158512	159792	+	GCF_001513715_00158	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P4Z8
contig_1	cds	159770	160195	+	GCF_001513715_00159	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P643
contig_1	cds	160220	160450	+	GCF_001513715_00160	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P529
contig_1	cds	160440	160889	+	GCF_001513715_00161	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5D0
contig_1	tRNA	160922	160997	+	GCF_001513715_00162	81.5	-	-	-	-	-
contig_1	tRNA	161040	161115	+	GCF_001513715_00163	81.4	-	-	-	-	-
contig_1	cds	161166	162044	-	GCF_001513715_00164	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P526
contig_1	cds	162054	162887	-	GCF_001513715_00165	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P502
contig_1	cds	162897	163727	-	GCF_001513715_00166	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P646
contig_1	cds	163810	164388	+	GCF_001513715_00167	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P534
contig_1	cds	164373	165428	+	GCF_001513715_00168	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5D6
contig_1	cds	165448	166287	+	GCF_001513715_00169	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P532
contig_1	cds	166307	167002	+	GCF_001513715_00170	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P506
contig_1	cds	167142	167489	+	GCF_001513715_00171	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P651
contig_1	cds	167504	168001	+	GCF_001513715_00172	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P539
contig_1	cds	168005	169258	+	GCF_001513715_00173	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5E2
contig_1	cds	169270	169995	+	GCF_001513715_00174	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P537
contig_1	cds	170008	170649	+	GCF_001513715_00175	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P510
contig_1	cds	170662	171279	-	GCF_001513715_00176	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P656
contig_1	cds	171530	173296	+	GCF_001513715_00177	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P544
contig_1	cds	173298	174509	+	GCF_001513715_00178	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5E8
contig_1	cds	174475	174765	+	GCF_001513715_00179	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000742FE74
contig_1	cds	174779	175174	+	GCF_001513715_00180	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P514
contig_1	cds	175194	175829	+	GCF_001513715_00181	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P662
contig_1	cds	175874	177664	+	GCF_001513715_00182	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P549
contig_1	cds	177871	180855	+	GCF_001513715_00183	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5F5
contig_1	cds	180867	183554	+	GCF_001513715_00184	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P547
contig_1	cds	183565	184398	+	GCF_001513715_00185	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P518
contig_1	cds	184549	185790	+	GCF_001513715_00186	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P692
contig_1	cds	185790	186689	+	GCF_001513715_00187	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P554
contig_1	cds	186808	187821	+	GCF_001513715_00188	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5G0
contig_1	cds	187910	189106	+	GCF_001513715_00189	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P552
contig_1	cds	189184	189957	+	GCF_001513715_00190	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P523
contig_1	cds	189980	190888	-	GCF_001513715_00191	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P697
contig_1	cds	190978	191994	-	GCF_001513715_00192	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P559
contig_1	cds	192062	193615	-	GCF_001513715_00193	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5G4
contig_1	cds	193617	195398	-	GCF_001513715_00194	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P557
contig_1	cds	195546	196187	-	GCF_001513715_00195	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P528
contig_1	cds	196247	196804	+	GCF_001513715_00196	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P6A3
contig_1	cds	196811	197680	+	GCF_001513715_00197	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P564
contig_1	cds	197683	198939	+	GCF_001513715_00198	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5G9
contig_1	cds	198987	200057	+	GCF_001513715_00199	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P562
contig_1	cds	200047	200805	+	GCF_001513715_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P533
contig_1	cds	200847	201860	+	GCF_001513715_00201	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P6A8
contig_1	cds	201862	202749	+	GCF_001513715_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000742D1CB
contig_1	cds	202752	203432	+	GCF_001513715_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5H5
contig_1	cds	203422	204042	+	GCF_001513715_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P567
contig_1	tRNA	204077	204159	-	GCF_001513715_00205	70.5	-	-	-	-	-
contig_1	cds	204177	204380	-	GCF_001513715_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P538
contig_1	cds	204584	204883	+	GCF_001513715_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P6B3
contig_1	cds	204940	206583	+	GCF_001513715_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P574
contig_1	cds	206612	207106	+	GCF_001513715_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5H9
contig_1	cds	207122	210943	+	GCF_001513715_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P572
contig_1	cds	210978	211184	+	GCF_001513715_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000742FD74
contig_1	cds	211251	212258	+	GCF_001513715_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P543
contig_1	cds	212251	212946	+	GCF_001513715_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P6D6
contig_1	cds	213114	216065	+	GCF_001513715_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P579
contig_1	cds	216089	217252	+	GCF_001513715_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0K1P5I4
